"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","63,000","1,350,995","(166,000)","(2,500,315)","(103,000)","(1,149,320)","(6,882)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","844,000","13,234,640","(480,500)","(7,775,380)","363,500","5,459,260","32,690"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","33,000","1,737,980","(136,500)","(8,754,010)","(103,500)","(7,016,030)","(42,012)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","765,500","39,213,875","(1,239,500)","(28,296,110)","(474,000)","10,917,765","65,375"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","659","11,269","0","0","659","11,269","67"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","400","3,440","(310)","(2,394)","90","1,046","6"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(800,000)","(20,168,000)","(800,000)","(20,168,000)","(120,766)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(24,000)","(169,680)","(24,000)","(169,680)","(1,016)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(131,500)","(5,108,775)","(131,500)","(5,108,775)","(30,591)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","345,000","25,015,950","0","0","345,000","25,015,950","149,796"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,420,426","483,366,561","(7,301,448)","(355,247,859)","118,978","128,118,702","767,177"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","678,971","65,382,030","(616,356)","(47,199,926)","62,615","18,182,104","108,874"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","720,000","7,854,270","(433,500)","(4,681,935)","286,500","3,172,335","18,996"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,475,854","124,331,161","(1,258,605)","(103,262,725)","217,249","21,068,436","126,158"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,619,551","70,644,704","(3,335,594)","(61,502,787)","283,957","9,141,918","54,742"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,631,784","35,561,770","(5,679,445)","(38,548,191)","952,339","(2,986,421)","(17,882)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,992,975","142,848,242","(3,859,775)","(130,226,513)","(866,800)","12,621,729","75,579"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,691,000","25,328,085","(1,682,000)","(23,875,647)","9,000","1,452,438","8,697"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","176,500","10,237,377","(834,900)","(13,151,883)","(658,400)","(2,914,506)","(17,452)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,744,900","118,780,242","(6,518,550)","(148,277,336)","226,350","(29,497,094)","(176,629)"
"","","","TOTAL","37,305,020","1,389,558,200","(39,710,983)","(1,400,642,716)","(2,405,963)","(11,084,515)","(66,374)"
"COMPANIES","S0005","Cement","FUT","100,500","14,588,710","(196,500)","(13,556,545)","(96,000)","1,032,165","6,180"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(5,000)","(1,425,000)","(5,000)","(1,425,000)","(8,532)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(240,000)","(2,233,540)","(240,000)","(2,233,540)","(13,374)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","197,850","(63,500)","(8,909,695)","(61,000)","(8,711,845)","(52,166)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","391,080","(413,500)","(11,831,710)","(410,500)","(11,440,630)","(68,506)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(61,000)","(712,010)","(61,000)","(712,010)","(4,263)"
"COMPANIES","S0028","Technology and Communication","FUT","500","7,075","(230,000)","(3,324,110)","(229,500)","(3,317,035)","(19,862)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,500)","(96,900)","(1,500)","(96,900)","(580)"
"COMPANIES","S1111","All other Sectors","FUT","3,000","88,400","(228,500)","(6,479,875)","(225,500)","(6,391,475)","(38,272)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(400,000)","(23,400,000)","(400,000)","(23,400,000)","(140,119)"
"COMPANIES","S0005","Cement","REG","2,074,000","234,984,265","(1,642,000)","(99,360,125)","432,000","135,624,141","812,120"
"COMPANIES","S0007","Fertilizer","REG","600,000","24,373,662","(274,422)","(72,200,737)","325,578","(47,827,074)","(286,389)"
"COMPANIES","S0008","Food and Personal Care Products","REG","355,000","4,862,955","(1,808,500)","(16,649,080)","(1,453,500)","(11,786,125)","(70,575)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","747,500","58,910,283","(360,600)","(58,829,332)","386,900","80,950","484"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","326,205","4,338,355","(208,205)","(4,470,514)","118,000","(132,159)","(791)"
"COMPANIES","S0023","Power Generation and Distribution","REG","65,000","639,855","(87,000)","(1,246,570)","(22,000)","(606,715)","(3,633)"
"COMPANIES","S0026","Commercial Banks","REG","6,155,500","220,942,778","(1,571,655)","(149,569,263)","4,583,845","71,373,515","427,386"
"COMPANIES","S0028","Technology and Communication","REG","77,000","715,770","(51,500)","(516,205)","25,500","199,565","1,195"
"COMPANIES","S0029","Textile Composite","REG","27,450","1,450,312","(865,500)","(51,452,935)","(838,050)","(50,002,623)","(299,416)"
"COMPANIES","S1111","All other Sectors","REG","1,547,350","34,153,333","(2,258,300)","(39,922,396)","(710,950)","(5,769,063)","(34,545)"
"","","","TOTAL","12,084,505","600,644,683","(10,967,182)","(566,186,541)","1,117,323","34,458,143","206,342"
"INDIVIDUALS","S0005","Cement","FUT","15,744,000","1,221,343,490","(13,797,000)","(1,062,872,975)","1,947,000","158,470,515","948,925"
"INDIVIDUALS","S0007","Fertilizer","FUT","564,500","90,228,590","(504,000)","(76,920,315)","60,500","13,308,275","79,690"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,628,500","15,145,575","(1,225,000)","(11,369,540)","403,500","3,776,035","22,610"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,975,500","259,589,765","(2,513,500)","(218,037,685)","462,000","41,552,080","248,814"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,735,500","220,142,115","(7,146,500)","(199,187,820)","589,000","20,954,295","125,474"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,397,500","19,788,400","(1,534,000)","(19,587,265)","(136,500)","201,135","1,204"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,191,500","23,726,790","(1,028,000)","(21,371,090)","163,500","2,355,700","14,105"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,320,500","65,108,555","(4,534,000)","(68,692,460)","(213,500)","(3,583,905)","(21,460)"
"INDIVIDUALS","S0029","Textile Composite","FUT","656,000","38,660,375","(526,000)","(30,363,925)","130,000","8,296,450","49,679"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,854,000","209,840,655","(8,563,000)","(209,113,250)","291,000","727,405","4,355"
"INDIVIDUALS","S0005","Cement","ODL","15,430","795,150","(14,894)","(713,591)","536","81,558","488"
"INDIVIDUALS","S0007","Fertilizer","ODL","422","6,969","(320)","(5,072)","102","1,897","11"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,207","170,310","(5,861)","(153,181)","346","17,128","102"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","43","42,936","(44)","(43,876)","(1)","(940)","(5)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","12,150","279,108","(11,408)","(234,573)","742","44,535","266"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,225","68,383","(4,584)","(75,998)","(359)","(7,615)","(45)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,564","177,439","(6,575)","(175,929)","(11)","1,511","9"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,832","88,170","(4,791)","(87,101)","41","1,069","6"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,459","136,515","(3,355)","(132,222)","104","4,293","25"
"INDIVIDUALS","S1111","All other Sectors","ODL","32,405","1,369,802","(30,855)","(1,289,143)","1,550","80,660","482"
"INDIVIDUALS","S0005","Cement","OMKT","825,000","22,479,250","(25,000)","(2,311,250)","800,000","20,168,000","120,766"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","24,000","169,680","0","0","24,000","169,680","1,016"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","131,500","5,108,775","0","0","131,500","5,108,775","30,591"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","150,000","4,564,500","(150,000)","(4,564,500)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","478,000","25,740,000","(78,000)","(2,340,000)","400,000","23,400,000","140,119"
"INDIVIDUALS","S1111","All other Sectors","OMKT","100","14,395","(345,100)","(25,030,345)","(345,000)","(25,015,950)","(149,796)"
"INDIVIDUALS","S0005","Cement","REG","48,517,880","2,046,324,817","(42,339,895)","(1,584,621,619)","6,177,985","461,703,198","2,764,689"
"INDIVIDUALS","S0007","Fertilizer","REG","3,921,087","414,542,295","(3,629,303)","(356,448,084)","291,784","58,094,211","347,869"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,777,360","100,639,539","(8,201,940)","(87,351,503)","1,575,420","13,288,036","79,569"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,867,075","937,534,135","(11,169,061)","(968,820,261)","(301,986)","(31,286,126)","(187,342)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","30,328,445","566,708,347","(31,446,140)","(619,649,869)","(1,117,695)","(52,941,522)","(317,015)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","17,884,916","165,663,619","(17,697,728)","(175,678,758)","187,188","(10,015,139)","(59,970)"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,336,860","599,057,976","(18,706,651)","(395,345,284)","630,209","203,712,692","1,219,836"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,554,000","198,789,576","(21,774,100)","(210,457,475)","(1,220,100)","(11,667,899)","(69,867)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,307,850","152,539,206","(3,916,100)","(154,024,484)","391,750","(1,485,278)","(8,893)"
"INDIVIDUALS","S1111","All other Sectors","REG","65,796,840","1,374,993,401","(59,839,860)","(1,125,168,502)","5,956,980","249,824,899","1,495,957"
"","","","TOTAL","278,054,150","8,781,578,603","(260,772,565)","(7,632,238,945)","17,281,585","1,149,339,659","6,882,264"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(28,795)","(500)","(28,795)","(172)"
"INSURANCE COMPANIES","S0005","Cement","REG","233,600","53,617,101","(2,117,000)","(51,941,427)","(1,883,400)","1,675,674","10,033"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","109,199","27,949,067","(84,500)","(23,346,700)","24,699","4,602,367","27,559"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,316,004","105,633,767","(327,434)","(39,965,205)","988,570","65,668,561","393,224"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","815,500","62,795,311","(232,182)","(7,650,250)","583,318","55,145,061","330,209"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","700,000","44,305,809","(204,500)","(14,115,245)","495,500","30,190,564","180,781"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,526,792","124,380,719","(115,792)","(8,859,076)","1,411,000","115,521,643","691,746"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","20,000","2,532,731","0","0","20,000","2,532,731","15,166"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","10,000","615,000","(8,500)","(527,810)","1,500","87,190","522"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","905,200","58,785,581","(244,060)","(22,601,486)","661,140","36,184,095","216,671"
"","","","TOTAL","5,636,295","480,615,086","(3,334,468)","(169,035,993)","2,301,827","311,579,093","1,865,739"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(211,000)","(16,923,625)","(211,000)","(16,923,625)","(101,339)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(55)","(6,876)","(55)","(6,876)","(41)"
"MUTUAL FUNDS","S0005","Cement","REG","1,262,801","176,889,391","(3,026,900)","(150,818,249)","(1,764,099)","26,071,142","156,114"
"MUTUAL FUNDS","S0007","Fertilizer","REG","182,267","21,491,116","(533,949)","(58,551,512)","(351,682)","(37,060,396)","(221,918)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","76,500","1,306,325","0","0","76,500","1,306,325","7,822"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","4,048,705","388,914,054","(562,940)","(77,267,306)","3,485,765","311,646,748","1,866,148"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","406,229","25,594,905","(90,540)","(7,622,143)","315,689","17,972,762","107,621"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","472,000","33,040,562","(1,036,715)","(62,033,652)","(564,715)","(28,993,090)","(173,611)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,948,216","102,609,478","(1,608,696)","(84,767,370)","339,520","17,842,108","106,838"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","199,500","2,992,501","(31,500)","(3,977,800)","168,000","(985,299)","(5,899)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","310,000","15,637,808","(41,500)","(1,483,120)","268,500","14,154,688","84,758"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,114,650","114,323,456","(2,167,350)","(91,473,340)","(52,700)","22,850,117","136,827"
"","","","TOTAL","11,020,868","882,799,594","(9,311,145)","(554,924,991)","1,709,723","327,874,603","1,963,320"
"NBFC","S0005","Cement","REG","500","179,500","(9,000)","(895,450)","(8,500)","(715,950)","(4,287)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","187,850","(6,296)","(494,407)","(3,796)","(306,557)","(1,835)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(62,575)","(5,000)","(62,575)","(374)"
"NBFC","S0023","Power Generation and Distribution","REG","4,000","273,020","(34,000)","(1,685,440)","(30,000)","(1,412,420)","(8,457)"
"NBFC","S1111","All other Sectors","REG","156,500","1,615,900","(32,500)","(584,820)","124,000","1,031,080","6,174"
"","","","TOTAL","163,500","2,256,270","(86,796)","(3,722,692)","76,704","(1,466,422)","(8,779)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","1,500","102,075","(1,500)","(102,675)","0","(600)","(3)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(500)","(16,425)","(500)","(16,425)","(98)"
"OTHER ORGANIZATION","S0005","Cement","ODL","58","1,317","0","0","58","1,317","7"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","100","4,250","(423)","(17,343)","(323)","(13,093)","(78)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","200","4,300","0","0","200","4,300","25"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","21","1,385","0","0","21","1,385","8"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","100","4,000","(140)","(4,200)","(40)","(200)","(1)"
"OTHER ORGANIZATION","S0005","Cement","REG","642,200","54,003,406","(1,648,000)","(33,574,398)","(1,005,800)","20,429,008","122,329"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","52,080","5,738,215","(28,400)","(7,927,000)","23,680","(2,188,785)","(13,106)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","33,550","4,700,879","(19,400)","(5,335,000)","14,150","(634,121)","(3,797)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,709)","(1,331,939)","(10,709)","(1,331,939)","(7,975)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,000","68,250","(1,000)","(68,880)","0","(630)","(3)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","359,300","38,183,878","(107,373)","(11,210,039)","251,927","26,973,840","161,519"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","60,000","2,566,380","(28,000)","(1,272,620)","32,000","1,293,760","7,747"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","130,000","5,313,844","(22,000)","(1,423,048)","108,000","3,890,796","23,298"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","188,800","8,045,785","(33,000)","(2,944,738)","155,800","5,101,047","30,545"
"","","","TOTAL","1,468,909","118,737,964","(1,900,445)","(65,228,304)","(431,536)","53,509,660","320,417"
" "," "," ","GRAND-TOTAL","349,002,147","12,463,948,977","(329,915,702)","(10,583,039,824)","19,086,445","1,880,909,153","11,262,929"
