"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","69,100","9,018,050","(27,201)","(3,236,721)","41,899","5,781,329","35,687"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","259,000","6,852,630","(237,000)","(4,054,010)","22,000","2,798,620","17,275"
"COMPANIES","S0023","Power Generation and Distribution","REG","26,500","547,338","(335,326)","(21,770,566)","(308,826)","(21,223,228)","(131,007)"
"COMPANIES","S0026","Commercial Banks","REG","4,417,535","286,075,848","(2,729,735)","(152,475,598)","1,687,800","133,600,250","824,692"
"COMPANIES","S0028","Technology and Communication","REG","1,015,000","47,923,320","(515,300)","(25,422,542)","499,700","22,500,778","138,893"
"COMPANIES","S0029","Textile Composite","REG","6,000","598,410","(431,600)","(15,180,470)","(425,600)","(14,582,060)","(90,012)"
"COMPANIES","S1111","All other Sectors","REG","12,200,450","291,293,111","(12,225,200)","(286,280,094)","(24,750)","5,013,017","30,944"
"","","","TOTAL","27,207,435","1,041,929,908","(20,846,016)","(692,515,979)","6,361,419","349,413,929","2,156,870"
"INDIVIDUALS","S0005","Cement","FUT","15,150,500","825,297,445","(14,571,000)","(819,865,225)","579,500","5,432,220","33,532"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,201,000","39,439,900","(1,390,500)","(46,977,075)","(189,500)","(7,537,175)","(46,525)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","293,000","7,723,990","(411,000)","(10,932,795)","(118,000)","(3,208,805)","(19,807)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","335,000","31,213,170","(378,500)","(34,901,165)","(43,500)","(3,687,995)","(22,765)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","15,907,000","295,397,815","(18,230,500)","(331,488,110)","(2,323,500)","(36,090,295)","(222,779)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","847,000","29,029,110","(1,019,500)","(33,098,585)","(172,500)","(4,069,475)","(25,120)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","810,500","46,323,335","(796,500)","(41,231,340)","14,000","5,091,995","31,432"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,954,000","912,479,730","(19,731,500)","(997,850,625)","(1,777,500)","(85,370,895)","(526,980)"
"INDIVIDUALS","S0029","Textile Composite","FUT","195,500","16,964,600","(750,000)","(71,727,105)","(554,500)","(54,762,505)","(338,040)"
"INDIVIDUALS","S1111","All other Sectors","FUT","58,696,000","1,926,738,250","(60,127,500)","(1,983,190,750)","(1,431,500)","(56,452,500)","(348,472)"
"INDIVIDUALS","S0005","Cement","ODL","4,697","412,764","(4,641)","(448,981)","56","(36,217)","(223)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,285","29,467","(1,285)","(29,467)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,359","293,136","(6,414)","(250,254)","945","42,882","264"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","26","34,063","(22)","(28,859)","4","5,204","32"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,143","27,918","(797)","(26,606)","346","1,312","8"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,732","47,352","(2,429)","(58,664)","(697)","(11,312)","(69)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,948","129,732","(4,872)","(127,035)","76","2,697","16"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,266","383,569","(9,461)","(398,908)","(195)","(15,339)","(94)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,623","214,416","(2,518)","(213,595)","105","821","5"
"INDIVIDUALS","S1111","All other Sectors","ODL","50,846","4,063,529","(50,798)","(3,829,844)","48","233,685","1,442"
"INDIVIDUALS","S0005","Cement","OMKT","2,000","252,250","(2,000)","(252,250)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","8,500","137,955","0","0","8,500","137,955","851"
"INDIVIDUALS","S1111","All other Sectors","OMKT","752,100","10,018,275","(752,000)","(9,982,275)","100","36,000","222"
"INDIVIDUALS","S0005","Cement","REG","41,036,451","2,022,253,840","(47,004,291)","(2,235,162,993)","(5,967,840)","(212,909,153)","(1,314,254)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,609,999","370,512,516","(6,291,120)","(324,963,113)","318,879","45,549,403","281,169"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,283,430","356,795,719","(18,423,670)","(354,442,312)","859,760","2,353,407","14,527"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,439,485","382,138,409","(2,086,836)","(220,641,576)","1,352,649","161,496,833","996,894"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","36,328,145","717,349,706","(35,852,890)","(689,315,699)","475,255","28,034,007","173,049"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,328,010","226,581,694","(8,848,947)","(220,724,756)","(520,937)","5,856,938","36,153"
"INDIVIDUALS","S0026","Commercial Banks","REG","17,520,980","614,208,116","(15,789,514)","(476,139,428)","1,731,466","138,068,688","852,275"
"INDIVIDUALS","S0028","Technology and Communication","REG","32,833,300","1,114,670,251","(30,919,300)","(1,081,574,719)","1,914,000","33,095,532","204,293"
"INDIVIDUALS","S0029","Textile Composite","REG","4,411,200","176,280,969","(3,787,500)","(128,991,105)","623,700","47,289,864","291,912"
"INDIVIDUALS","S1111","All other Sectors","REG","171,948,832","5,001,446,034","(178,237,838)","(5,337,156,801)","(6,289,006)","(335,710,767)","(2,072,288)"
"","","","TOTAL","453,975,857","15,128,889,024","(465,485,643)","(15,456,022,014)","(11,509,786)","(327,132,990)","(2,019,340)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","5,000","496,050","0","0","5,000","496,050","3,062"
"INSURANCE COMPANIES","S0005","Cement","REG","7,396,200","307,874,901","(810,400)","(95,938,656)","6,585,800","211,936,245","1,308,248"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","7,000","461,300","(19,568)","(6,162,736)","(12,568)","(5,701,436)","(35,194)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","4,000","883,395","0","0","4,000","883,395","5,453"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","11,700","10,662,839","0","0","11,700","10,662,839","65,819"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","82,500","6,272,104","(5,200)","(1,819,718)","77,300","4,452,386","27,483"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","101,000","4,235,454","0","0","101,000","4,235,454","26,144"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,208,800","93,819,837","(6,972,000)","(444,963,084)","(5,763,200)","(351,143,247)","(2,167,550)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","63,500","7,327,860","0","0","63,500","7,327,860","45,233"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","59,000","4,934,600","(249,000)","(24,333,650)","(190,000)","(19,399,050)","(119,747)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,036,700","145,340,917","(325,650)","(30,598,735)","711,050","114,742,182","708,285"
"","","","TOTAL","9,975,400","582,309,257","(8,381,818)","(603,816,580)","1,593,582","(21,507,323)","(132,764)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","650","63,106,860","(650)","(63,106,860)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(522,500)","(21,646,485)","(522,500)","(21,646,485)","(133,620)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(21,000)","(579,485)","(21,000)","(579,485)","(3,577)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(526,000)","(8,351,680)","(526,000)","(8,351,680)","(51,553)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(2,500)","(69,740)","(2,500)","(69,740)","(430)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(28,500)","(1,440,820)","(28,500)","(1,440,820)","(8,893)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","346,000","33,926,540","0","0","346,000","33,926,540","209,423"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(2,691,000)","(59,477,875)","(2,691,000)","(59,477,875)","(367,147)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(400)","(52,000)","(400)","(52,000)","(320)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1,150)","(139,153)","(1,150)","(139,153)","(858)"
"MUTUAL FUNDS","S0005","Cement","REG","6,059,941","319,330,275","(860,700)","(61,484,995)","5,199,241","257,845,280","1,591,637"
"MUTUAL FUNDS","S0007","Fertilizer","REG","293,000","35,026,096","(46,600)","(5,222,951)","246,400","29,803,145","183,970"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,045,000","21,062,590","0","0","1,045,000","21,062,590","130,015"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","172,000","16,232,030","(843,764)","(106,258,055)","(671,764)","(90,026,025)","(555,716)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","526,000","8,331,210","(351,765)","(10,032,999)","174,235","(1,701,790)","(10,504)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","82,500","3,632,824","(485,000)","(28,450,898)","(402,500)","(24,818,074)","(153,197)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,701,090","86,287,253","(662,351)","(30,656,689)","2,038,739","55,630,564","343,398"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","91,100","7,543,020","(61,500)","(4,603,765)","29,600","2,939,255","18,143"
"MUTUAL FUNDS","S0029","Textile Composite","REG","446,000","30,809,695","(426,500)","(40,466,510)","19,500","(9,656,815)","(59,609)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","9,129,212","327,194,003","(3,792,500)","(140,185,552)","5,336,712","187,008,452","1,154,373"
"","","","TOTAL","20,892,493","952,482,395","(11,324,380)","(582,226,511)","9,568,113","370,255,884","2,285,535"
"NBFC","S0005","Cement","REG","80,000","1,939,594","(80,000)","(1,974,668)","0","(35,074)","(216)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","12,500","197,000","0","0","12,500","197,000","1,216"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","39,600","(10,000)","(40,900)","0","(1,300)","(8)"
"NBFC","S0026","Commercial Banks","REG","5,000","452,500","(30,000)","(2,143,850)","(25,000)","(1,691,350)","(10,440)"
"NBFC","S1111","All other Sectors","REG","1,082,500","45,918,910","(92,000)","(2,923,785)","990,500","42,995,125","265,402"
"","","","TOTAL","1,190,000","48,547,604","(212,000)","(7,083,203)","978,000","41,464,401","255,954"
"OTHER ORGANIZATION","S0005","Cement","FUT","1,000","653,050","0","0","1,000","653,050","4,031"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(72,000)","(1,128,960)","(72,000)","(1,128,960)","(6,968)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","93","4,297","0","0","93","4,297","26"
"OTHER ORGANIZATION","S0005","Cement","REG","277,500","39,460,402","(333,500)","(40,647,963)","(56,000)","(1,187,562)","(7,330)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","5,000","1,567,970","(35,000)","(4,805,007)","(30,000)","(3,237,037)","(19,981)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","50,000","800,000","(15,000)","(299,205)","35,000","500,795","3,091"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","10,000","3,588,121","0","0","10,000","3,588,121","22,148"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,000","1,575,000","(200,000)","(3,140,000)","(100,000)","(1,565,000)","(9,660)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","83,500","1,832,010","0","0","83,500","1,832,010","11,308"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","82,000","6,531,067","(50,763)","(7,114,820)","31,237","(583,753)","(3,603)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(7,000)","(469,865)","(7,000)","(469,865)","(2,900)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","43,000","4,340,730","(500)","(46,400)","42,500","4,294,330","26,508"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","782,200","34,346,550","(148,300)","(8,304,930)","633,900","26,041,620","160,750"
"","","","TOTAL","1,434,293","94,699,197","(862,063)","(65,957,151)","572,230","28,742,047","177,420"
" "," "," ","GRAND-TOTAL","618,995,230","21,686,625,109","(616,517,440)","(21,403,835,290)","2,477,790","282,789,819","1,745,616"
