"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","20,000","110,717,392","0","0","20,000","110,717,392","679,247"
"BANKS / DFI","S1111","All other Sectors","FUT","15,000","2,889,540","0","0","15,000","2,889,540","17,727"
"BANKS / DFI","S0005","Cement","REG","21,004","9,396,790","0","0","21,004","9,396,790","57,649"
"BANKS / DFI","S0007","Fertilizer","REG","10,000","2,885,625","(283,000)","(29,003,518)","(273,000)","(26,117,893)","(160,232)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(23,500)","(467,390)","(23,500)","(467,390)","(2,867)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","30,000","3,140,300","(80,000)","(12,196,916)","(50,000)","(9,056,616)","(55,562)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","700,000","39,813,730","0","0","700,000","39,813,730","244,256"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","530,000","30,072,300","(3,075,000)","(118,671,166)","(2,545,000)","(88,598,866)","(543,551)"
"BANKS / DFI","S0026","Commercial Banks","REG","63,145","8,211,132","(3,145)","(512,604)","60,000","7,698,529","47,230"
"BANKS / DFI","S0029","Textile Composite","REG","93,500","4,073,500","0","0","93,500","4,073,500","24,990"
"BANKS / DFI","S1111","All other Sectors","REG","400,800","88,475,461","(78,500)","(6,331,260)","322,300","82,144,201","503,952"
"","","","TOTAL","1,883,449","299,675,770","(3,543,145)","(167,182,854)","(1,659,696)","132,492,917","812,839"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","688,000","34,997,700","(831,000)","(52,304,210)","(143,000)","(17,306,510)","(106,174)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","17,000","1,632,400","(35,000)","(2,390,000)","(18,000)","(757,600)","(4,647)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","106,500","1,166,030","(508,000)","(5,544,440)","(401,500)","(4,378,410)","(26,861)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","188,000","20,032,930","(286,000)","(33,902,565)","(98,000)","(13,869,635)","(85,089)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","375,000","9,094,265","(321,500)","(7,351,460)","53,500","1,742,805","10,692"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","109,000","6,083,405","(152,500)","(8,268,045)","(43,500)","(2,184,640)","(13,402)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","103,500","5,067,630","(235,000)","(10,909,160)","(131,500)","(5,841,530)","(35,837)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,825,500","53,326,100","(2,246,500)","(64,345,155)","(421,000)","(11,019,055)","(67,601)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","183,500","9,304,775","(242,500)","(11,994,285)","(59,000)","(2,689,510)","(16,500)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,808,000","68,423,625","(2,427,500)","(70,368,165)","(619,500)","(1,944,540)","(11,929)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1","26","(1)","(26)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","14","0","0","1","14","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","51","66","(1)","(1)","50","65","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","678","5,551","(92)","(2,094)","586","3,457","21"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,310,000","39,300,000","0","0","1,310,000","39,300,000","241,104"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(8,006)","(930,698)","(8,006)","(930,698)","(5,709)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,500,000)","(3,000,000)","(1,500,000)","(3,000,000)","(18,404)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(40,500)","(3,253,930)","(40,500)","(3,253,930)","(19,962)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","25,500","367,050","(1,500,000)","(7,400,000)","(1,474,500)","(7,032,950)","(43,146)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,581,761","62,837,241","(2,066,339)","(67,610,280)","(484,578)","(4,773,039)","(29,282)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","144,537","8,618,683","(133,400)","(8,090,017)","11,137","528,666","3,243"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,041,000","11,518,305","(709,000)","(7,815,855)","332,000","3,702,450","22,714"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","425,356","50,636,457","(487,390)","(56,912,030)","(62,034)","(6,275,573)","(38,500)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,483,602","47,400,186","(1,521,602)","(48,712,504)","(38,000)","(1,312,318)","(8,051)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","870,746","28,476,300","(937,151)","(24,842,257)","(66,405)","3,634,043","22,294"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","724,679","32,861,534","(691,396)","(27,116,896)","33,283","5,744,639","35,243"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,575,900","127,841,432","(3,823,900)","(108,810,754)","752,000","19,030,678","116,752"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","477,200","16,195,682","(1,228,200)","(20,598,880)","(751,000)","(4,403,198)","(27,013)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,911,239","205,188,451","(6,784,182)","(211,507,181)","127,057","(6,318,729)","(38,765)"
"","","","TOTAL","24,976,251","840,375,840","(28,716,660)","(863,980,888)","(3,740,409)","(23,605,048)","(144,809)"
"COMPANIES","S0005","Cement","FUT","1,000","16,700","(500)","(224,750)","500","(208,050)","(1,276)"
"COMPANIES","S0007","Fertilizer","FUT","500","30,450","0","0","500","30,450","186"
"COMPANIES","S0008","Food and Personal Care Products","FUT","262,500","2,846,990","(500)","(5,495)","262,000","2,841,495","17,432"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","19,000","2,192,585","(2,500)","(236,435)","16,500","1,956,150","12,000"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","68,500","3,635,095","(1,000)","(35,700)","67,500","3,599,395","22,082"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(11,500)","(773,795)","(11,500)","(773,795)","(4,747)"
"COMPANIES","S0026","Commercial Banks","FUT","500","33,000","0","0","500","33,000","202"
"COMPANIES","S0028","Technology and Communication","FUT","1,000","28,215","(39,000)","(1,086,560)","(38,000)","(1,058,345)","(6,492)"
"COMPANIES","S0029","Textile Composite","FUT","59,500","1,978,145","(2,500)","(102,610)","57,000","1,875,535","11,506"
"COMPANIES","S1111","All other Sectors","FUT","11,000","1,026,000","(24,500)","(739,710)","(13,500)","286,290","1,756"
"COMPANIES","S0028","Technology and Communication","ODL","292","2,543","0","0","292","2,543","15"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(25)","(17,500)","(25)","(17,500)","(107)"
"COMPANIES","S0026","Commercial Banks","OMKT","5,000","527,500","(5,000)","(527,500)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(500,000)","(5,225,000)","(500,000)","(5,225,000)","(32,055)"
"COMPANIES","S0005","Cement","REG","89,000","12,244,410","(106,000)","(3,561,085)","(17,000)","8,683,325","53,271"
"COMPANIES","S0007","Fertilizer","REG","274,644","28,364,755","(37,500)","(7,654,720)","237,144","20,710,035","127,055"
"COMPANIES","S0008","Food and Personal Care Products","REG","725,000","8,535,715","0","0","725,000","8,535,715","52,366"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","23,000","4,667,285","(482,270)","(50,823,292)","(459,270)","(46,156,007)","(283,165)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","63,500","6,979,402","(708,000)","(16,952,995)","(644,500)","(9,973,593)","(61,187)"
"COMPANIES","S0023","Power Generation and Distribution","REG","932,935","55,094,155","(2,366,935)","(84,041,631)","(1,434,000)","(28,947,476)","(177,591)"
"COMPANIES","S0026","Commercial Banks","REG","57,500","4,277,749","(429,741)","(30,858,950)","(372,241)","(26,581,201)","(163,074)"
"COMPANIES","S0028","Technology and Communication","REG","1,212,500","13,784,810","(314,000)","(7,867,220)","898,500","5,917,590","36,304"
"COMPANIES","S0029","Textile Composite","REG","187,000","6,871,026","(210,000)","(6,660,096)","(23,000)","210,930","1,294"
"COMPANIES","S1111","All other Sectors","REG","1,151,600","31,202,998","(2,223,400)","(37,730,365)","(1,071,800)","(6,527,367)","(40,045)"
"","","","TOTAL","5,145,471","184,339,528","(7,464,871)","(255,125,409)","(2,319,400)","(70,785,881)","(434,270)"
"INDIVIDUALS","S0005","Cement","FUT","3,804,000","205,325,225","(3,462,000)","(183,489,160)","342,000","21,836,065","133,963"
"INDIVIDUALS","S0007","Fertilizer","FUT","157,000","18,965,210","(75,000)","(9,442,655)","82,000","9,522,555","58,420"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","800,500","8,928,280","(558,000)","(6,258,675)","242,500","2,669,605","16,377"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,063,500","127,139,830","(896,500)","(112,553,795)","167,000","14,586,035","89,484"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,421,500","75,962,165","(2,484,000)","(77,365,885)","(62,500)","(1,403,720)","(8,611)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,064,500","28,616,910","(675,000)","(18,788,445)","389,500","9,828,465","60,297"
"INDIVIDUALS","S0026","Commercial Banks","FUT","645,000","25,383,610","(391,500)","(17,124,785)","253,500","8,258,825","50,667"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,905,000","279,819,600","(8,124,000)","(230,881,455)","1,781,000","48,938,145","300,234"
"INDIVIDUALS","S0029","Textile Composite","FUT","528,500","33,334,525","(483,500)","(30,139,640)","45,000","3,194,885","19,600"
"INDIVIDUALS","S1111","All other Sectors","FUT","6,979,000","269,789,335","(6,306,000)","(263,066,420)","673,000","6,722,915","41,244"
"INDIVIDUALS","S0005","Cement","ODL","6,883","336,969","(6,643)","(316,469)","240","20,500","125"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,205","37,139","(1,205)","(37,139)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,410","50,710","(2,406)","(58,051)","4","(7,341)","(45)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","9","11,036","(9)","(11,036)","0","0","0"
