"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","47,500","5,319,090","(186,000)","(11,319,735)","(138,500)","(6,000,645)","(37,504)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(12,500)","(1,675,575)","(12,500)","(1,675,575)","(10,472)"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(442)","(3,673)","(442)","(3,673)","(22)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(5)","(365)","(5)","(365)","(2)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(553,000)","(79,493,750)","(553,000)","(79,493,750)","(496,835)"
"BANKS / DFI","S0005","Cement","REG","1,544,099","145,387,441","(1,177,703)","(115,711,545)","366,396","29,675,896","185,474"
"BANKS / DFI","S0007","Fertilizer","REG","200,000","13,139,664","(755,047)","(10,684,229)","(555,047)","2,455,435","15,346"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","8,060,735","(202,000)","(3,535,000)","(102,000)","4,525,735","28,285"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","502,000","52,270,056","(394,746)","(58,339,768)","107,254","(6,069,712)","(37,935)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","250,000","5,333,490","(695,000)","(17,796,796)","(445,000)","(12,463,306)","(77,895)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","382,500","6,202,340","(762,500)","(12,468,750)","(380,000)","(6,266,410)","(39,165)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,734,332","378,607,642","(1,278,000)","(111,412,967)","1,456,332","267,194,675","1,669,966"
"BANKS / DFI","S0028","Technology and Communication","REG","308,500","8,650,135","(603,000)","(29,366,365)","(294,500)","(20,716,230)","(129,476)"
"BANKS / DFI","S0029","Textile Composite","REG","2,526,500","127,987,335","(1,910,500)","(136,914,880)","616,000","(8,927,545)","(55,797)"
"BANKS / DFI","S1111","All other Sectors","REG","2,407,000","138,815,328","(3,217,600)","(137,738,790)","(810,600)","1,076,538","6,728"
"","","","TOTAL","11,002,431","889,773,254","(11,748,043)","(726,462,187)","(745,612)","163,311,067","1,020,696"
