"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(2,500)","(258,073,573)","(2,500)","(258,073,573)","(1,554,660)"
"BANKS / DFI","S0005","Cement","FUT","0","0","(10,500)","(6,985,595)","(10,500)","(6,985,595)","(42,081)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(453)","(7,431)","(453)","(7,431)","(44)"
"BANKS / DFI","S0005","Cement","REG","63,000","8,142,390","(45,000)","(8,487,120)","18,000","(344,730)","(2,076)"
"BANKS / DFI","S0007","Fertilizer","REG","28,285","8,608,905","(15,000)","(4,557,467)","13,285","4,051,439","24,406"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","108,500","2,667,400","(809,200)","(18,485,430)","(700,700)","(15,818,030)","(95,289)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(100,860)","(43,972,200)","(100,860)","(43,972,200)","(264,892)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(130,000)","(26,676,918)","(130,000)","(26,676,918)","(160,704)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","52,500","1,440,970","(9,682,599)","(54,541,949)","(9,630,099)","(53,100,979)","(319,885)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(666,743)","(26,161,247)","(666,743)","(26,161,247)","(157,597)"
"BANKS / DFI","S0028","Technology and Communication","REG","500","35,250","(1,388,000)","(78,334,830)","(1,387,500)","(78,299,580)","(471,684)"
"BANKS / DFI","S0029","Textile Composite","REG","575,000","28,570,715","(2,612,500)","(111,658,980)","(2,037,500)","(83,088,265)","(500,531)"
"BANKS / DFI","S1111","All other Sectors","REG","2,247,000","46,433,580","(2,285,200)","(83,847,761)","(38,200)","(37,414,181)","(225,386)"
"","","","TOTAL","3,074,785","95,899,210","(17,748,555)","(721,790,500)","(14,673,770)","(625,891,290)","(3,770,423)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","3,900","20,104,966","0","0","3,900","20,104,966","121,114"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,710,000","112,162,790","(1,274,500)","(84,784,130)","435,500","27,378,660","164,931"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,240,500","32,683,300","(932,500)","(23,130,410)","308,000","9,552,890","57,547"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","73,000","2,022,075","(58,500)","(1,624,970)","14,500","397,105","2,392"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","726,500","76,148,380","(713,500)","(77,540,610)","13,000","(1,392,230)","(8,386)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,048,500","103,845,050","(4,632,000)","(114,466,255)","(583,500)","(10,621,205)","(63,983)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","757,500","13,146,645","(1,842,000)","(18,262,420)","(1,084,500)","(5,115,775)","(30,817)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","838,500","13,513,270","(615,500)","(18,744,060)","223,000","(5,230,790)","(31,510)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,637,000","284,643,435","(4,651,000)","(281,365,345)","(14,000)","3,278,090","19,747"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","252,500","23,655,585","(184,500)","(15,257,375)","68,000","8,398,210","50,591"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,662,500","307,240,120","(13,264,000)","(310,604,540)","(601,500)","(3,364,420)","(20,267)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","428","3,916","(75)","(751)","353","3,165","19"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","360","9,810","(320)","(14,977)","40","(5,167)","(31)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","178","3,044","(254)","(4,441)","(76)","(1,397)","(8)"
