"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(315)","(5,201)","(315)","(5,201)","(32)"
"BANKS / DFI","S0005","Cement","REG","462,397","32,455,623","(833,500)","(56,949,139)","(371,103)","(24,493,516)","(151,194)"
"BANKS / DFI","S0007","Fertilizer","REG","810,789","44,584,162","(278,000)","(16,956,823)","532,789","27,627,339","170,539"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","20,000","1,426,400","0","0","20,000","1,426,400","8,804"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","29,500","14,841,614","(20,000)","(7,312,262)","9,500","7,529,352","46,477"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","175,002","13,270,317","(800,000)","(3,041,820)","(624,998)","10,228,497","63,138"
"BANKS / DFI","S0026","Commercial Banks","REG","836,966","84,999,209","(795,099)","(106,599,242)","41,867","(21,600,032)","(133,333)"
"BANKS / DFI","S0028","Technology and Communication","REG","321,500","11,287,470","(225,000)","(10,382,615)","96,500","904,855","5,585"
"BANKS / DFI","S0029","Textile Composite","REG","51,000","3,176,250","(226,500)","(23,196,530)","(175,500)","(20,020,280)","(123,581)"
"BANKS / DFI","S1111","All other Sectors","REG","586,500","19,267,992","(1,437,600)","(29,841,850)","(851,100)","(10,573,858)","(65,270)"
"","","","TOTAL","3,293,654","225,309,038","(4,616,014)","(254,285,482)","(1,322,360)","(28,976,444)","(178,867)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,023,500","61,372,250","(1,345,000)","(85,502,050)","(321,500)","(24,129,800)","(148,949)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","539,000","11,774,340","(875,500)","(19,510,540)","(336,500)","(7,736,200)","(47,754)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","18,500","431,690","(15,500)","(361,965)","3,000","69,725","430"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","13,000","2,261,380","(92,000)","(8,822,370)","(79,000)","(6,560,990)","(40,499)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,187,000","30,436,035","(961,000)","(21,013,080)","226,000","9,422,955","58,166"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","113,500","2,972,805","(318,500)","(9,543,375)","(205,000)","(6,570,570)","(40,559)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","647,000","23,514,945","(208,000)","(18,236,775)","439,000","5,278,170","32,581"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,933,500","93,727,885","(2,084,000)","(98,759,690)","(150,500)","(5,031,805)","(31,060)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","18,000","772,575","(31,500)","(1,293,160)","(13,500)","(520,585)","(3,213)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,677,000","205,962,060","(7,795,500)","(243,082,375)","(2,118,500)","(37,120,315)","(229,137)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","470","25,732","(251)","(22,091)","219","3,641","22"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","284","6,457","(15)","(348)","269","6,109","37"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(36)","(557)","(36)","(557)","(3)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2)","(26)","(2)","(26)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","54","405","(3)","(31)","51","374","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","851","24,516","(947)","(26,041)","(96)","(1,525)","(9)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,500)","(51,750)","(2,500)","(51,750)","(319)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,078,032","163,064,490","(3,659,250)","(142,329,367)","418,782","20,735,123","127,994"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,108,944","49,238,149","(2,101,143)","(54,183,985)","7,801","(4,945,836)","(30,529)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,882,000","36,383,795","(1,151,500)","(31,474,960)","730,500","4,908,835","30,301"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","219,194","20,747,675","(113,599)","(12,181,803)","105,595","8,565,873","52,875"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,158,314","44,664,262","(2,347,292)","(52,726,158)","(188,978)","(8,061,896)","(49,764)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","784,997","22,121,461","(493,800)","(7,522,593)","291,197","14,598,869","90,116"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,431,485","87,897,799","(1,760,535)","(74,195,547)","(329,050)","13,702,252","84,581"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,741,100","101,730,813","(2,486,600)","(96,607,999)","254,500","5,122,814","31,622"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","865,000","21,823,200","(724,000)","(22,076,650)","141,000","(253,450)","(1,564)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,515,573","486,235,489","(18,192,926)","(472,169,425)","2,322,647","14,066,064","86,827"
"","","","TOTAL","47,956,298","1,467,190,208","(46,760,899)","(1,471,694,711)","1,195,399","(4,504,503)","(27,805)"
"COMPANIES","S0005","Cement","FUT","67,500","6,446,665","(145,000)","(8,508,910)","(77,500)","(2,062,245)","(12,729)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","209,170","(78,000)","(1,785,595)","(76,500)","(1,576,425)","(9,731)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,500","57,300","0","0","2,500","57,300","353"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(85,625)","(1,000)","(85,625)","(528)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","87,000","1,928,135","(39,000)","(796,535)","48,000","1,131,600","6,985"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","114,195","(500)","(13,620)","1,000","100,575","620"
"COMPANIES","S0026","Commercial Banks","FUT","27,000","2,690,955","(6,000)","(430,795)","21,000","2,260,160","13,951"
"COMPANIES","S0028","Technology and Communication","FUT","86,000","4,046,135","(21,500)","(1,002,235)","64,500","3,043,900","18,789"
"COMPANIES","S0029","Textile Composite","FUT","1,000","37,760","0","0","1,000","37,760","233"
"COMPANIES","S1111","All other Sectors","FUT","3,828,000","75,405,110","(838,500)","(15,484,535)","2,989,500","59,920,575","369,880"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(466)","(17,242)","(466)","(17,242)","(106)"
"COMPANIES","S0026","Commercial Banks","OMKT","700","121,296","0","0","700","121,296","748"
"COMPANIES","S0005","Cement","REG","119,034","5,725,409","(626,500)","(18,308,624)","(507,466)","(12,583,215)","(77,674)"
"COMPANIES","S0007","Fertilizer","REG","223,000","6,469,913","(235,000)","(6,912,439)","(12,000)","(442,526)","(2,731)"
"COMPANIES","S0008","Food and Personal Care Products","REG","17,000","561,650","(194,000)","(3,019,220)","(177,000)","(2,457,570)","(15,170)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","21,106","5,303,813","(9,800)","(1,000,416)","11,306","4,303,398","26,564"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","161,000","21,628,334","(20,516)","(3,976,933)","140,484","17,651,401","108,959"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,172,965","5,933,130","(1,500)","(114,150)","1,171,465","5,818,980","35,919"
"COMPANIES","S0026","Commercial Banks","REG","4,394,599","252,843,381","(71,000)","(4,818,970)","4,323,599","248,024,411","1,531,014"
"COMPANIES","S0028","Technology and Communication","REG","281,000","9,480,830","(276,000)","(12,742,790)","5,000","(3,261,960)","(20,135)"
"COMPANIES","S0029","Textile Composite","REG","90,000","7,627,705","(11,500)","(713,850)","78,500","6,913,855","42,678"
"COMPANIES","S1111","All other Sectors","REG","2,998,493","89,280,730","(4,874,500)","(108,511,961)","(1,876,007)","(19,231,231)","(118,711)"
"","","","TOTAL","13,580,897","495,911,616","(7,450,282)","(188,244,443)","6,130,615","307,667,172","1,899,178"
"INDIVIDUALS","S0005","Cement","FUT","5,526,000","311,444,100","(5,105,500)","(282,860,805)","420,500","28,583,295","176,440"
"INDIVIDUALS","S0007","Fertilizer","FUT","3,913,500","86,115,090","(3,650,500)","(80,555,280)","263,000","5,559,810","34,319"
