"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","587,500","7,354,450","(825,500)","(9,741,765)","(238,000)","(2,387,315)","(15,502)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","205,000","25,903,020","(528,500)","(66,360,875)","(323,500)","(40,457,855)","(262,713)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,674,500","70,606,010","(3,204,000)","(92,419,740)","(529,500)","(21,813,730)","(141,647)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","502,500","5,488,560","(865,000)","(7,882,200)","(362,500)","(2,393,640)","(15,543)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","613,000","12,994,965","(930,000)","(22,747,010)","(317,000)","(9,752,045)","(63,324)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,169,500","55,460,495","(2,560,000)","(66,583,215)","(390,500)","(11,122,720)","(72,225)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","24,500","2,045,730","(92,000)","(7,828,140)","(67,500)","(5,782,410)","(37,548)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,675,000","176,700,515","(13,217,500)","(308,731,495)","(7,542,500)","(132,030,980)","(857,344)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","997","17,543","(376)","(10,687)","621","6,857","44"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","35","858","0","0","35","858","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","142","2,734","(250)","(4,876)","(108)","(2,143)","(13)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","643","16,450","(6)","(102)","637","16,348","106"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","38","885","0","0","38","885","5"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","154","2,893","(777)","(17,689)","(623)","(14,796)","(96)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(13)","(1,411)","(13)","(1,411)","(9)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","967","19,371","(833)","(27,231)","134","(7,861)","(51)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","20,000","1,380,000","0","0","20,000","1,380,000","8,961"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","15,000","1,770,000","0","0","15,000","1,770,000","11,493"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,433,900","902,693,247","(12,940,400)","(701,823,566)","1,493,500","200,869,681","1,304,348"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","710,000","62,514,760","(505,700)","(60,334,984)","204,300","2,179,776","14,154"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,743,500","24,801,475","(1,417,100)","(17,832,445)","326,400","6,969,030","45,253"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,709,200","216,877,243","(1,226,900)","(158,053,369)","482,300","58,823,873","381,973"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","5,206,300","189,948,343","(4,700,400)","(174,112,072)","505,900","15,836,271","102,832"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,776,000","97,049,030","(2,127,000)","(117,499,520)","(351,000)","(20,450,490)","(132,795)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,912,600","74,464,761","(2,223,700)","(51,804,974)","(311,100)","22,659,787","147,141"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,303,000","103,592,465","(7,378,500)","(112,579,191)","(3,075,500)","(8,986,726)","(58,355)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","661,200","53,137,794","(446,000)","(30,464,286)","215,200","22,673,508","147,230"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","21,407,700","577,262,071","(13,634,600)","(399,807,640)","7,773,100","177,454,431","1,152,301"
"","","","TOTAL","75,573,376","3,320,316,972","(79,699,055)","(3,316,405,049)","(4,125,679)","3,911,923","25,401"
"COMPANIES","S0005","Cement","FUT","9,815,500","956,519,640","(43,500)","(9,008,300)","9,772,000","947,511,340","6,152,671"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(35,000)","(945,275)","(35,000)","(945,275)","(6,138)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","25,000","286,250","(80,000)","(935,265)","(55,000)","(649,015)","(4,214)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,500)","(564,875)","(4,500)","(564,875)","(3,668)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","17,000","2,988,440","(9,500)","(1,200,450)","7,500","1,787,990","11,610"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(31,000)","(639,430)","(31,000)","(639,430)","(4,152)"
"COMPANIES","S0026","Commercial Banks","FUT","150,000","1,778,800","(230,000)","(3,441,170)","(80,000)","(1,662,370)","(10,794)"
"COMPANIES","S0028","Technology and Communication","FUT","3,660,000","91,745,175","(70,500)","(1,938,500)","3,589,500","89,806,675","583,160"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(4,000)","(441,620)","(4,000)","(441,620)","(2,867)"
"COMPANIES","S1111","All other Sectors","FUT","2,096,500","83,712,980","(286,500)","(14,006,955)","1,810,000","69,706,025","452,636"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(80)","(27,600)","(80)","(27,600)","(179)"
"COMPANIES","S0028","Technology and Communication","ODL","100","5,500","0","0","100","5,500","35"
"COMPANIES","S1111","All other Sectors","ODL","154","13,199","(38)","(19,950)","116","(6,751)","(43)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(400,000)","(18,760,000)","(400,000)","(18,760,000)","(121,818)"
"COMPANIES","S0005","Cement","REG","8,523,000","310,271,565","(1,989,400)","(189,186,380)","6,533,600","121,085,185","786,267"
"COMPANIES","S0007","Fertilizer","REG","117,500","3,623,285","(209,000)","(42,384,450)","(91,500)","(38,761,165)","(251,695)"
"COMPANIES","S0008","Food and Personal Care Products","REG","610,500","7,844,510","(162,500)","(3,883,080)","448,000","3,961,430","25,723"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","109,500","13,631,294","(220,300)","(27,205,008)","(110,800)","(13,573,714)","(88,141)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","400,900","19,455,663","(149,800)","(13,923,446)","251,100","5,532,217","35,923"
"COMPANIES","S0023","Power Generation and Distribution","REG","61,500","1,648,355","(320,000)","(6,592,660)","(258,500)","(4,944,305)","(32,105)"
"COMPANIES","S0026","Commercial Banks","REG","1,687,000","44,180,980","(2,678,700)","(163,964,857)","(991,700)","(119,783,877)","(777,817)"
"COMPANIES","S0028","Technology and Communication","REG","202,400","14,564,669","(293,500)","(8,879,910)","(91,100)","5,684,759","36,914"
"COMPANIES","S0029","Textile Composite","REG","57,600","2,606,180","(215,500)","(8,062,365)","(157,900)","(5,456,185)","(35,429)"
"COMPANIES","S1111","All other Sectors","REG","3,037,800","124,606,715","(2,718,000)","(104,473,085)","319,800","20,133,630","130,737"
"","","","TOTAL","30,571,954","1,679,483,200","(10,151,318)","(620,484,631)","20,420,636","1,058,998,569","6,876,616"
"INDIVIDUALS","S0005","Cement","FUT","24,287,000","1,661,479,740","(31,791,500)","(2,273,957,070)","(7,504,500)","(612,477,330)","(3,977,125)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,032,000","120,489,310","(907,000)","(104,470,215)","125,000","16,019,095","104,020"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,742,500","55,638,855","(4,632,000)","(54,714,980)","110,500","923,875","5,999"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,017,000","130,519,095","(743,500)","(94,904,460)","273,500","35,614,635","231,263"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","16,849,500","567,576,665","(16,218,000)","(547,621,240)","631,500","19,955,425","129,580"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,588,000","21,709,830","(1,076,500)","(16,974,265)","511,500","4,735,565","30,750"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,191,500","95,657,795","(5,770,500)","(81,997,310)","421,000","13,660,485","88,704"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,012,500","260,782,155","(13,141,500)","(337,938,105)","(3,129,000)","(77,155,950)","(501,012)"
"INDIVIDUALS","S0029","Textile Composite","FUT","398,000","35,608,650","(248,000)","(20,696,020)","150,000","14,912,630","96,835"
"INDIVIDUALS","S1111","All other Sectors","FUT","45,040,500","1,249,514,075","(37,381,000)","(1,148,027,590)","7,659,500","101,486,485","659,003"
"INDIVIDUALS","S0005","Cement","ODL","33,428","2,498,432","(32,225)","(2,323,778)","1,203","174,654","1,134"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,560","376,902","(4,725)","(389,662)","(165)","(12,759)","(82)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,612","325,308","(4,527)","(316,853)","85","8,455","54"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,526","338,002","(1,495)","(307,321)","31","30,681","199"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,901","403,560","(9,546)","(397,447)","(645)","6,113","39"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,766","270,894","(6,189)","(221,741)","577","49,153","319"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,192","397,122","(6,403)","(383,834)","789","13,289","86"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,705","88,889","(3,726)","(97,152)","(21)","(8,262)","(53)"
"INDIVIDUALS","S0029","Textile Composite","ODL","18,060","155,192","(17,859)","(166,523)","201","(11,331)","(73)"
"INDIVIDUALS","S1111","All other Sectors","ODL","41,907","2,238,131","(40,616)","(2,148,539)","1,291","89,592","581"
"INDIVIDUALS","S0005","Cement","OMKT","50,000","819,000","(50,000)","(819,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","75,000","1,095,000","(75,000)","(1,095,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","47,000","8,103,500","(21,000)","(1,617,500)","26,000","6,486,000","42,116"
"INDIVIDUALS","S1111","All other Sectors","OMKT","470,000","19,663,000","(85,000)","(2,673,000)","385,000","16,990,000","110,324"
"INDIVIDUALS","S0005","Cement","REG","54,592,500","1,927,580,054","(67,984,600)","(2,446,374,293)","(13,392,100)","(518,794,239)","(3,368,793)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,375,900","330,446,089","(3,130,400)","(377,696,673)","245,500","(47,250,584)","(306,821)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,415,390","158,262,558","(12,263,830)","(188,961,306)","(848,440)","(30,698,748)","(199,342)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,768,800","547,792,859","(2,938,740)","(439,116,416)","830,060","108,676,443","705,691"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","18,067,300","714,695,783","(18,413,700)","(759,523,326)","(346,400)","(44,827,543)","(291,087)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,687,000","140,638,665","(5,910,500)","(197,857,745)","(223,500)","(57,219,080)","(371,552)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,343,000","325,028,775","(12,194,700)","(258,067,031)","(851,700)","66,961,744","434,816"
"INDIVIDUALS","S0028","Technology and Communication","REG","21,078,600","362,654,569","(17,932,100)","(422,251,535)","3,146,500","(59,596,966)","(386,993)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,052,950","125,945,217","(2,299,400)","(78,947,774)","753,550","46,997,443","305,178"
"INDIVIDUALS","S1111","All other Sectors","REG","70,226,470","1,809,740,360","(81,253,890)","(2,151,910,805)","(11,027,420)","(342,170,445)","(2,221,886)"
"","","","TOTAL","314,539,067","10,678,534,032","(336,589,671)","(12,014,965,509)","(22,050,604)","(1,336,431,477)","(8,678,128)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(40,000)","(864,450)","(40,000)","(864,450)","(5,613)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,000)","(327,845)","(3,000)","(327,845)","(2,128)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(83)","(44,880)","(83)","(44,880)","(291)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,747,000","73,634,332","(1,489,500)","(64,546,933)","257,500","9,087,399","59,009"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","358,500","31,490,411","(82,000)","(9,150,376)","276,500","22,340,035","145,065"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,000","3,593,344","0","0","15,000","3,593,344","23,333"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","340,520","42,582,560","(794,000)","(133,419,256)","(453,480)","(90,836,696)","(589,848)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","353,500","45,709,985","(1,325,000)","(228,044,680)","(971,500)","(182,334,695)","(1,183,991)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","167,000","15,433,915","(270,000)","(5,846,080)","(103,000)","9,587,835","62,258"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","574,000","77,714,015","(1,127,000)","(94,370,042)","(553,000)","(16,656,027)","(108,156)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","35,000","3,937,095","0","0","35,000","3,937,095","25,565"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","176,500","9,571,035","(1,524,600)","(162,129,694)","(1,348,100)","(152,558,659)","(990,640)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","374,000","32,562,571","(3,914,700)","(162,228,155)","(3,540,700)","(129,665,584)","(841,984)"
"","","","TOTAL","4,141,020","336,229,263","(10,569,883)","(860,972,391)","(6,428,863)","(524,743,128)","(3,407,421)"
"MUTUAL FUNDS","S0005","Cement","FUT","65,000","1,824,000","(74,000)","(2,178,960)","(9,000)","(354,960)","(2,304)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(85,000)","(6,541,710)","(85,000)","(6,541,710)","(42,478)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(91,500)","(1,076,110)","(91,500)","(1,076,110)","(6,987)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,000)","(2,368,710)","(7,000)","(2,368,710)","(15,381)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(5,500)","(173,750)","(5,500)","(173,750)","(1,128)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(3,000)","(71,070)","(3,000)","(71,070)","(461)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(21,500)","(2,540,475)","(21,500)","(2,540,475)","(16,496)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(6,500)","(358,505)","(6,500)","(358,505)","(2,327)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(1,362,500)","(16,986,875)","(1,362,500)","(16,986,875)","(110,304)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(70)","(7,410)","(70)","(7,410)","(48)"
"MUTUAL FUNDS","S0005","Cement","REG","16,756,200","702,798,457","(1,603,800)","(132,869,216)","15,152,400","569,929,241","3,700,839"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,163,300","268,667,074","(790,500)","(82,411,485)","372,800","186,255,589","1,209,451"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","92,000","1,100,955","0","0","92,000","1,100,955","7,149"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,762,060","398,852,805","(2,886,380)","(397,013,879)","(124,320)","1,838,926","11,941"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,374,800","176,035,196","(529,100)","(25,083,405)","845,700","150,951,791","980,206"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,878,500","206,524,490","(366,000)","(33,877,195)","2,512,500","172,647,295","1,121,086"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,743,000","121,295,610","(3,823,600)","(283,737,647)","(1,080,600)","(162,442,037)","(1,054,818)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","12,000","1,155,585","(2,100)","(329,575)","9,900","826,010","5,363"
"MUTUAL FUNDS","S0029","Textile Composite","REG","624,700","46,469,995","(560,400)","(35,816,173)","64,300","10,653,822","69,180"
"MUTUAL FUNDS","S1111","All other Sectors","REG","14,426,450","574,240,293","(3,921,950)","(111,334,081)","10,504,500","462,906,212","3,005,884"
"","","","TOTAL","42,898,010","2,498,964,460","(16,140,400)","(1,134,776,231)","26,757,610","1,364,188,229","8,858,367"
"NBFC","S0005","Cement","REG","5,000","35,050","(51,500)","(2,161,945)","(46,500)","(2,126,895)","(13,811)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(105,500)","(1,000)","(105,500)","(685)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,300","161,824","0","0","1,300","161,824","1,050"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,500)","(80,275)","(2,500)","(80,275)","(521)"
"NBFC","S0023","Power Generation and Distribution","REG","13,500","1,250,225","0","0","13,500","1,250,225","8,118"
"NBFC","S0026","Commercial Banks","REG","0","0","(100)","(16,201)","(100)","(16,201)","(105)"
"NBFC","S0028","Technology and Communication","REG","2,631,500","65,293,600","(15,000)","(129,630)","2,616,500","65,163,970","423,142"
"NBFC","S0029","Textile Composite","REG","6,500","485,175","(4,000)","(439,690)","2,500","45,485","295"
"NBFC","S1111","All other Sectors","REG","2,012,000","30,084,045","(48,500)","(875,130)","1,963,500","29,208,915","189,668"
"","","","TOTAL","4,669,800","97,309,919","(122,600)","(3,808,371)","4,547,200","93,501,548","607,151"
"OTHER ORGANIZATION","S0005","Cement","FUT","40,000","1,646,325","(5,000)","(143,150)","35,000","1,503,175","9,760"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","111,000","1,309,795","(111,000)","(1,305,175)","0","4,620","30"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","44,000","2,619,760","0","0","44,000","2,619,760","17,011"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(273)","(8,906)","(273)","(8,906)","(57)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(60)","(23,402)","(60)","(23,402)","(151)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","300","13,350","0","0","300","13,350","86"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(400)","(16,566)","(400)","(16,566)","(107)"
"OTHER ORGANIZATION","S0005","Cement","REG","1,182,000","55,646,957","(441,100)","(24,741,228)","740,900","30,905,729","200,686"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","13,200","1,405,236","(71,200)","(4,570,290)","(58,000)","(3,165,054)","(20,552)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(340)","(2,568,547)","(340)","(2,568,547)","(16,678)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,000","2,455,071","(20,000)","(3,916,445)","0","(1,461,374)","(9,489)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,000","879,081","(237,900)","(7,686,110)","(232,900)","(6,807,029)","(44,201)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","76,000","6,434,200","0","0","76,000","6,434,200","41,780"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","4,000","305,150","(6,000)","(786,000)","(2,000)","(480,850)","(3,122)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","14,000","2,193,215","(55,000)","(49,635)","(41,000)","2,143,580","13,919"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","390,800","34,680,794","(100,000)","(4,444,600)","290,800","30,236,194","196,338"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","362,400","29,444,600","(810,600)","(21,562,439)","(448,200)","7,882,161","51,182"
"","","","TOTAL","2,262,700","139,033,534","(1,858,873)","(71,822,493)","403,827","67,211,041","436,435"
" "," "," ","GRAND-TOTAL","479,699,207","19,137,995,024","(466,642,050)","(18,648,043,022)","13,057,157","489,952,002","3,181,506"
