"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","500,000","15,294,895","0","0","500,000","15,294,895","91,041"
"BANKS / DFI","S0005","Cement","REG","778,400","76,668,781","(2,004,000)","(41,430,071)","(1,225,600)","35,238,710","209,754"
"BANKS / DFI","S0007","Fertilizer","REG","88,609","26,428,056","(800,000)","(15,452,060)","(711,391)","10,975,996","65,333"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","3,000","230,400","(3,000)","(230,400)","0","0","0"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","410,000","65,110,627","0","0","410,000","65,110,627","387,563"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","32,500","5,683,004","(1,004,900)","(68,407,941)","(972,400)","(62,724,938)","(373,362)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","215,000","12,566,257","(15,000)","(1,174,430)","200,000","11,391,827","67,808"
"BANKS / DFI","S0026","Commercial Banks","REG","907,134","94,356,458","(864,509)","(100,822,911)","42,625","(6,466,453)","(38,490)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(250,000)","(9,673,280)","(250,000)","(9,673,280)","(57,579)"
"BANKS / DFI","S0029","Textile Composite","REG","390,000","18,330,175","(15,000)","(1,368,000)","375,000","16,962,175","100,965"
"BANKS / DFI","S1111","All other Sectors","REG","610,000","25,608,863","(181,500)","(18,389,790)","428,500","7,219,073","42,970"
"","","","TOTAL","3,934,643","340,277,515","(5,137,909)","(256,948,883)","(1,203,266)","83,328,632","496,003"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","195","20,289,877","(195)","(20,631,127)","0","(341,250)","(2,031)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,400,500","181,003,075","(2,138,500)","(155,240,275)","262,000","25,762,800","153,350"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","363,000","12,009,330","(267,500)","(5,703,335)","95,500","6,305,995","37,535"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","546,500","6,109,335","(235,500)","(2,635,335)","311,000","3,474,000","20,678"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","159,000","16,779,865","(90,500)","(9,322,965)","68,500","7,456,900","44,386"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,235,500","30,163,630","(592,500)","(28,484,115)","643,000","1,679,515","9,997"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","268,500","4,577,170","(186,500)","(5,415,485)","82,000","(838,315)","(4,989)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","661,500","44,596,310","(500,500)","(45,057,980)","161,000","(461,670)","(2,748)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,110,500","82,505,295","(2,319,000)","(91,721,165)","(208,500)","(9,215,870)","(54,856)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","132,000","7,908,500","(73,000)","(3,033,230)","59,000","4,875,270","29,019"
