"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,298,500","70,041,285","(4,469,500)","(78,600,430)","(171,000)","(8,559,145)","(52,834)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","67,298","7,464,158","(134,890)","(12,509,248)","(67,592)","(5,045,090)","(31,142)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,437,794","95,070,247","(3,384,587)","(94,084,767)","53,207","985,480","6,083"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,386,004","21,981,303","(868,143)","(10,062,424)","517,861","11,918,879","73,573"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","404,296","23,963,008","(400,341)","(23,934,749)","3,955","28,259","174"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,286,500","124,524,755","(2,261,500)","(98,010,310)","1,025,000","26,514,445","163,669"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,621,500","37,043,805","(2,413,000)","(48,642,955)","(791,500)","(11,599,150)","(71,599)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,841,335","567,061,668","(23,722,922)","(471,600,315)","3,118,413","95,461,353","589,267"
"","","","TOTAL","64,223,434","1,632,149,740","(58,991,406)","(1,514,259,423)","5,232,028","117,890,317","727,723"
"COMPANIES","S0005","Cement","FUT","30,500","1,960,105","(20,000)","(1,867,010)","10,500","93,095","574"
"COMPANIES","S0007","Fertilizer","FUT","3,000","367,060","(23,000)","(892,125)","(20,000)","(525,065)","(3,241)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,000","95,470","0","0","4,000","95,470","589"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","51,500","5,132,780","0","0","51,500","5,132,780","31,683"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","16,500","277,505","(140,000)","(2,222,360)","(123,500)","(1,944,855)","(12,005)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","6,000","432,030","(29,000)","(719,720)","(23,000)","(287,690)","(1,775)"
"COMPANIES","S0026","Commercial Banks","FUT","7,500","406,400","(11,500)","(982,055)","(4,000)","(575,655)","(3,553)"
"COMPANIES","S0028","Technology and Communication","FUT","142,500","6,744,170","(55,000)","(2,562,830)","87,500","4,181,340","25,810"
"COMPANIES","S1111","All other Sectors","FUT","1,760,500","33,969,110","(2,001,500)","(38,809,550)","(241,000)","(4,840,440)","(29,879)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(6)","(7,764)","(6)","(7,764)","(47)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(439)","(8,359)","(439)","(8,359)","(51)"
"COMPANIES","S0007","Fertilizer","OMKT","1,000","31,000","0","0","1,000","31,000","191"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(900,000)","(75,600,000)","(900,000)","(75,600,000)","(466,666)"
"COMPANIES","S1111","All other Sectors","OMKT","10,001,500","180,028,560","0","0","10,001,500","180,028,560","1,111,287"
"COMPANIES","S0005","Cement","REG","170,500","42,990,545","(528,400)","(36,318,420)","(357,900)","6,672,125","41,185"
"COMPANIES","S0007","Fertilizer","REG","760,800","164,251,745","(483,568)","(15,663,809)","277,232","148,587,936","917,209"
"COMPANIES","S0008","Food and Personal Care Products","REG","337,600","6,328,840","(2,286,500)","(35,979,005)","(1,948,900)","(29,650,165)","(183,025)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","37,000","3,165,423","(54,000)","(5,458,193)","(17,000)","(2,292,769)","(14,152)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","200,800","42,857,436","(130,456)","(11,261,214)","70,344","31,596,223","195,038"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,134,535","15,338,315","(606,000)","(8,339,845)","528,535","6,998,470","43,200"
"COMPANIES","S0026","Commercial Banks","REG","362,829","6,738,477","(431,467)","(44,599,101)","(68,638)","(37,860,624)","(233,707)"
"COMPANIES","S0028","Technology and Communication","REG","228,500","3,445,900","(565,500)","(14,015,250)","(337,000)","(10,569,350)","(65,242)"
"COMPANIES","S0029","Textile Composite","REG","11,000","730,345","(353,000)","(8,328,330)","(342,000)","(7,597,985)","(46,901)"
"COMPANIES","S1111","All other Sectors","REG","3,671,600","69,372,653","(6,419,593)","(109,535,821)","(2,747,993)","(40,163,168)","(247,920)"
"","","","TOTAL","18,939,664","584,663,869","(15,038,929)","(413,170,760)","3,900,735","171,493,109","1,058,602"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(5)","(25,840)","(5)","(25,840)","(159)"
"INDIVIDUALS","S0005","Cement","FUT","2,872,000","146,851,395","(2,638,500)","(136,760,355)","233,500","10,091,040","62,290"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,111,000","71,929,465","(1,865,500)","(67,479,135)","245,500","4,450,330","27,471"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","113,500","2,720,080","(114,000)","(2,732,020)","(500)","(11,940)","(73)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","223,500","21,789,080","(356,500)","(33,980,990)","(133,000)","(12,191,910)","(75,258)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,989,000","209,947,855","(6,150,500)","(185,600,500)","838,500","24,347,355","150,292"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,125,500","26,732,265","(713,500)","(15,791,330)","412,000","10,940,935","67,536"
"INDIVIDUALS","S0026","Commercial Banks","FUT","201,500","12,999,575","(217,000)","(11,874,145)","(15,500)","1,125,430","6,947"
"INDIVIDUALS","S0028","Technology and Communication","FUT","8,119,000","397,696,900","(8,124,000)","(399,028,890)","(5,000)","(1,331,990)","(8,222)"
"INDIVIDUALS","S0029","Textile Composite","FUT","30,000","2,872,830","(42,000)","(3,760,665)","(12,000)","(887,835)","(5,480)"
"INDIVIDUALS","S1111","All other Sectors","FUT","44,705,500","1,113,478,875","(38,943,500)","(1,006,964,610)","5,762,000","106,514,265","657,495"
"INDIVIDUALS","S0005","Cement","ODL","3,055","213,695","(2,807)","(211,014)","248","2,681","16"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,170","59,651","(2,165)","(59,541)","5","110","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,386","226,387","(5,230)","(220,440)","156","5,946","36"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","67","85,974","(58)","(74,265)","9","11,709","72"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","864","146,147","(426)","(115,063)","438","31,084","191"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,500","52,132","(2,510)","(52,453)","(10)","(321)","(1)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,211","45,549","(2,298)","(42,151)","(87)","3,398","20"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,094","203,628","(4,184)","(205,087)","(90)","(1,459)","(9)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,630","174,828","(3,622)","(175,198)","8","(371)","(2)"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,071","2,051,159","(43,142)","(2,015,774)","929","35,384","218"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,000)","(31,000)","(1,000)","(31,000)","(191)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","900,000","75,600,000","0","0","900,000","75,600,000","466,666"
"INDIVIDUALS","S0029","Textile Composite","OMKT","10,000,000","180,000,000","(10,000,000)","(180,000,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,008,800","91,030,105","(20,006,300)","(360,953,960)","(14,997,500)","(269,923,855)","(1,666,196)"
"INDIVIDUALS","S0005","Cement","REG","10,003,816","330,976,582","(9,346,713)","(328,777,490)","657,103","2,199,092","13,574"
"INDIVIDUALS","S0007","Fertilizer","REG","4,511,996","223,565,306","(6,076,063)","(362,467,983)","(1,564,067)","(138,902,677)","(857,423)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","24,822,200","438,424,219","(23,306,000)","(405,466,235)","1,516,200","32,957,984","203,444"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","942,897","119,891,651","(1,100,307)","(127,689,857)","(157,410)","(7,798,206)","(48,137)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,741,729","541,927,102","(16,612,992)","(542,402,580)","128,737","(475,478)","(2,935)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,280,142","83,805,731","(10,182,565)","(140,215,457)","(2,902,423)","(56,409,726)","(348,208)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,476,569","159,596,989","(2,991,147)","(132,264,369)","485,422","27,332,621","168,719"
"INDIVIDUALS","S0028","Technology and Communication","REG","12,139,900","434,226,785","(12,130,900)","(425,664,110)","9,000","8,562,675","52,856"
"INDIVIDUALS","S0029","Textile Composite","REG","19,709,450","433,697,799","(19,472,700)","(430,915,801)","236,750","2,781,998","17,172"
"INDIVIDUALS","S1111","All other Sectors","REG","135,702,367","2,607,591,857","(135,348,374)","(2,677,105,333)","353,993","(69,513,476)","(429,095)"
"","","","TOTAL","317,798,414","7,730,611,594","(325,806,508)","(7,981,123,640)","(8,008,094)","(250,512,046)","(1,546,374)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(1)","(191)","(1)","(191)","(1)"
"INSURANCE COMPANIES","S0005","Cement","REG","813,521","99,070,644","(70,500)","(1,971,257)","743,021","97,099,388","599,378"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(69,572)","(20,484,465)","(69,572)","(20,484,465)","(126,447)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","720,500","14,684,525","0","0","720,500","14,684,525","90,645"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","11,200","14,835,299","(7,040)","(1,388,698)","4,160","13,446,602","83,003"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","118,000","17,388,210","(115,500)","(6,874,300)","2,500","10,513,910","64,900"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","54,000","4,104,258","(8,000)","(607,920)","46,000","3,496,338","21,582"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","63,000","6,026,843","(11,462)","(1,002,585)","51,538","5,024,258","31,013"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","50,000","3,283,360","0","0","50,000","3,283,360","20,267"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","8,500","648,835","(6,600)","(436,309)","1,900","212,526","1,311"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,182,500","60,025,380","(1,339,000)","(36,772,302)","(156,500)","23,253,078","143,537"
"","","","TOTAL","3,021,221","220,067,354","(1,627,675)","(69,538,027)","1,393,546","150,529,328","929,188"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(21,500)","(850,900)","(21,500)","(850,900)","(5,252)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(31,500)","(500)","(31,500)","(194)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(42,500)","(4,245,180)","(42,500)","(4,245,180)","(26,204)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(14,500)","(222,250)","(14,500)","(222,250)","(1,371)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(25,000)","(1,168,500)","(25,000)","(1,168,500)","(7,212)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(2,953,500)","(53,611,580)","(2,953,500)","(53,611,580)","(330,935)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(99)","(5,547)","(99)","(5,547)","(34)"
"MUTUAL FUNDS","S0005","Cement","REG","30,500","6,597,978","(136,000)","(12,834,143)","(105,500)","(6,236,165)","(38,494)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,333,692","91,701,402","(158,492)","(22,835,686)","1,175,200","68,865,717","425,097"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","130,000","3,733,190","(29,700)","(944,504)","100,300","2,788,686","17,214"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","366,500","37,139,139","(102,600)","(34,963,509)","263,900","2,175,629","13,429"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","74,500","2,724,781","(126,500)","(32,643,168)","(52,000)","(29,918,387)","(184,681)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,230,000","49,434,688","(1,163,000)","(15,738,125)","2,067,000","33,696,563","208,003"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","170,000","12,608,404","(748,948)","(16,692,439)","(578,948)","(4,084,034)","(25,210)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","25,000","1,162,250","(196,000)","(2,252,765)","(171,000)","(1,090,515)","(6,731)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","96,500","5,997,970","(60,000)","(4,982,640)","36,500","1,015,330","6,267"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,527,050","146,707,287","(1,392,550)","(49,699,971)","4,134,500","97,007,315","598,810"
"","","","TOTAL","10,983,742","357,807,089","(7,171,389)","(253,722,407)","3,812,353","104,084,682","642,502"
"NBFC","S0007","Fertilizer","REG","0","0","(12,500)","(781,250)","(12,500)","(781,250)","(4,822)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","414,030","(2,500)","(541,480)","(500)","(127,450)","(786)"
"NBFC","S0026","Commercial Banks","REG","0","0","(15,000)","(510,000)","(15,000)","(510,000)","(3,148)"
"NBFC","S0029","Textile Composite","REG","4,500","449,715","(1,500)","(149,820)","3,000","299,895","1,851"
"NBFC","S1111","All other Sectors","REG","11,000","201,020","(48,500)","(942,680)","(37,500)","(741,660)","(4,578)"
"","","","TOTAL","17,500","1,064,765","(80,000)","(2,925,230)","(62,500)","(1,860,465)","(11,483)"
"OTHER ORGANIZATION","S0005","Cement","FUT","500","319,150","(500)","(321,500)","0","(2,350)","(14)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","70,000","1,092,690","0","0","70,000","1,092,690","6,745"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(500)","(130,010)","(500)","(130,010)","(802)"
"OTHER ORGANIZATION","S0005","Cement","REG","6,000","3,287,600","(500)","(54,495)","5,500","3,233,105","19,957"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(177,799)","(41,803,995)","(177,799)","(41,803,995)","(258,049)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","25,000","403,780","(10,000)","(161,080)","15,000","242,700","1,498"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","10,660","12,289,203","(17,013)","(6,178,112)","(6,353)","6,111,092","37,722"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","92,700","20,781,496","(59,458)","(12,375,357)","33,242","8,406,139","51,889"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","96,750","3,911,709","(91,097)","(9,616,558)","5,653","(5,704,849)","(35,215)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(112,000)","(7,392,455)","(112,000)","(7,392,455)","(45,632)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","69,000","1,926,200","(252,100)","(14,110,692)","(183,100)","(12,184,492)","(75,212)"
"","","","TOTAL","370,610","44,011,828","(720,967)","(92,144,254)","(350,357)","(48,132,426)","(297,113)"
" "," "," ","GRAND-TOTAL","417,410,311","10,731,829,766","(416,695,010)","(10,558,105,132)","715,301","173,724,634","1,072,374"
