"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","OMKT","2,300,000","255,300,000","(2,300,000)","(255,300,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","2,518,246","116,879,855","(513,456)","(40,052,938)","2,004,790","76,826,917","480,168"
"BANKS / DFI","S0007","Fertilizer","REG","106,851","11,262,305","(246,453)","(33,592,998)","(139,602)","(22,330,693)","(139,566)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","37,500","7,932,994","0","0","37,500","7,932,994","49,581"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,385,543","131,163,522","(25,000)","(2,250,333)","1,360,543","128,913,189","805,707"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","300,000","55,313,409","(170,000)","(20,973,785)","130,000","34,339,624","214,622"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","151,500","2,608,585","0","0","151,500","2,608,585","16,303"
"BANKS / DFI","S0026","Commercial Banks","REG","474,796","23,959,667","(11,276)","(1,420,869)","463,520","22,538,798","140,867"
"BANKS / DFI","S0028","Technology and Communication","REG","1,124,000","17,965,865","(1,000)","(180,250)","1,123,000","17,785,615","111,160"
"BANKS / DFI","S0029","Textile Composite","REG","385,000","29,262,960","(50,500)","(5,075,050)","334,500","24,187,910","151,174"
"BANKS / DFI","S1111","All other Sectors","REG","1,395,900","107,952,708","(6,869,500)","(98,440,777)","(5,473,600)","9,511,931","59,449"
"","","","TOTAL","10,179,336","759,601,869","(10,187,185)","(457,287,001)","(7,849)","302,314,868","1,889,465"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","7,632,000","365,381,805","(6,399,000)","(305,314,555)","1,233,000","60,067,250","375,420"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,606,000","51,558,065","(2,186,500)","(80,030,630)","(580,500)","(28,472,565)","(177,953)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","577,500","17,430,545","(411,500)","(12,407,670)","166,000","5,022,875","31,392"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","347,000","35,153,805","(300,000)","(30,814,700)","47,000","4,339,105","27,119"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,912,000","147,873,400","(3,472,500)","(130,294,570)","439,500","17,578,830","109,867"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","199,500","11,215,785","(430,000)","(14,276,900)","(230,500)","(3,061,115)","(19,131)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","581,000","51,822,690","(495,500)","(47,376,550)","85,500","4,446,140","27,788"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,484,500","782,504,475","(8,666,000)","(833,456,685)","(181,500)","(50,952,210)","(318,451)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","149,500","12,314,235","(277,500)","(23,818,915)","(128,000)","(11,504,680)","(71,904)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","22,435,000","1,048,956,435","(15,810,500)","(839,076,600)","6,624,500","209,879,835","1,311,748"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","364","3,372","(84)","(777)","280","2,595","16"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","191","4,393","0","0","191","4,393","27"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","289","8,600","(210)","(6,400)","79","2,200","13"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","210","2,972","(25)","(362)","185","2,610","16"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","270","2,619","(6)","(60)","264","2,559","15"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,368","27,856","(1,551)","(27,536)","(183)","320","2"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","2,450,000","264,810,000","(2,300,000)","(255,300,000)","150,000","9,510,000","59,437"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(100,000)","(8,500,000)","(100,000)","(8,500,000)","(53,125)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,000","219,400","(25,000)","(1,077,500)","(24,000)","(858,100)","(5,363)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1","185","0","0","1","185","1"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,000","898,500","(50,000)","(3,647,500)","(40,000)","(2,749,000)","(17,181)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","111,500","25,099,125","(50,500)","(17,014,395)","61,000","8,084,730","50,529"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,274,938","242,027,238","(4,910,607)","(262,314,827)","364,331","(20,287,589)","(126,797)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,075,675","44,019,034","(683,042)","(25,895,128)","392,633","18,123,906","113,274"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","869,500","19,342,625","(1,172,000)","(25,749,299)","(302,500)","(6,406,674)","(40,041)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","149,069","15,007,300","(327,940)","(32,964,243)","(178,871)","(17,956,943)","(112,230)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,760,069","205,771,476","(2,114,356)","(194,822,273)","(354,287)","10,949,203","68,432"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,014,612","29,975,212","(663,461)","(15,083,989)","2,351,151","14,891,223","93,070"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,990,956","98,706,625","(1,879,911)","(113,081,183)","1,111,045","(14,374,559)","(89,840)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,376,500","937,778,235","(11,104,500)","(882,856,485)","(728,000)","54,921,750","343,260"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,462,500","78,875,255","(1,060,500)","(44,611,425)","402,000","34,263,830","214,148"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,751,862","1,001,859,431","(23,299,967)","(1,021,945,709)","(3,548,105)","(20,086,278)","(125,539)"
"","","","TOTAL","95,224,874","5,488,650,691","(88,192,660)","(5,221,766,864)","7,032,214","266,883,827","1,668,019"
"COMPANIES","S0005","Cement","FUT","2,053,500","133,102,505","(1,986,000)","(128,340,090)","67,500","4,762,415","29,765"
"COMPANIES","S0007","Fertilizer","FUT","219,000","15,531,150","(149,500)","(9,016,640)","69,500","6,514,510","40,715"
"COMPANIES","S0008","Food and Personal Care Products","FUT","179,000","5,404,490","(188,500)","(5,758,850)","(9,500)","(354,360)","(2,214)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","629,000","57,872,125","(605,000)","(55,912,960)","24,000","1,959,165","12,244"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,634,000","41,212,225","(1,516,500)","(45,543,920)","117,500","(4,331,695)","(27,073)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","104,000","2,354,855","(287,500)","(3,220,370)","(183,500)","(865,515)","(5,409)"
"COMPANIES","S0026","Commercial Banks","FUT","252,000","9,882,120","(270,000)","(10,814,400)","(18,000)","(932,280)","(5,826)"
"COMPANIES","S0028","Technology and Communication","FUT","1,268,000","99,735,790","(1,093,500)","(89,483,665)","174,500","10,252,125","64,075"
"COMPANIES","S0029","Textile Composite","FUT","32,000","3,085,450","(23,500)","(2,205,005)","8,500","880,445","5,502"
"COMPANIES","S1111","All other Sectors","FUT","14,280,000","432,026,985","(19,418,500)","(572,080,085)","(5,138,500)","(140,053,100)","(875,331)"
"COMPANIES","S1111","All other Sectors","ODL","100","11,100","0","0","100","11,100","69"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(150,000)","(9,510,000)","(150,000)","(9,510,000)","(59,437)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(14,000,000)","(96,250,000)","(14,000,000)","(96,250,000)","(601,562)"
"COMPANIES","S0029","Textile Composite","OMKT","400,000","7,040,000","0","0","400,000","7,040,000","44,000"
"COMPANIES","S0005","Cement","REG","843,449","64,760,125","(550,004)","(62,596,294)","293,445","2,163,831","13,523"
"COMPANIES","S0007","Fertilizer","REG","724,000","22,684,041","(208,500)","(6,586,796)","515,500","16,097,245","100,607"
"COMPANIES","S0008","Food and Personal Care Products","REG","777,500","11,083,915","(139,500)","(2,868,455)","638,000","8,215,460","51,346"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","112,558","13,196,971","(32,500)","(3,491,889)","80,058","9,705,081","60,656"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","380,300","32,338,775","(180,126)","(7,495,313)","200,174","24,843,462","155,271"
"COMPANIES","S0023","Power Generation and Distribution","REG","202,500","1,730,606","(517,500)","(6,344,586)","(315,000)","(4,613,980)","(28,837)"
"COMPANIES","S0026","Commercial Banks","REG","2,552,292","290,577,518","(2,175,528)","(260,626,623)","376,764","29,950,895","187,193"
"COMPANIES","S0028","Technology and Communication","REG","896,000","82,122,535","(1,219,500)","(79,565,310)","(323,500)","2,557,225","15,982"
"COMPANIES","S0029","Textile Composite","REG","748,500","22,797,905","(66,000)","(2,632,510)","682,500","20,165,395","126,033"
"COMPANIES","S1111","All other Sectors","REG","7,648,550","247,990,231","(5,851,550)","(172,179,587)","1,797,000","75,810,645","473,816"
"","","","TOTAL","35,936,249","1,596,541,417","(50,629,208)","(1,632,523,348)","(14,692,959)","(35,981,931)","(224,892)"
"INDIVIDUALS","S0005","Cement","FUT","18,567,000","937,512,525","(18,744,000)","(935,410,975)","(177,000)","2,101,550","13,134"
"INDIVIDUALS","S0007","Fertilizer","FUT","9,068,000","251,779,930","(8,680,500)","(226,832,305)","387,500","24,947,625","155,922"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,242,500","37,534,565","(1,398,000)","(42,173,330)","(155,500)","(4,638,765)","(28,992)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,471,000","142,567,750","(1,447,500)","(140,446,780)","23,500","2,120,970","13,256"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","13,701,500","461,265,085","(13,576,000)","(427,710,405)","125,500","33,554,680","209,716"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,161,000","28,873,060","(735,500)","(24,064,655)","425,500","4,808,405","30,052"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,378,000","173,205,135","(1,840,000)","(121,171,520)","538,000","52,033,615","325,210"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,765,500","2,987,748,480","(28,157,000)","(2,664,496,650)","3,608,500","323,251,830","2,020,323"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,577,500","106,284,585","(1,266,000)","(81,404,405)","311,500","24,880,180","155,501"
"INDIVIDUALS","S1111","All other Sectors","FUT","70,345,000","3,687,480,865","(64,856,000)","(3,480,357,220)","5,489,000","207,123,645","1,294,522"
"INDIVIDUALS","S0005","Cement","ODL","3,291","230,335","(3,241)","(216,985)","50","13,350","83"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,707","39,564","(1,942)","(45,028)","(235)","(5,464)","(34)"
