"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","360,000","2,065,121,308","(360,000)","(2,065,121,308)","0","0","0"
"BANKS / DFI","S0005","Cement","FUT","95,000","43,650,490","0","0","95,000","43,650,490","281,616"
"BANKS / DFI","S0005","Cement","ODL","0","0","(450)","(13,276)","(450)","(13,276)","(85)"
"BANKS / DFI","S0005","Cement","OMKT","150,000","3,369,000","0","0","150,000","3,369,000","21,735"
"BANKS / DFI","S0005","Cement","REG","377,400","29,941,742","(357,400)","(86,385,858)","20,000","(56,444,116)","(364,155)"
"BANKS / DFI","S0007","Fertilizer","REG","114,800","25,986,505","(58,800)","(20,458,635)","56,000","5,527,870","35,663"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","490,100","79,653,479","(312,300)","(58,889,277)","177,800","20,764,202","133,962"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","865,300","48,208,515","(825,200)","(111,336,053)","40,100","(63,127,538)","(407,274)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,120,000","13,813,695","(1,361,500)","(15,515,555)","(241,500)","(1,701,860)","(10,979)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,160,900","107,648,708","(2,741,500)","(65,876,618)","(1,580,600)","41,772,090","269,497"
"BANKS / DFI","S0028","Technology and Communication","REG","181,600","5,901,049","0","0","181,600","5,901,049","38,071"
"BANKS / DFI","S0029","Textile Composite","REG","473,100","29,063,096","(28,500)","(2,779,875)","444,600","26,283,221","169,569"
"BANKS / DFI","S1111","All other Sectors","REG","896,950","33,171,301","(50,200)","(7,530,850)","846,750","25,640,451","165,422"
"","","","TOTAL","6,285,150","2,485,528,888","(6,095,850)","(2,433,907,305)","189,300","51,621,583","333,042"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","13,700","34,789,907","(13,700)","(34,875,532)","0","(85,625)","(552)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,108,500","185,821,830","(2,672,000)","(181,533,890)","436,500","4,287,940","27,664"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","254,500","30,896,375","(311,000)","(51,870,115)","(56,500)","(20,973,740)","(135,314)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","435,500","8,178,885","(362,000)","(5,270,420)","73,500","2,908,465","18,764"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","198,000","29,727,480","(267,500)","(40,940,060)","(69,500)","(11,212,580)","(72,339)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,018,000","142,327,220","(1,166,000)","(162,817,860)","(148,000)","(20,490,640)","(132,197)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","800,500","4,392,235","(601,000)","(6,189,155)","199,500","(1,796,920)","(11,593)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","202,500","8,813,730","(185,000)","(6,360,075)","17,500","2,453,655","15,830"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,494,000","42,336,585","(2,150,500)","(61,345,315)","(656,500)","(19,008,730)","(122,636)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","60,500","4,286,525","(271,500)","(21,345,275)","(211,000)","(17,058,750)","(110,056)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,933,500","120,711,520","(3,474,500)","(156,603,525)","(541,000)","(35,892,005)","(231,561)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","334","7,710","(513)","(11,696)","(179)","(3,986)","(25)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","280","11,240","0","0","280","11,240","72"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","13","283","(222)","(4,685)","(209)","(4,402)","(28)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(3)","(20)","(3)","(20)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","841","45,544","(922)","(26,626)","(81)","18,918","122"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","150,000","3,367,500","(150,000)","(3,369,000)","0","(1,500)","(9)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000","20,450","0","0","1,000","20,450","131"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,000","700,000","0","0","5,000","700,000","4,516"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,500","309,000","0","0","1,500","309,000","1,993"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","50,000,000","160,500,000","0","0","50,000,000","160,500,000","1,035,483"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","2,000","210,000","(151,000)","(5,896,500)","(149,000)","(5,686,500)","(36,687)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,423,500","33,034,250","(150,000)","(6,711,000)","1,273,500","26,323,250","169,827"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,663,500","183,784,925","(4,157,800)","(144,909,754)","(494,300)","38,875,171","250,807"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","666,500","69,491,069","(678,400)","(78,009,337)","(11,900)","(8,518,268)","(54,956)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,330,000","23,654,889","(1,346,150)","(22,273,965)","(16,150)","1,380,924","8,909"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","638,700","113,840,821","(698,980)","(112,322,993)","(60,280)","1,517,828","9,792"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","5,475,000","466,671,723","(5,549,400)","(437,706,873)","(74,400)","28,964,850","186,870"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,430,500","34,723,615","(3,632,500)","(51,735,840)","(202,000)","(17,012,225)","(109,756)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,521,700","127,347,583","(1,900,800)","(100,932,345)","620,900","26,415,238","170,420"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,823,500","92,070,585","(3,763,100)","(93,791,410)","60,400","(1,720,825)","(11,102)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,020,600","56,553,769","(512,500)","(18,907,247)","508,100","37,646,522","242,880"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,627,160","320,862,022","(9,652,740)","(312,498,324)","(1,025,580)","8,363,698","53,959"
"","","","TOTAL","93,300,828","2,299,489,271","(43,819,730)","(2,118,258,838)","49,481,098","181,230,433","1,169,228"
"COMPANIES","S0005","Cement","FUT","9,500","2,439,000","(7,000)","(3,236,710)","2,500","(797,710)","(5,146)"
"COMPANIES","S0007","Fertilizer","FUT","4,500","1,573,050","(50,000)","(3,685,000)","(45,500)","(2,111,950)","(13,625)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","10,000","146,200","0","0","10,000","146,200","943"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","140,250","(20,000)","(2,842,510)","(19,000)","(2,702,260)","(17,433)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,000","422,815","(1,000)","(212,610)","1,000","210,205","1,356"
"COMPANIES","S0026","Commercial Banks","FUT","116,500","1,533,670","(288,000)","(3,387,400)","(171,500)","(1,853,730)","(11,959)"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(235,000)","(6,560,100)","(235,000)","(6,560,100)","(42,323)"
"COMPANIES","S1111","All other Sectors","FUT","67,500","2,252,740","(8,000)","(751,850)","59,500","1,500,890","9,683"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(3,500,000)","(35,000,000)","(3,500,000)","(35,000,000)","(225,806)"
"COMPANIES","S0005","Cement","REG","302,100","9,099,265","(439,800)","(134,304,799)","(137,700)","(125,205,534)","(807,777)"
"COMPANIES","S0007","Fertilizer","REG","348,500","24,258,885","(170,300)","(10,902,436)","178,200","13,356,449","86,170"
"COMPANIES","S0008","Food and Personal Care Products","REG","100,020","1,552,805","(172,100)","(3,259,880)","(72,080)","(1,707,075)","(11,013)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","48,900","8,271,187","(69,600)","(10,522,834)","(20,700)","(2,251,647)","(14,526)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","712,300","70,840,796","(193,100)","(23,237,087)","519,200","47,603,709","307,120"
"COMPANIES","S0023","Power Generation and Distribution","REG","705,000","3,749,475","(52,500)","(5,070,025)","652,500","(1,320,550)","(8,519)"
"COMPANIES","S0026","Commercial Banks","REG","391,500","16,413,375","(40,000)","(4,071,200)","351,500","12,342,175","79,626"
"COMPANIES","S0028","Technology and Communication","REG","1,742,000","50,938,830","(450,000)","(15,473,565)","1,292,000","35,465,265","228,808"
