"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,588,560","913,363,557","(21,779,250)","(951,865,294)","(2,190,690)","(38,501,737)","(230,549)"
"","","","TOTAL","67,046,340","3,316,775,429","(76,329,883)","(3,449,024,540)","(9,283,543)","(132,249,111)","(791,914)"
"COMPANIES","S0005","Cement","FUT","34,500","3,390,845","(79,000)","(2,932,090)","(44,500)","458,755","2,747"
"COMPANIES","S0007","Fertilizer","FUT","3,500","108,900","(1,000)","(63,585)","2,500","45,315","271"
"COMPANIES","S0008","Food and Personal Care Products","FUT","9,500","100,175","(59,500)","(633,205)","(50,000)","(533,030)","(3,191)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,500","544,140","(42,500)","(4,302,795)","(37,000)","(3,758,655)","(22,506)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","138,500","2,214,290","(5,000)","(286,240)","133,500","1,928,050","11,545"
"COMPANIES","S0023","Power Generation and Distribution","FUT","45,000","707,995","(2,500)","(156,580)","42,500","551,415","3,301"
"COMPANIES","S0026","Commercial Banks","FUT","31,500","580,395","(3,000)","(276,985)","28,500","303,410","1,816"
"COMPANIES","S0028","Technology and Communication","FUT","40,000","1,749,140","(29,000)","(1,298,640)","11,000","450,500","2,697"
"COMPANIES","S0029","Textile Composite","FUT","1,500","73,655","(2,000)","(117,110)","(500)","(43,455)","(260)"
"COMPANIES","S1111","All other Sectors","FUT","413,000","17,509,395","(722,500)","(13,085,810)","(309,500)","4,423,585","26,488"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(168)","(11,559)","(168)","(11,559)","(69)"
"COMPANIES","S0026","Commercial Banks","OMKT","5,600,000","33,600,000","(6,000,000)","(58,000,000)","(400,000)","(24,400,000)","(146,107)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(100,000)","(129,000,000)","(100,000)","(129,000,000)","(772,455)"
"COMPANIES","S0005","Cement","REG","3,058,400","174,534,093","(7,858,970)","(239,894,255)","(4,800,570)","(65,360,162)","(391,378)"
"COMPANIES","S0007","Fertilizer","REG","217,000","24,755,916","(232,367)","(63,939,884)","(15,367)","(39,183,968)","(234,634)"
"COMPANIES","S0008","Food and Personal Care Products","REG","138,500","1,810,610","(383,200)","(6,197,920)","(244,700)","(4,387,310)","(26,271)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","194,417","20,995,308","(663,827)","(73,814,768)","(469,410)","(52,819,460)","(316,284)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","203,990","8,300,674","(7,082,000)","(99,047,655)","(6,878,010)","(90,746,981)","(543,395)"
"COMPANIES","S0023","Power Generation and Distribution","REG","369,510","8,522,925","(1,858,000)","(28,254,977)","(1,488,490)","(19,732,052)","(118,156)"
"COMPANIES","S0026","Commercial Banks","REG","19,163,088","174,391,591","(18,557,120)","(156,209,879)","605,968","18,181,713","108,872"
"COMPANIES","S0028","Technology and Communication","REG","220,500","10,059,630","(828,000)","(28,949,845)","(607,500)","(18,890,215)","(113,115)"
"COMPANIES","S0029","Textile Composite","REG","188,500","11,581,430","(112,500)","(3,986,535)","76,000","7,594,895","45,478"
"COMPANIES","S1111","All other Sectors","REG","9,794,000","358,759,898","(5,581,350)","(163,342,345)","4,212,650","195,417,553","1,170,164"
"","","","TOTAL","39,870,405","854,291,005","(50,203,502)","(1,073,802,663)","(10,333,097)","(219,511,658)","(1,314,442)"
"INDIVIDUALS","S0005","Cement","FUT","16,109,000","1,197,260,835","(16,223,500)","(1,238,257,225)","(114,500)","(40,996,390)","(245,487)"
"INDIVIDUALS","S0007","Fertilizer","FUT","309,000","38,641,060","(215,000)","(28,899,245)","94,000","9,741,815","58,334"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","908,000","9,606,375","(723,500)","(7,650,450)","184,500","1,955,925","11,712"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,492,500","569,693,785","(3,593,500)","(375,506,350)","1,899,000","194,187,435","1,162,799"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,195,500","114,834,840","(4,203,000)","(114,806,480)","(7,500)","28,360","169"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","268,000","8,319,665","(342,500)","(10,397,040)","(74,500)","(2,077,375)","(12,439)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","807,500","22,977,640","(1,007,000)","(30,754,495)","(199,500)","(7,776,855)","(46,567)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,025,500","426,689,010","(11,294,000)","(435,325,305)","(268,500)","(8,636,295)","(51,714)"
"INDIVIDUALS","S0029","Textile Composite","FUT","153,500","10,682,330","(105,000)","(7,232,460)","48,500","3,449,870","20,657"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,700,500","1,369,909,450","(23,456,000)","(1,339,853,320)","1,244,500","30,056,130","179,976"
"INDIVIDUALS","S0005","Cement","ODL","17,024","1,213,128","(17,972)","(1,236,708)","(948)","(23,580)","(141)"
"INDIVIDUALS","S0007","Fertilizer","ODL","732","14,248","(787)","(15,279)","(55)","(1,030)","(6)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","14,618","1,184,233","(13,209)","(1,090,396)","1,409","93,837","561"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","7","8,946","(12)","(15,396)","(5)","(6,450)","(38)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","11,646","269,734","(11,364)","(263,566)","282","6,168","36"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,046","34,033","(1,796)","(28,296)","250","5,737","34"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,137","172,597","(5,472)","(185,627)","(335)","(13,030)","(78)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,664","343,930","(10,085)","(325,947)","579","17,983","107"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,636","324,218","(4,854)","(342,866)","(218)","(18,648)","(111)"
"INDIVIDUALS","S1111","All other Sectors","ODL","61,998","5,421,215","(62,182)","(5,328,197)","(184)","93,018","556"
"INDIVIDUALS","S0005","Cement","OMKT","5,000","160,000","(5,100)","(212,554)","(100)","(52,554)","(314)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","350,000","34,440,000","0","0","350,000","34,440,000","206,227"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","5,000,000","52,500,000","0","0","5,000,000","52,500,000","314,371"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","50,000","1,835,000","0","0","50,000","1,835,000","10,988"
"INDIVIDUALS","S0029","Textile Composite","OMKT","500","42,240","(500)","(42,240)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","555,500","9,736,235","(455,000)","(6,445,235)","100,500","3,291,000","19,706"
"INDIVIDUALS","S0005","Cement","REG","41,012,086","1,813,230,849","(40,852,788)","(1,970,542,948)","159,298","(157,312,098)","(941,988)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,653,737","244,201,291","(2,365,924)","(203,810,636)","287,813","40,390,655","241,860"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,330,630","174,363,669","(8,862,220)","(160,298,639)","468,410","14,065,030","84,221"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","12,351,271","1,297,338,472","(10,710,785)","(1,120,775,528)","1,640,486","176,562,945","1,057,263"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","22,620,352","595,972,987","(15,073,682)","(480,968,609)","7,546,670","115,004,378","688,648"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,515,843","170,210,836","(5,820,030)","(130,389,752)","3,695,813","39,821,084","238,449"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,791,820","337,887,915","(25,068,190)","(366,214,572)","(4,276,370)","(28,326,657)","(169,620)"
"INDIVIDUALS","S0028","Technology and Communication","REG","41,400,500","750,403,156","(40,558,100)","(774,225,422)","842,400","(23,822,266)","(142,648)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,739,200","104,585,146","(2,414,600)","(86,958,141)","324,600","17,627,005","105,550"
"INDIVIDUALS","S1111","All other Sectors","REG","106,868,485","4,813,907,546","(110,619,769)","(5,010,657,943)","(3,751,284)","(196,750,396)","(1,178,146)"
"","","","TOTAL","339,342,432","14,178,416,614","(324,097,421)","(13,909,056,865)","15,245,011","269,359,749","1,612,927"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(21,853)","(109,734,938)","(21,853)","(109,734,938)","(657,095)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(604,680)","(2,000)","(604,680)","(3,620)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(25,000)","(2,514,065)","(25,000)","(2,514,065)","(15,054)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(57,150)","(1,000)","(57,150)","(342)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(9,000)","(768,400)","(9,000)","(768,400)","(4,601)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(2,850)","(50)","(2,850)","(17)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","1,000,000","98,400,000","0","0","1,000,000","98,400,000","589,221"
"INSURANCE COMPANIES","S0005","Cement","REG","2,640,795","181,872,456","(357,000)","(55,217,926)","2,283,795","126,654,530","758,410"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","50,000","14,559,324","(3,000)","(190,500)","47,000","14,368,824","86,040"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(2,800)","(700,005)","(2,800)","(700,005)","(4,191)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,175,716","117,834,656","(6,500)","(1,274,010)","1,169,216","116,560,646","697,967"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","13,000","1,535,923","(66,500)","(3,770,550)","(53,500)","(2,234,627)","(13,380)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","620,000","12,971,940","(2,000)","(145,320)","618,000","12,826,620","76,806"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,422,500","25,166,245","(6,000)","(656,410)","1,416,500","24,509,835","146,765"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","200,000","9,907,455","0","0","200,000","9,907,455","59,326"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","9,000","764,905","0","0","9,000","764,905","4,580"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,374,500","203,913,397","(2,052,400)","(134,596,654)","322,100","69,316,743","415,070"
"","","","TOTAL","9,505,511","666,926,301","(2,555,103)","(310,233,458)","6,950,408","356,692,843","2,135,885"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","22,103","132,880,253","(250)","(23,145,315)","21,853","109,734,938","657,095"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(137,000)","(4,452,400)","(137,000)","(4,452,400)","(26,661)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(11,000)","(2,652,410)","(11,000)","(2,652,410)","(15,882)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(8,000)","(84,675)","(8,000)","(84,675)","(507)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(120,000)","(12,214,475)","(120,000)","(12,214,475)","(73,140)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(25,000)","(521,615)","(25,000)","(521,615)","(3,123)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(3,500)","(179,380)","(3,500)","(179,380)","(1,074)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(1,000)","(85,110)","(1,000)","(85,110)","(509)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(400,000)","(18,981,130)","(400,000)","(18,981,130)","(113,659)"
"MUTUAL FUNDS","S0005","Cement","REG","2,909,259","129,462,931","(717,300)","(73,961,275)","2,191,959","55,501,656","332,345"
"MUTUAL FUNDS","S0007","Fertilizer","REG","342,083","59,754,952","(75,009)","(11,414,290)","267,074","48,340,662","289,465"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","258,000","3,185,735","(5,500)","(1,208,540)","252,500","1,977,195","11,839"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","645,646","89,532,453","(803,789)","(136,677,571)","(158,143)","(47,145,118)","(282,306)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","443,943","24,419,494","(640,500)","(40,531,086)","(196,557)","(16,111,592)","(96,476)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","662,251","47,846,527","(972,500)","(13,018,815)","(310,249)","34,827,711","208,549"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","5,860,000","58,479,532","(1,024,608)","(26,695,083)","4,835,392","31,784,449","190,326"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","106,500","3,590,192","0","0","106,500","3,590,192","21,498"
"MUTUAL FUNDS","S0029","Textile Composite","REG","184,500","11,175,525","(238,500)","(20,269,780)","(54,000)","(9,094,255)","(54,456)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,436,400","145,179,460","(1,779,200)","(117,793,873)","(342,800)","27,385,587","163,985"
"","","","TOTAL","12,870,685","705,507,054","(6,962,656)","(503,886,824)","5,908,029","201,620,230","1,207,309"
"NBFC","S0005","Cement","REG","56,000","1,214,894","(79,500)","(3,099,485)","(23,500)","(1,884,591)","(11,284)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","53,250","(5,000)","(53,250)","0","0","0"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","19,500","1,974,660","(5,000)","(494,775)","14,500","1,479,885","8,861"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","28,520","0","0","2,000","28,520","170"
"NBFC","S0026","Commercial Banks","REG","14,500","217,500","(10,500)","(83,265)","4,000","134,235","803"
"NBFC","S1111","All other Sectors","REG","229,900","5,770,031","(81,900)","(3,266,760)","148,000","2,503,271","14,989"
"","","","TOTAL","326,900","9,258,855","(181,900)","(6,997,535)","145,000","2,261,320","13,539"
"OTHER ORGANIZATION","S0005","Cement","REG","100,000","5,355,930","(552,306)","(55,026,217)","(452,306)","(49,670,287)","(297,426)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","112,838","8,346,479","(340,300)","(19,589,450)","(227,462)","(11,242,971)","(67,323)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,000","53,250","(685,000)","(7,260,715)","(680,000)","(7,207,465)","(43,158)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","31,100","3,130,310","(27,200)","(2,966,175)","3,900","164,135","982"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","16,000","1,484,564","(33,000)","(5,272,533)","(17,000)","(3,787,969)","(22,682)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(100,500)","(2,095,490)","(100,500)","(2,095,490)","(12,547)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","165,500","2,527,825","0","0","165,500","2,527,825","15,136"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","255,250","(35,500)","(968,125)","(10,500)","(712,875)","(4,268)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(140,000)","(4,810,630)","(140,000)","(4,810,630)","(28,806)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","873,200","69,346,069","(1,304,900)","(36,636,392)","(431,700)","32,709,677","195,866"
"","","","TOTAL","1,328,638","90,499,676","(3,218,706)","(134,625,727)","(1,890,068)","(44,126,051)","(264,226)"
" "," "," ","GRAND-TOTAL","476,369,111","20,167,490,047","(471,888,122)","(19,764,027,756)","4,480,989","403,462,291","2,415,941"
