"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","12,000","1,231,320","(37,000)","(18,258,880)","(25,000)","(17,027,560)","(106,422)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","250,000","19,800,000","(250,000)","(19,800,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","790,000","53,349,476","(2,117,641)","(248,455,811)","(1,327,641)","(195,106,334)","(1,219,414)"
"BANKS / DFI","S0007","Fertilizer","REG","366,530","19,172,120","(25,000)","(735,205)","341,530","18,436,915","115,230"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","26,000","2,695,243","(125,000)","(19,945,259)","(99,000)","(17,250,016)","(107,812)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","235,000","16,831,171","(666,000)","(44,918,576)","(431,000)","(28,087,405)","(175,546)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","650,500","28,182,032","(250,025)","(19,614,439)","400,475","8,567,593","53,547"
"BANKS / DFI","S0026","Commercial Banks","REG","940,000","101,917,069","(24,699)","(891,136)","915,301","101,025,933","631,412"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(200,000)","(15,238,500)","(200,000)","(15,238,500)","(95,240)"
"BANKS / DFI","S0029","Textile Composite","REG","221,000","13,388,685","(49,500)","(4,967,140)","171,500","8,421,545","52,634"
"BANKS / DFI","S1111","All other Sectors","REG","2,171,900","179,561,884","(12,167,500)","(207,679,252)","(9,995,600)","(28,117,368)","(175,733)"
"","","","TOTAL","5,662,930","436,129,000","(15,912,365)","(600,504,199)","(10,249,435)","(164,375,199)","(1,027,344)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,965,000","386,428,880","(5,559,500)","(320,953,535)","1,405,500","65,475,345","409,220"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,097,500","35,012,315","(975,500)","(29,648,100)","122,000","5,364,215","33,526"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","141,000","4,198,150","(173,000)","(5,223,960)","(32,000)","(1,025,810)","(6,411)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","374,500","37,033,090","(107,000)","(12,729,765)","267,500","24,303,325","151,895"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","6,092,000","152,554,070","(2,812,000)","(79,542,075)","3,280,000","73,011,995","456,324"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,308,500","36,885,650","(639,000)","(11,864,870)","669,500","25,020,780","156,379"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,525,500","71,148,150","(404,000)","(25,845,960)","1,121,500","45,302,190","283,138"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,667,000","1,255,284,670","(13,094,500)","(1,204,289,980)","572,500","50,994,690","318,716"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","147,500","10,026,100","(247,000)","(12,932,115)","(99,500)","(2,906,015)","(18,162)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","30,825,000","1,264,936,060","(20,482,000)","(1,010,634,955)","10,343,000","254,301,105","1,589,381"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","411","3,995","(6)","(58)","405","3,937","24"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","463","13,777","(306)","(9,137)","157","4,641","29"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(201)","(2,939)","(201)","(2,939)","(18)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2)","(20)","(2)","(20)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","200","37,540","0","0","200","37,540","234"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","100","995","(13)","(140)","87","855","5"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,897","40,116","(1,197)","(29,139)","700","10,977","68"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500,000","10,775,000","0","0","500,000","10,775,000","67,343"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(50,000)","(575,000)","(50,000)","(575,000)","(3,593)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(15,000)","(1,084,500)","(15,000)","(1,084,500)","(6,778)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(50,500)","(720,075)","(50,500)","(720,075)","(4,500)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,713,126","524,767,793","(12,382,170)","(649,057,284)","(3,669,044)","(124,289,491)","(776,809)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","947,609","25,688,738","(1,339,263)","(40,072,444)","(391,654)","(14,383,705)","(89,898)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,395,000","26,645,975","(1,281,500)","(24,644,265)","113,500","2,001,710","12,510"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","204,233","25,206,321","(555,499)","(57,929,378)","(351,266)","(32,723,057)","(204,519)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,787,399","129,730,071","(5,943,179)","(217,049,752)","(3,155,780)","(87,319,681)","(545,748)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","815,114","19,817,654","(1,750,558)","(49,654,427)","(935,444)","(29,836,772)","(186,479)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,719,895","67,877,229","(2,015,298)","(84,091,926)","(295,403)","(16,214,697)","(101,341)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,475,700","1,249,936,822","(14,904,200)","(1,149,468,242)","1,571,500","100,468,580","627,928"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,219,000","102,063,075","(3,006,000)","(99,007,600)","213,000","3,055,475","19,096"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,464,676","1,150,351,935","(36,416,012)","(1,539,746,312)","(9,951,336)","(389,394,377)","(2,433,714)"
"","","","TOTAL","125,388,323","6,586,464,172","(124,204,404)","(6,626,807,954)","1,183,919","(40,343,781)","(252,154)"
"COMPANIES","S0005","Cement","FUT","957,500","33,812,990","(661,000)","(42,208,910)","296,500","(8,395,920)","(52,474)"
"COMPANIES","S0007","Fertilizer","FUT","2,027,500","47,446,550","(2,027,500)","(48,018,780)","0","(572,230)","(3,576)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","32,500","972,180","(32,500)","(990,100)","0","(17,920)","(112)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","179,000","16,620,015","(169,000)","(15,730,510)","10,000","889,505","5,559"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,702,000","102,570,210","(1,821,500)","(106,930,830)","(119,500)","(4,360,620)","(27,253)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,424,000","43,755,795","(449,500)","(25,360,250)","4,974,500","18,395,545","114,972"
"COMPANIES","S0026","Commercial Banks","FUT","149,000","9,737,800","(146,000)","(9,422,110)","3,000","315,690","1,973"
"COMPANIES","S0028","Technology and Communication","FUT","2,532,500","217,305,050","(887,000)","(98,465,235)","1,645,500","118,839,815","742,748"
"COMPANIES","S0029","Textile Composite","FUT","115,000","7,601,810","(156,500)","(9,887,425)","(41,500)","(2,285,615)","(14,285)"
"COMPANIES","S1111","All other Sectors","FUT","24,777,000","760,054,350","(18,415,500)","(594,001,070)","6,361,500","166,053,280","1,037,833"
"COMPANIES","S0005","Cement","OMKT","0","0","(500,000)","(10,775,000)","(500,000)","(10,775,000)","(67,343)"
"COMPANIES","S0007","Fertilizer","OMKT","6,021,609","1,896,806,835","0","0","6,021,609","1,896,806,835","11,855,042"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","15,691,465","1,286,700,130","0","0","15,691,465","1,286,700,130","8,041,875"
"COMPANIES","S0028","Technology and Communication","OMKT","45,000","2,250,000","0","0","45,000","2,250,000","14,062"
"COMPANIES","S0029","Textile Composite","OMKT","3,991,000","419,055,000","0","0","3,991,000","419,055,000","2,619,093"
"COMPANIES","S1111","All other Sectors","OMKT","1,400,000","14,910,000","0","0","1,400,000","14,910,000","93,187"
"COMPANIES","S0005","Cement","REG","4,720,270","178,670,847","(13,250,280)","(489,144,372)","(8,530,010)","(310,473,525)","(1,940,459)"
"COMPANIES","S0007","Fertilizer","REG","727,788","25,534,634","(103,221)","(9,114,274)","624,567","16,420,360","102,627"
"COMPANIES","S0008","Food and Personal Care Products","REG","577,140","20,863,133","(1,103,600)","(28,253,198)","(526,460)","(7,390,065)","(46,187)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","559,642","72,666,393","(90,000)","(9,093,263)","469,642","63,573,130","397,332"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","525,000","25,564,740","(13,000)","(2,582,765)","512,000","22,981,975","143,637"
"COMPANIES","S0023","Power Generation and Distribution","REG","665,500","44,513,256","(351,500)","(6,669,550)","314,000","37,843,706","236,523"
"COMPANIES","S0026","Commercial Banks","REG","4,488,598","496,542,357","(4,351,317)","(309,317,550)","137,281","187,224,807","1,170,155"
"COMPANIES","S0028","Technology and Communication","REG","1,421,000","123,122,645","(5,147,000)","(135,550,445)","(3,726,000)","(12,427,800)","(77,673)"
"COMPANIES","S0029","Textile Composite","REG","1,211,000","35,457,455","(265,500)","(8,074,230)","945,500","27,383,225","171,145"
"COMPANIES","S1111","All other Sectors","REG","13,011,200","257,100,677","(6,402,000)","(215,544,652)","6,609,200","41,556,025","259,725"
"","","","TOTAL","92,952,212","6,139,634,852","(56,343,418)","(2,175,134,518)","36,608,794","3,964,500,334","24,778,126"
"INDIVIDUALS","S0005","Cement","FUT","28,399,000","1,604,575,210","(23,852,500)","(1,233,765,355)","4,546,500","370,809,855","2,317,561"
"INDIVIDUALS","S0007","Fertilizer","FUT","6,282,000","188,896,070","(4,911,000)","(150,579,425)","1,371,000","38,316,645","239,479"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","538,500","16,179,220","(492,500)","(14,755,355)","46,000","1,423,865","8,899"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,979,500","200,780,655","(1,908,500)","(197,166,125)","71,000","3,614,530","22,590"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","20,220,000","560,652,845","(18,335,500)","(480,440,310)","1,884,500","80,212,535","501,328"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","9,950,500","250,852,570","(9,610,500)","(218,366,925)","340,000","32,485,645","203,035"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,747,000","175,717,685","(2,380,000)","(125,439,355)","367,000","50,278,330","314,239"
"INDIVIDUALS","S0028","Technology and Communication","FUT","40,839,000","3,721,383,640","(37,221,000)","(3,369,924,375)","3,618,000","351,459,265","2,196,620"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,643,000","106,145,810","(978,500)","(63,725,045)","664,500","42,420,765","265,129"
"INDIVIDUALS","S1111","All other Sectors","FUT","88,120,000","4,478,151,485","(79,566,000)","(4,061,026,130)","8,554,000","417,125,355","2,607,033"
"INDIVIDUALS","S0005","Cement","ODL","9,893","992,734","(10,539)","(1,029,260)","(646)","(36,526)","(228)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,405","33,162","(1,594)","(37,584)","(189)","(4,422)","(27)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,258","850,397","(9,349)","(867,630)","(91)","(17,233)","(107)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","25","34,070","(25)","(34,070)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,623","228,829","(2,358)","(212,795)","265","16,034","100"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,372","63,725","(3,419)","(65,582)","(47)","(1,858)","(11)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,534","63,933","(3,542)","(64,340)","(8)","(407)","(2)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","29,069","3,748,253","(27,774)","(3,561,680)","1,295","186,572","1,166"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,432","231,078","(4,003)","(276,512)","(571)","(45,434)","(283)"
"INDIVIDUALS","S1111","All other Sectors","ODL","97,400","6,262,961","(94,013)","(6,040,763)","3,387","222,199","1,388"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,962,587)","(618,214,905)","(1,962,587)","(618,214,905)","(3,863,843)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","15,000","471,000","(15,000)","(471,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500","52,750","(500)","(52,750)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(5,008,000)","(410,656,000)","(5,008,000)","(410,656,000)","(2,566,600)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","50,500","642,000","(500)","(67,000)","50,000","575,000","3,593"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","25,000","1,250,000","(70,000)","(3,500,000)","(45,000)","(2,250,000)","(14,062)"
