"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","10,000","4,049,942","(25,000)","(1,824,150)","(15,000)","2,225,792","13,408"
"BANKS / DFI","S0007","Fertilizer","REG","42,000","11,482,954","0","0","42,000","11,482,954","69,174"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","10,000","830,000","0","0","10,000","830,000","5,000"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","20,000","4,998,080","0","0","20,000","4,998,080","30,108"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","1,787,500","(165,000)","(4,897,150)","(140,000)","(3,109,650)","(18,732)"
"BANKS / DFI","S0026","Commercial Banks","REG","31,000","4,772,735","0","0","31,000","4,772,735","28,751"
"BANKS / DFI","S1111","All other Sectors","REG","758,800","44,676,349","(138,400)","(54,392,310)","620,400","(9,715,962)","(58,529)"
"","","","TOTAL","896,800","72,597,559","(328,400)","(61,113,610)","568,400","11,483,949","69,180"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,762,500","155,332,875","(3,447,000)","(180,245,425)","(684,500)","(24,912,550)","(150,075)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","26,500","3,437,915","(5,500)","(633,225)","21,000","2,804,690","16,895"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","28,500","258,995","(15,500)","(141,970)","13,000","117,025","704"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","84,500","8,464,780","(39,500)","(3,482,720)","45,000","4,982,060","30,012"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","813,500","14,923,780","(456,000)","(11,493,350)","357,500","3,430,430","20,665"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","52,500","2,311,215","(20,500)","(646,650)","32,000","1,664,565","10,027"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","102,500","3,454,450","(24,000)","(1,870,075)","78,500","1,584,375","9,544"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","287,000","5,266,480","(317,000)","(5,520,600)","(30,000)","(254,120)","(1,530)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","136,000","8,435,795","(138,000)","(6,574,170)","(2,000)","1,861,625","11,214"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,732,500","51,492,770","(1,857,000)","(52,686,245)","(124,500)","(1,193,475)","(7,189)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(75)","(1,178)","(75)","(1,178)","(7)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(199)","(2,488)","(199)","(2,488)","(14)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(20,000)","(1,442,200)","(20,000)","(1,442,200)","(8,687)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(1,000)","(90,000)","(1,000)","(90,000)","(542)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,339,629","255,402,283","(4,387,994)","(214,485,987)","951,635","40,916,296","246,483"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","166,293","11,840,707","(202,494)","(16,567,532)","(36,201)","(4,726,825)","(28,474)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","35,500","330,770","(105,500)","(1,179,140)","(70,000)","(848,370)","(5,110)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","249,461","35,327,510","(203,766)","(20,573,492)","45,695","14,754,018","88,879"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,688,060","40,865,679","(2,010,817)","(42,837,828)","(322,757)","(1,972,149)","(11,880)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,496,628","22,490,789","(1,512,871)","(20,864,613)","983,757","1,626,175","9,796"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","780,762","16,703,302","(469,726)","(14,377,153)","311,036","2,326,149","14,012"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","993,000","13,243,605","(306,500)","(5,345,315)","686,500","7,898,290","47,580"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","610,200","21,904,748","(446,300)","(17,190,948)","163,900","4,713,800","28,396"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,578,300","116,915,611","(3,578,300)","(112,047,935)","0","4,867,676","29,323"
"","","","TOTAL","21,963,833","788,404,058","(19,565,542)","(730,300,238)","2,398,291","58,103,820","350,022"
"COMPANIES","S0005","Cement","FUT","60,500","3,422,635","(82,500)","(5,996,020)","(22,000)","(2,573,385)","(15,502)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","34,000","3,541,170","(10,000)","(909,565)","24,000","2,631,605","15,853"
