"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(434)","(3,212)","(434)","(3,212)","(20)"
"BANKS / DFI","S0005","Cement","REG","215,000","16,458,059","(28,500)","(4,938,319)","186,500","11,519,740","72,451"
"BANKS / DFI","S0007","Fertilizer","REG","24,448","2,547,482","(365,951)","(26,506,288)","(341,503)","(23,958,806)","(150,684)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(25,600)","(5,394,365)","(25,600)","(5,394,365)","(33,926)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","10,000","854,750","(10,000)","(855,500)","0","(750)","(4)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","43,858","2,739,769","0","0","43,858","2,739,769","17,231"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","10,000","800,500","(10,000)","(801,151)","0","(651)","(4)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,235,000","80,177,539","(109,174)","(11,493,798)","5,125,826","68,683,741","431,973"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","880,000","(233,100)","(23,186,250)","(133,100)","(22,306,250)","(140,290)"
"BANKS / DFI","S1111","All other Sectors","REG","591,400","47,958,515","(676,500)","(24,939,616)","(85,100)","23,018,899","144,772"
"","","","TOTAL","6,229,706","152,416,613","(1,459,259)","(98,118,498)","4,770,447","54,298,115","341,499"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1,400","137,813,077","(1,400)","(138,513,077)","0","(700,000)","(4,402)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,159,000","64,854,540","(675,000)","(46,947,020)","484,000","17,907,520","112,625"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","419,000","9,994,245","(109,500)","(2,505,900)","309,500","7,488,345","47,096"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,500","66,800","(9,000)","(240,625)","(6,500)","(173,825)","(1,093)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","25,000","3,080,175","(103,500)","(9,996,795)","(78,500)","(6,916,620)","(43,500)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","408,000","14,132,390","(630,000)","(22,061,625)","(222,000)","(7,929,235)","(49,869)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","35,000","1,476,200","(58,000)","(900,265)","(23,000)","575,935","3,622"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","13,000","1,053,310","(19,000)","(2,307,015)","(6,000)","(1,253,705)","(7,884)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,736,500","220,745,975","(3,170,000)","(183,179,990)","566,500","37,565,985","236,264"
