"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(516,000)","(12,070,715)","(516,000)","(12,070,715)","(77,875)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(81,500)","(11,707,800)","(81,500)","(11,707,800)","(75,534)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(375,000)","(5,223,775)","(375,000)","(5,223,775)","(33,701)"
"BANKS / DFI","S0005","Cement","REG","3,149,700","263,861,505","(2,095,600)","(207,598,020)","1,054,100","56,263,485","362,990"
"BANKS / DFI","S0007","Fertilizer","REG","352,000","62,966,189","(777,500)","(68,680,049)","(425,500)","(5,713,860)","(36,863)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","576,500","83,630,074","(245,600)","(35,649,803)","330,900","47,980,271","309,550"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","125,000","2,596,305","(204,000)","(30,257,305)","(79,000)","(27,661,000)","(178,458)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","10,000","1,011,100","(1,100,500)","(40,814,895)","(1,090,500)","(39,803,795)","(256,798)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,973,500","83,935,326","(636,700)","(34,810,827)","1,336,800","49,124,499","316,932"
"BANKS / DFI","S0028","Technology and Communication","REG","75,700","4,624,974","(5,000)","(50,750)","70,700","4,574,224","29,511"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","4,584,135","(519,000)","(29,983,345)","(419,000)","(25,399,210)","(163,865)"
"BANKS / DFI","S1111","All other Sectors","REG","1,263,200","72,984,094","(91,250)","(16,116,610)","1,171,950","56,867,484","366,886"
"","","","TOTAL","7,625,600","580,193,702","(6,647,650)","(492,963,894)","977,950","87,229,808","562,775"
