"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(20,000)","(100,209,592)","(20,000)","(100,209,592)","(596,485)"
"BANKS / DFI","S0005","Cement","FUT","0","0","(159,500)","(13,478,710)","(159,500)","(13,478,710)","(80,230)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(242,500)","(24,637,295)","(242,500)","(24,637,295)","(146,650)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(19,000)","(3,513,020)","(19,000)","(3,513,020)","(20,910)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(152,500)","(18,678,550)","(152,500)","(18,678,550)","(111,181)"
"BANKS / DFI","S0005","Cement","REG","4,790,926","321,779,010","(1,547,000)","(112,034,336)","3,243,926","209,744,674","1,248,480"
"BANKS / DFI","S0007","Fertilizer","REG","111,839","35,314,580","(602,273)","(79,096,187)","(490,434)","(43,781,607)","(260,604)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","440,000","7,923,290","(50,000)","(665,250)","390,000","7,258,040","43,202"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,174,500","129,186,111","(409,230)","(51,067,264)","765,270","78,118,847","464,993"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","264,000","17,408,792","(257,500)","(18,915,793)","6,500","(1,507,000)","(8,970)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","225,000","18,326,674","(2,145,640)","(48,999,861)","(1,920,640)","(30,673,187)","(182,578)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,588,100","89,690,436","(2,225,648)","(94,221,844)","(637,548)","(4,531,408)","(26,972)"
"BANKS / DFI","S0028","Technology and Communication","REG","610,000","34,254,035","(1,400,000)","(31,889,470)","(790,000)","2,364,565","14,074"
"BANKS / DFI","S0029","Textile Composite","REG","375,000","22,699,955","(438,500)","(19,163,250)","(63,500)","3,536,705","21,051"
"BANKS / DFI","S1111","All other Sectors","REG","1,267,000","47,448,395","(1,017,300)","(85,842,888)","249,700","(38,394,493)","(228,538)"
"","","","TOTAL","10,846,365","724,031,279","(10,686,591)","(702,413,310)","159,774","21,617,969","128,682"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","20,000","100,209,592","(20,000)","(100,959,592)","0","(750,000)","(4,464)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,670,500","502,661,250","(7,055,000)","(522,608,290)","(384,500)","(19,947,040)","(118,732)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","182,000","10,335,305","(44,000)","(5,343,745)","138,000","4,991,560","29,711"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","493,500","6,613,980","(611,000)","(8,191,745)","(117,500)","(1,577,765)","(9,391)"
