"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(48,400)","(261,684,561)","(48,400)","(261,684,561)","(1,615,336)"
"BANKS / DFI","S0005","Cement","REG","1,584,490","103,409,184","(1,395,650)","(137,868,022)","188,840","(34,458,838)","(212,708)"
"BANKS / DFI","S0007","Fertilizer","REG","1,124,159","80,764,969","(1,714,485)","(158,462,735)","(590,326)","(77,697,766)","(479,615)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","11,900","6,181,510","(5,100)","(6,792,000)","6,800","(610,490)","(3,768)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","443,973","31,576,815","(50,700)","(1,097,050)","393,273","30,479,765","188,146"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","125,000","9,993,402","(305,000)","(19,431,475)","(180,000)","(9,438,073)","(58,259)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,616,488","116,714,369","(5,559,088)","(335,100,624)","(2,942,600)","(218,386,255)","(1,348,063)"
"BANKS / DFI","S0028","Technology and Communication","REG","775,000","33,929,350","(1,398,500)","(55,168,720)","(623,500)","(21,239,370)","(131,107)"
"BANKS / DFI","S0029","Textile Composite","REG","1,722,500","73,873,610","(459,000)","(25,374,655)","1,263,500","48,498,955","299,376"
"BANKS / DFI","S1111","All other Sectors","REG","1,152,800","44,141,102","(5,139,907)","(177,438,838)","(3,987,107)","(133,297,736)","(822,825)"
"","","","TOTAL","9,556,310","500,584,311","(16,075,830)","(1,178,418,680)","(6,519,520)","(677,834,368)","(4,184,159)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,292,000","126,634,255","(2,023,000)","(111,681,445)","269,000","14,952,810","92,301"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,018,500","54,394,145","(1,096,000)","(57,482,295)","(77,500)","(3,088,150)","(19,062)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","74,000","1,863,995","(51,000)","(1,283,455)","23,000","580,540","3,583"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","229,000","21,100,045","(27,000)","(2,847,505)","202,000","18,252,540","112,670"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,144,000","89,498,615","(2,462,000)","(68,222,465)","682,000","21,276,150","131,334"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","288,500","13,802,825","(294,500)","(13,427,630)","(6,000)","375,195","2,316"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","393,000","7,348,140","(462,000)","(8,624,845)","(69,000)","(1,276,705)","(7,880)"
