"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","ODL","0","0","(195)","(62)","(195)","(62)","0"
"BANKS / DFI","S0029","Textile Composite","ODL","0","0","(250)","(13,063)","(250)","(13,063)","(77)"
"BANKS / DFI","S0005","Cement","REG","697,000","63,274,717","(2,332,000)","(79,166,080)","(1,635,000)","(15,891,363)","(94,591)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","6,149,992","(110,000)","(32,389,417)","(10,000)","(26,239,424)","(156,187)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","75,000","1,262,045","(275,000)","(23,679,915)","(200,000)","(22,417,870)","(133,439)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","84,748","35,067,480","(308,192)","(92,283,950)","(223,444)","(57,216,470)","(340,574)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","525,000","37,685,047","(1,156,445)","(116,916,836)","(631,445)","(79,231,789)","(471,617)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","110,000","9,070,734","(498,811)","(17,437,621)","(388,811)","(8,366,886)","(49,802)"
"BANKS / DFI","S0026","Commercial Banks","REG","445,000","25,717,385","(828,000)","(26,324,845)","(383,000)","(607,460)","(3,615)"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","2,444,775","(705,000)","(17,012,390)","(580,000)","(14,567,615)","(86,711)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","26,544,755","(363,500)","(24,442,880)","(113,500)","2,101,875","12,511"
"BANKS / DFI","S1111","All other Sectors","REG","2,458,500","144,775,675","(7,557,900)","(350,067,987)","(5,099,400)","(205,292,313)","(1,221,978)"
"","","","TOTAL","4,870,248","351,992,606","(14,135,293)","(779,735,045)","(9,265,045)","(427,742,439)","(2,546,080)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","100","9,733,136","(50)","(4,954,068)","50","4,779,068","28,446"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,911,000","421,461,610","(5,296,000)","(396,159,615)","615,000","25,301,995","150,607"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","294,000","15,827,455","(148,000)","(6,647,390)","146,000","9,180,065","54,643"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,240,500","16,302,690","(423,000)","(7,732,905)","817,500","8,569,785","51,010"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","817,500","86,284,860","(771,500)","(81,055,715)","46,000","5,229,145","31,125"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,700,500","126,273,575","(6,702,500)","(150,106,030)","(1,002,000)","(23,832,455)","(141,859)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,067,000","38,251,920","(762,500)","(28,317,655)","304,500","9,934,265","59,132"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,154,000","23,973,245","(893,500)","(20,062,030)","260,500","3,911,215","23,281"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,634,000","436,247,215","(7,846,500)","(449,058,020)","(212,500)","(12,810,805)","(76,254)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","106,000","9,676,320","(151,000)","(9,948,950)","(45,000)","(272,630)","(1,622)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,461,500","809,307,005","(13,924,000)","(698,343,315)","537,500","110,963,690","660,498"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","498","4,582","(1)","(9)","497","4,573","27"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","495","11,617","(108)","(2,592)","387","9,025","53"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","475","8,269","(11)","(190)","464","8,079","48"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","341","6,536","0","0","341","6,536","38"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,077","34,068","(1,481)","(31,838)","596","2,230","13"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,005,000)","(34,145,000)","(1,005,000)","(34,145,000)","(203,244)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,000)","(132,800)","(2,000)","(132,800)","(790)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(15,000,000)","(18,750,000)","(15,000,000)","(18,750,000)","(111,607)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","37,500","819,060","(46,296)","(1,406,880)","(8,796)","(587,820)","(3,498)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,581,753","470,475,029","(10,059,166)","(529,552,627)","(1,477,413)","(59,077,599)","(351,652)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","652,061","34,503,566","(614,540)","(38,517,100)","37,521","(4,013,534)","(23,890)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","875,000","25,746,670","(1,647,500)","(35,012,690)","(772,500)","(9,266,020)","(55,154)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","152,520","21,469,236","(375,882)","(56,306,397)","(223,362)","(34,837,161)","(207,364)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","12,297,446","320,516,934","(9,071,292)","(233,808,024)","3,226,154","86,708,909","516,124"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,520,803","61,502,217","(2,527,337)","(68,743,993)","(1,006,534)","(7,241,776)","(43,105)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,542,703","145,961,473","(4,822,743)","(123,863,607)","719,960","22,097,866","131,534"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,642,500","412,042,524","(13,031,500)","(533,913,657)","(3,389,000)","(121,871,133)","(725,423)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","512,500","30,635,005","(473,000)","(31,177,045)","39,500","(542,040)","(3,226)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,271,950","1,174,318,248","(25,819,500)","(1,179,604,811)","452,450","(5,286,564)","(31,467)"
