"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","27,000","5,291,800","0","0","27,000","5,291,800","31,878"
"BANKS / DFI","S0005","Cement","REG","335,350","33,855,429","(188,000)","(20,506,920)","147,350","13,348,509","80,412"
"BANKS / DFI","S0007","Fertilizer","REG","35,000","10,081,109","0","0","35,000","10,081,109","60,729"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","85,000","9,374,300","(100,000)","(11,043,149)","(15,000)","(1,668,849)","(10,053)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","1,736,909","(75,000)","(11,642,593)","(65,000)","(9,905,684)","(59,672)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","70,000","5,135,200","(661,004)","(25,381,089)","(591,004)","(20,245,889)","(121,963)"
"BANKS / DFI","S0026","Commercial Banks","REG","250,000","14,554,951","(32,500)","(893,730)","217,500","13,661,221","82,296"
"BANKS / DFI","S0029","Textile Composite","REG","350,000","24,719,273","(100,000)","(8,103,877)","250,000","16,615,396","100,092"
"BANKS / DFI","S1111","All other Sectors","REG","322,500","40,880,292","(389,500)","(17,141,859)","(67,000)","23,738,433","143,002"
"","","","TOTAL","1,484,850","145,629,263","(1,546,004)","(94,713,217)","(61,154)","50,916,045","306,721"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","14,711","22,317,998","(14,711)","(22,340,064)","0","(22,067)","(132)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,357,000","143,879,390","(2,487,000)","(174,098,765)","(130,000)","(30,219,375)","(182,044)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","25,500","3,403,390","(52,500)","(6,489,260)","(27,000)","(3,085,870)","(18,589)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","239,500","2,569,600","(53,000)","(600,210)","186,500","1,969,390","11,863"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","82,500","11,195,400","(162,000)","(19,213,070)","(79,500)","(8,017,670)","(48,299)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","994,000","18,509,525","(841,500)","(27,065,925)","152,500","(8,556,400)","(51,544)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","103,500","1,566,100","(94,500)","(892,890)","9,000","673,210","4,055"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","261,500","5,524,665","(113,500)","(7,953,740)","148,000","(2,429,075)","(14,632)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","589,000","17,793,190","(1,232,000)","(36,085,480)","(643,000)","(18,292,290)","(110,194)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","166,000","8,964,650","(107,000)","(7,256,810)","59,000","1,707,840","10,288"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,172,500","73,971,255","(1,838,000)","(62,333,875)","334,500","11,637,380","70,104"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,220","(100)","(635)","100","585","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","9,532","0","0","499","9,532","57"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","388","327","(190)","(218)","198","109","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","515","3,116","(471)","(10,077)","44","(6,961)","(41)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(108,500)","(3,066,700)","(108,500)","(3,066,700)","(18,474)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","10,000","460,400","0","0","10,000","460,400","2,773"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","95,000","(3,500)","(260,000)","(2,500)","(165,000)","(993)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,710,782","282,527,001","(5,332,880)","(249,810,243)","(622,098)","32,716,758","197,088"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","207,025","18,893,387","(129,495)","(7,800,564)","77,530","11,092,823","66,824"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","479,000","8,088,409","(742,500)","(16,255,623)","(263,500)","(8,167,214)","(49,200)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","350,739","37,676,982","(311,039)","(34,968,859)","39,700","2,708,123","16,313"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,850,870","47,323,868","(1,938,370)","(39,269,026)","(87,500)","8,054,842","48,523"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","952,300","6,336,072","(979,800)","(7,175,604)","(27,500)","(839,532)","(5,057)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","816,976","36,531,925","(937,075)","(28,244,523)","(120,099)","8,287,402","49,924"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,460,300","62,989,950","(2,778,000)","(68,561,015)","(317,700)","(5,571,065)","(33,560)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","4,710,400","99,138,983","(5,677,400)","(125,906,560)","(967,000)","(26,767,577)","(161,250)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,792,017","224,236,882","(8,430,530)","(278,084,464)","(1,638,513)","(53,847,582)","(324,383)"
"","","","TOTAL","30,348,722","1,134,008,217","(34,365,561)","(1,223,744,200)","(4,016,839)","(89,735,983)","(540,577)"
"COMPANIES","S0005","Cement","FUT","500","8,395","(14,000)","(801,610)","(13,500)","(793,215)","(4,778)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(30,360)","(500)","(30,360)","(182)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","500","5,400","0","0","500","5,400","32"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(25,000)","(2,606,160)","(25,000)","(2,606,160)","(15,699)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","13,500","682,195","0","0","13,500","682,195","4,109"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(4,000)","(294,305)","(4,000)","(294,305)","(1,772)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(7,500)","(761,855)","(7,500)","(761,855)","(4,589)"
"COMPANIES","S0028","Technology and Communication","FUT","1,500","52,220","0","0","1,500","52,220","314"
"COMPANIES","S0029","Textile Composite","FUT","1,500","73,500","0","0","1,500","73,500","442"
"COMPANIES","S1111","All other Sectors","FUT","111,000","1,695,960","(97,000)","(1,861,925)","14,000","(165,965)","(999)"
"COMPANIES","S1111","All other Sectors","ODL","36","6,118","0","0","36","6,118","36"
"COMPANIES","S0026","Commercial Banks","OMKT","25,000","876,250","(25,000)","(876,250)","0","0","0"
"COMPANIES","S0005","Cement","REG","274,000","8,313,830","(1,015,500)","(140,233,229)","(741,500)","(131,919,399)","(794,695)"
"COMPANIES","S0007","Fertilizer","REG","90,338","6,410,393","(50,001)","(855,648)","40,337","5,554,744","33,462"
"COMPANIES","S0008","Food and Personal Care Products","REG","25,020","610,650","(20,000)","(1,397,555)","5,020","(786,905)","(4,740)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","79,464","7,879,959","(969,464)","(99,996,360)","(890,000)","(92,116,400)","(554,918)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","184,000","3,327,425","(42,000)","(1,357,010)","142,000","1,970,415","11,869"
"COMPANIES","S0023","Power Generation and Distribution","REG","530,500","3,762,860","(3,500)","(258,385)","527,000","3,504,475","21,111"
"COMPANIES","S0026","Commercial Banks","REG","698,867","45,650,191","(278,100)","(23,913,393)","420,767","21,736,798","130,944"
"COMPANIES","S0028","Technology and Communication","REG","67,000","2,161,240","(530,500)","(14,663,925)","(463,500)","(12,502,685)","(75,317)"
"COMPANIES","S0029","Textile Composite","REG","203,000","7,670,785","(183,200)","(7,743,418)","19,800","(72,633)","(437)"
"COMPANIES","S1111","All other Sectors","REG","987,700","29,517,730","(3,768,600)","(43,479,780)","(2,780,900)","(13,962,050)","(84,108)"
"","","","TOTAL","3,293,425","118,705,100","(7,033,865)","(341,131,168)","(3,740,440)","(222,426,067)","(1,339,915)"
"INDIVIDUALS","S0005","Cement","FUT","8,958,500","592,703,420","(8,674,500)","(566,607,570)","284,000","26,095,850","157,203"
"INDIVIDUALS","S0007","Fertilizer","FUT","199,500","22,631,940","(170,500)","(18,988,110)","29,000","3,643,830","21,950"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","377,000","4,250,410","(574,500)","(6,368,275)","(197,500)","(2,117,865)","(12,758)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","770,000","87,690,125","(638,000)","(75,934,345)","132,000","11,755,780","70,817"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,074,500","84,025,615","(3,225,000)","(74,011,105)","(150,500)","10,014,510","60,328"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","205,500","3,860,235","(229,000)","(5,112,630)","(23,500)","(1,252,395)","(7,544)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","739,500","25,846,345","(892,500)","(23,235,070)","(153,000)","2,611,275","15,730"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,374,000","153,695,455","(4,799,500)","(137,279,585)","574,500","16,415,870","98,890"
"INDIVIDUALS","S0029","Textile Composite","FUT","764,000","54,444,860","(754,500)","(51,081,115)","9,500","3,363,745","20,263"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,214,000","324,983,490","(9,454,500)","(339,349,935)","(240,500)","(14,366,445)","(86,544)"
"INDIVIDUALS","S0005","Cement","ODL","8,752","563,512","(5,788)","(341,228)","2,964","222,284","1,339"
"INDIVIDUALS","S0007","Fertilizer","ODL","702","17,996","(702)","(17,996)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","907","160,398","(1,424)","(173,868)","(517)","(13,469)","(81)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","32","38,865","(47)","(57,240)","(15)","(18,375)","(110)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,970","39,156","(2,092)","(40,912)","(122)","(1,756)","(10)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,676","36,288","(1,631)","(35,365)","45","923","5"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,804","62,033","(4,202)","(67,016)","(398)","(4,983)","(30)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,545","70,650","(2,750)","(72,471)","(205)","(1,822)","(10)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,501","85,638","(2,612)","(89,085)","(111)","(3,447)","(20)"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,699","1,713,843","(22,475)","(1,579,997)","1,224","133,846","806"
"INDIVIDUALS","S0005","Cement","OMKT","108,500","3,066,700","(4,000)","(331,600)","104,500","2,735,100","16,476"
"INDIVIDUALS","S1111","All other Sectors","OMKT","93,250","4,239,750","(6,250)","(1,112,500)","87,000","3,127,250","18,838"
"INDIVIDUALS","S0005","Cement","REG","23,509,033","1,047,625,987","(22,812,402)","(968,651,203)","696,631","78,974,785","475,751"
"INDIVIDUALS","S0007","Fertilizer","REG","1,451,189","126,273,415","(1,511,562)","(152,179,363)","(60,373)","(25,905,948)","(156,059)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,053,280","77,129,888","(3,042,560)","(60,720,011)","10,720","16,409,877","98,854"
