"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","6,200","655,732","(52,700)","(5,505,434)","(46,500)","(4,849,702)","(31,697)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,609,100","56,526,518","(2,546,600)","(59,347,633)","62,500","(2,821,115)","(18,438)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,190,500","67,996,650","(4,784,000)","(81,680,055)","(593,500)","(13,683,405)","(89,434)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,270,000","198,922,444","(4,373,500)","(128,367,194)","2,896,500","70,555,250","461,145"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,768,500","69,767,452","(2,842,500)","(68,832,865)","(74,000)","934,587","6,108"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","378,100","30,622,478","(386,100)","(34,278,203)","(8,000)","(3,655,725)","(23,893)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,711,600","535,194,359","(11,177,450)","(334,573,858)","1,534,150","200,620,501","1,311,245"
"","","","TOTAL","61,816,544","2,613,301,370","(63,485,814)","(2,458,571,387)","(1,669,270)","154,729,984","1,011,311"
"COMPANIES","S0005","Cement","FUT","1,463,000","56,079,750","(83,000)","(8,055,935)","1,380,000","48,023,815","313,881"
"COMPANIES","S0007","Fertilizer","FUT","1,500","88,500","0","0","1,500","88,500","578"
"COMPANIES","S0008","Food and Personal Care Products","FUT","150,000","1,510,500","(150,000)","(1,636,145)","0","(125,645)","(821)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,015,000)","(38,094,795)","(2,015,000)","(38,094,795)","(248,985)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","354,000","26,509,860","0","0","354,000","26,509,860","173,267"
"COMPANIES","S0026","Commercial Banks","FUT","36,000","382,320","0","0","36,000","382,320","2,498"
"COMPANIES","S0028","Technology and Communication","FUT","95,000","2,146,725","(215,000)","(4,872,750)","(120,000)","(2,726,025)","(17,817)"
"COMPANIES","S0029","Textile Composite","FUT","10,000","1,003,000","(7,000)","(708,325)","3,000","294,675","1,925"
"COMPANIES","S1111","All other Sectors","FUT","9,415,000","576,953,190","(66,000)","(6,246,735)","9,349,000","570,706,455","3,730,107"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(200,000)","(19,378,000)","(200,000)","(19,378,000)","(126,653)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(75,000)","(7,503,750)","(75,000)","(7,503,750)","(49,044)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(500,000)","(22,250,000)","(500,000)","(22,250,000)","(145,424)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(15,000)","(9,600,000)","(15,000)","(9,600,000)","(62,745)"
"COMPANIES","S0005","Cement","REG","6,367,200","254,670,285","(1,853,800)","(79,969,960)","4,513,400","174,700,325","1,141,832"
"COMPANIES","S0007","Fertilizer","REG","305,000","26,381,740","(191,400)","(16,923,536)","113,600","9,458,204","61,818"
"COMPANIES","S0008","Food and Personal Care Products","REG","5,000","61,500","(20,020)","(347,000)","(15,020)","(285,500)","(1,866)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","537,900","(10,520)","(1,151,452)","(5,520)","(613,552)","(4,010)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","284,000","11,408,050","(191,600)","(4,670,613)","92,400","6,737,437","44,035"
"COMPANIES","S0023","Power Generation and Distribution","REG","571,500","5,802,850","(699,000)","(8,306,895)","(127,500)","(2,504,045)","(16,366)"
"COMPANIES","S0026","Commercial Banks","REG","5,145,400","124,423,410","(9,167,500)","(172,744,885)","(4,022,100)","(48,321,475)","(315,826)"
"COMPANIES","S0028","Technology and Communication","REG","121,900","11,212,949","(443,000)","(10,941,835)","(321,100)","271,114","1,771"
"COMPANIES","S0029","Textile Composite","REG","237,800","14,228,061","(86,900)","(8,304,800)","150,900","5,923,261","38,714"
"COMPANIES","S1111","All other Sectors","REG","2,003,350","52,817,671","(2,618,100)","(63,788,370)","(614,750)","(10,970,699)","(71,703)"
"","","","TOTAL","26,570,650","1,166,218,261","(18,607,840)","(485,495,781)","7,962,810","680,722,480","4,449,166"
"INDIVIDUALS","S0005","Cement","FUT","26,901,000","1,628,818,465","(31,929,500)","(1,916,634,055)","(5,028,500)","(287,815,590)","(1,881,147)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,302,500","180,087,365","(1,152,500)","(126,277,375)","150,000","53,809,990","351,699"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,595,000","28,025,015","(2,784,500)","(29,694,155)","(189,500)","(1,669,140)","(10,909)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","112,500","12,255,240","(90,500)","(10,080,150)","22,000","2,175,090","14,216"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","10,702,500","224,384,685","(8,840,000)","(192,500,400)","1,862,500","31,884,285","208,394"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,059,000","59,154,880","(2,228,000)","(92,198,410)","(169,000)","(33,043,530)","(215,970)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,612,000","108,318,875","(6,062,000)","(82,767,305)","1,550,000","25,551,570","167,003"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,753,500","276,640,120","(9,907,500)","(233,803,350)","1,846,000","42,836,770","279,978"
"INDIVIDUALS","S0029","Textile Composite","FUT","387,000","37,117,450","(300,000)","(28,366,765)","87,000","8,750,685","57,194"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,809,500","941,306,775","(29,346,500)","(1,191,773,330)","(4,537,000)","(250,466,555)","(1,637,036)"
"INDIVIDUALS","S0005","Cement","ODL","31,696","2,577,456","(29,862)","(2,442,400)","1,834","135,056","882"
"INDIVIDUALS","S0007","Fertilizer","ODL","7,493","503,992","(7,615)","(499,643)","(122)","4,349","28"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,433","288,809","(2,401)","(288,215)","32","594","3"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","3,703","701,344","(3,958)","(744,111)","(255)","(42,767)","(279)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","9,944","357,934","(10,253)","(378,745)","(309)","(20,810)","(136)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,314","79,270","(3,302)","(79,090)","12","180","1"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,711","231,371","(4,174)","(220,311)","537","11,060","72"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,231","44,246","(1,226)","(43,997)","5","249","1"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,164","79,277","(4,290)","(73,881)","(126)","5,395","35"
"INDIVIDUALS","S1111","All other Sectors","ODL","29,524","1,462,864","(28,250)","(1,432,892)","1,274","29,972","195"
"INDIVIDUALS","S0005","Cement","OMKT","5,500","2,746,100","(6,000)","(162,000)","(500)","2,584,100","16,889"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200,000","19,378,000","0","0","200,000","19,378,000","126,653"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","715,000","70,443,350","0","0","715,000","70,443,350","460,414"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","15,800","2,421,034","(55,000)","(1,085,000)","(39,200)","1,336,034","8,732"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","500,000","22,250,000","(135,400)","(23,304,984)","364,600","(1,054,984)","(6,895)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,000","80,000","(45,000)","(5,228,200)","(40,000)","(5,148,200)","(33,648)"
"INDIVIDUALS","S0005","Cement","REG","36,697,100","1,348,788,075","(55,699,400)","(2,096,328,118)","(19,002,300)","(747,540,043)","(4,885,882)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,412,100","610,719,702","(4,347,400)","(422,971,090)","1,064,700","187,748,612","1,227,115"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,960,570","62,390,449","(4,829,850)","(61,987,140)","130,720","403,309","2,636"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","478,760","65,180,256","(194,000)","(24,202,398)","284,760","40,977,858","267,829"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,940,500","361,313,048","(12,937,500)","(321,991,899)","3,000","39,321,149","257,000"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","20,127,500","294,514,170","(9,352,000)","(306,747,540)","10,775,500","(12,233,370)","(79,956)"
"INDIVIDUALS","S0026","Commercial Banks","REG","21,219,600","631,055,139","(13,698,700)","(302,563,578)","7,520,900","328,491,561","2,147,003"
"INDIVIDUALS","S0028","Technology and Communication","REG","18,245,900","355,257,316","(18,011,400)","(386,746,890)","234,500","(31,489,574)","(205,814)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,372,850","161,070,357","(2,068,450)","(118,181,341)","304,400","42,889,016","280,320"
"INDIVIDUALS","S1111","All other Sectors","REG","47,791,820","1,430,761,872","(55,713,500)","(1,804,713,721)","(7,921,680)","(373,951,848)","(2,444,129)"
"","","","TOTAL","260,020,713","8,940,804,301","(269,829,931)","(9,786,512,479)","(9,809,218)","(845,708,179)","(5,527,509)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(3,000)","(215,490)","(3,000)","(215,490)","(1,408)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(8,500)","(846,200)","(8,500)","(846,200)","(5,530)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(29,000)","(2,786,825)","(29,000)","(2,786,825)","(18,214)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","272,000","28,768,960","0","0","272,000","28,768,960","188,032"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","104,000","11,017,060","0","0","104,000","11,017,060","72,006"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","69,000","10,230,630","0","0","69,000","10,230,630","66,866"
"INSURANCE COMPANIES","S0005","Cement","REG","3,230,100","199,978,263","(1,769,700)","(83,082,681)","1,460,400","116,895,582","764,023"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,744,300","137,795,626","(600)","(178,206)","1,743,700","137,617,420","899,460"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","2,431,646","(4,100)","(1,004,500)","5,900","1,427,146","9,327"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(11,400)","(1,316,712)","(11,400)","(1,316,712)","(8,605)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","388,000","24,947,615","(14,500)","(766,920)","373,500","24,180,695","158,043"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","190,000","15,954,155","(25,000)","(2,137,500)","165,000","13,816,655","90,304"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,301,500","106,235,320","(502,000)","(91,137,317)","799,500","15,098,003","98,679"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","491,600","46,799,922","0","0","491,600","46,799,922","305,881"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,460,200","164,038,861","(324,400)","(16,191,180)","3,135,800","147,847,681","966,324"
"","","","TOTAL","11,260,700","748,198,058","(2,692,200)","(199,663,531)","8,568,500","548,534,527","3,585,188"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","2,064","167,141,256","0","0","2,064","167,141,256","1,092,426"
"MUTUAL FUNDS","S0005","Cement","FUT","27,500","770,500","(27,500)","(770,500)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(91,500)","(7,815,475)","(91,500)","(7,815,475)","(51,081)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(150,000)","(1,624,240)","(150,000)","(1,624,240)","(10,615)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(33,140)","(2,000)","(33,140)","(216)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(130,000)","(583,475)","(130,000)","(583,475)","(3,813)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(2,500)","(58,715)","(2,500)","(58,715)","(383)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(4,000)","(408,940)","(4,000)","(408,940)","(2,672)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","23,000","1,304,700","(115,000)","(9,087,680)","(92,000)","(7,782,980)","(50,869)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(450)","(18,216)","(450)","(18,216)","(119)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(640,000)","(65,243,960)","(640,000)","(65,243,960)","(426,431)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(104,000)","(11,017,060)","(104,000)","(11,017,060)","(72,006)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","110,000","20,845,000","(69,000)","(10,230,630)","41,000","10,614,370","69,374"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","15,000","9,600,000","0","0","15,000","9,600,000","62,745"
"MUTUAL FUNDS","S0005","Cement","REG","20,406,700","796,340,182","(2,725,900)","(231,718,723)","17,680,800","564,621,459","3,690,336"
"MUTUAL FUNDS","S0007","Fertilizer","REG","383,600","48,070,953","(4,468,500)","(582,652,622)","(4,084,900)","(534,581,669)","(3,493,997)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","150,000","1,608,685","(100,000)","(1,197,835)","50,000","410,850","2,685"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,000","2,327,020","(213,840)","(32,789,511)","(211,840)","(30,462,491)","(199,101)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","544,000","17,500,000","(1,613,300)","(101,797,312)","(1,069,300)","(84,297,312)","(550,962)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","343,000","8,376,950","(12,202,500)","(89,643,875)","(11,859,500)","(81,266,925)","(531,156)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","788,200","53,966,797","(10,250,900)","(606,976,412)","(9,462,700)","(553,009,615)","(3,614,441)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","21,100","2,692,472","(176,000)","(7,235,539)","(154,900)","(4,543,067)","(29,693)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","588,500","42,148,423","(1,266,500)","(117,033,945)","(678,000)","(74,885,522)","(489,447)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","9,901,080","338,690,335","(3,173,600)","(124,229,995)","6,727,480","214,460,340","1,401,701"
"","","","TOTAL","33,305,744","1,511,383,273","(37,526,990)","(2,002,167,800)","(4,221,246)","(490,784,528)","(3,207,735)"
"NBFC","S0005","Cement","REG","32,500","1,602,720","(59,500)","(2,259,185)","(27,000)","(656,465)","(4,290)"
"NBFC","S0007","Fertilizer","REG","41,000","3,265,480","(500)","(148,550)","40,500","3,116,930","20,372"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(500)","(52,030)","(500)","(52,030)","(340)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","7,500","252,680","(5,000)","(96,650)","2,500","156,030","1,019"
"NBFC","S0023","Power Generation and Distribution","REG","50,000","177,250","(22,500)","(80,775)","27,500","96,475","630"
"NBFC","S0026","Commercial Banks","REG","67,500","4,069,100","0","0","67,500","4,069,100","26,595"
"NBFC","S0029","Textile Composite","REG","2,000","192,120","(2,000)","(196,480)","0","(4,360)","(28)"
"NBFC","S1111","All other Sectors","REG","50,000","1,035,400","(23,000)","(450,100)","27,000","585,300","3,825"
"","","","TOTAL","250,500","10,594,750","(113,000)","(3,283,770)","137,500","7,310,980","47,783"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","0","0","(2,064)","(167,141,256)","(2,064)","(167,141,256)","(1,092,426)"
"OTHER ORGANIZATION","S0005","Cement","FUT","25,500","761,580","(25,500)","(672,435)","0","89,145","582"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","2,500","41,750","(31,500)","(528,050)","(29,000)","(486,300)","(3,178)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","500","8,040","(70,000)","(1,243,890)","(69,500)","(1,235,850)","(8,077)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","1,500","130,370","(100,500)","(8,469,575)","(99,000)","(8,339,205)","(54,504)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(1,500)","(49,510)","(1,500)","(49,510)","(323)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","9,500","218,500","(1,160,500)","(26,183,125)","(1,151,000)","(25,964,625)","(169,703)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","25,500","715,330","(1,062,000)","(38,341,785)","(1,036,500)","(37,626,455)","(245,924)"
"OTHER ORGANIZATION","S0005","Cement","ODL","621","35,189","0","0","621","35,189","229"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","400","10,400","0","0","400","10,400","67"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","0","0","(5,400,000)","(54,000)","(5,400,000)","(54,000)","(352)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,609,200","95,807,341","(182,000)","(6,639,915)","2,427,200","89,167,426","582,793"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","490,500","47,969,565","(103,300)","(16,674,582)","387,200","31,294,983","204,542"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,000","2,116,400","(800)","(130,862)","19,200","1,985,538","12,977"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","147,500","12,774,445","(5,700)","(636,946)","141,800","12,137,499","79,330"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","232,000","16,222,510","(5,000)","(429,850)","227,000","15,792,660","103,220"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","263,000","33,280,895","(252,900)","(35,295,792)","10,100","(2,014,897)","(13,169)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,184,000","27,163,165","(38,500)","(621,575)","1,145,500","26,541,590","173,474"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","93,500","9,322,049","(25,000)","(2,549,905)","68,500","6,772,144","44,262"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,289,950","64,101,424","(207,000)","(7,988,229)","1,082,950","56,113,196","366,752"
"","","","TOTAL","6,395,671","310,678,953","(8,673,764)","(313,651,281)","(2,278,093)","(2,972,328)","(19,428)"
" "," "," ","GRAND-TOTAL","410,769,522","16,268,437,414","(415,000,479)","(16,090,895,456)","(4,230,957)","177,541,958","1,160,404"
