"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(23,000)","(2,093,440)","(23,000)","(2,093,440)","(13,084)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(92,800)","(1,000)","(92,800)","(580)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(152,000)","(4,882,490)","(152,000)","(4,882,490)","(30,515)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(500)","(9,750)","(500)","(9,750)","(60)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(7,000)","(655,555)","(7,000)","(655,555)","(4,097)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(54,000)","(1,831,000)","(54,000)","(1,831,000)","(11,443)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(50)","(3,300)","(50)","(3,300)","(20)"
"BANKS / DFI","S0028","Technology and Communication","OMKT","2,946,000","206,220,000","(2,946,000)","(206,220,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","578,000","70,654,362","(1,268,563)","(81,704,886)","(690,563)","(11,050,523)","(69,065)"
"BANKS / DFI","S0007","Fertilizer","REG","751,194","16,093,828","(1,026,081)","(50,798,779)","(274,887)","(34,704,951)","(216,905)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","225,000","8,834,710","(352,400)","(61,720,316)","(127,400)","(52,885,606)","(330,535)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","290,401","36,788,324","(77,300)","(10,237,812)","213,101","26,550,512","165,940"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","177,000","9,846,948","(300,000)","(13,223,901)","(123,000)","(3,376,954)","(21,105)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","135,000","4,369,040","(1,544,650)","(128,470,041)","(1,409,650)","(124,101,001)","(775,631)"
"BANKS / DFI","S0026","Commercial Banks","REG","485,501","55,372,436","(931,417)","(24,887,999)","(445,916)","30,484,437","190,527"
"BANKS / DFI","S0028","Technology and Communication","REG","530,000","44,953,596","(2,174,900)","(167,110,712)","(1,644,900)","(122,157,116)","(763,481)"
"BANKS / DFI","S0029","Textile Composite","REG","307,000","13,696,400","(398,000)","(36,285,965)","(91,000)","(22,589,565)","(141,184)"
"BANKS / DFI","S1111","All other Sectors","REG","977,550","62,165,907","(2,761,000)","(137,689,986)","(1,783,450)","(75,524,079)","(472,025)"
"","","","TOTAL","7,402,646","528,995,550","(14,017,861)","(927,918,732)","(6,615,215)","(398,923,182)","(2,493,263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,578,000","130,764,535","(3,086,000)","(156,176,000)","(508,000)","(25,411,465)","(158,821)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","837,000","21,804,195","(1,371,500)","(30,015,075)","(534,500)","(8,210,880)","(51,318)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","16,500","474,765","(2,500)","(72,125)","14,000","402,640","2,516"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","175,000","20,609,565","(228,000)","(22,337,225)","(53,000)","(1,727,660)","(10,797)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,031,500","28,639,075","(1,148,500)","(32,232,840)","(117,000)","(3,593,765)","(22,461)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","405,000","14,156,990","(54,500)","(1,643,905)","350,500","12,513,085","78,206"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","91,000","11,266,200","(187,000)","(7,547,855)","(96,000)","3,718,345","23,239"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,269,000","509,946,100","(8,445,000)","(592,457,085)","(1,176,000)","(82,510,985)","(515,693)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","250,500","20,837,290","(179,500)","(16,215,665)","71,000","4,621,625","28,885"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,594,500","489,994,980","(12,110,000)","(532,947,915)","(1,515,500)","(42,952,935)","(268,455)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(6)","(58)","(6)","(58)","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","502","3,073","(94)","(582)","408","2,491","15"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","988","28,447","(360)","(9,302)","628","19,145","119"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","279","3,972","(22)","(311)","257","3,661","22"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","389","5,521","(50)","(773)","339","4,748","29"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,071","68,140","(1,504)","(121,979)","567","(53,839)","(336)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(9,000)","(162,000)","(9,000)","(162,000)","(1,012)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","33,750","(500)","(87,500)","0","(53,750)","(335)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","3,948,500","212,414,250","(3,946,000)","(212,240,000)","2,500","174,250","1,089"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","60,220","52,691,905","(2,143,000)","(61,368,875)","(2,082,780)","(8,676,970)","(54,231)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,067,280","427,421,383","(7,014,022)","(373,754,271)","1,053,258","53,667,112","335,419"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,633,048","65,703,130","(3,555,578)","(73,243,062)","77,470","(7,539,931)","(47,124)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,613,500","63,992,291","(4,156,500)","(81,794,933)","(1,543,000)","(17,802,642)","(111,266)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","814,220","89,470,998","(376,374)","(48,428,749)","437,846","41,042,249","256,514"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,979,660","60,417,140","(2,084,826)","(53,817,449)","(105,166)","6,599,691","41,248"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,271,526","70,455,435","(2,439,411)","(83,618,965)","(167,885)","(13,163,530)","(82,272)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,564,501","81,342,658","(1,471,636)","(61,392,852)","1,092,865","19,949,806","124,686"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,129,500","829,206,914","(17,020,500)","(836,827,950)","(2,891,000)","(7,621,036)","(47,631)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,356,000","49,781,190","(1,144,000)","(45,793,890)","212,000","3,987,300","24,920"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","30,685,423","1,100,554,461","(25,221,694)","(951,835,807)","5,463,729","148,718,654","929,491"
"","","","TOTAL","95,376,107","4,352,088,352","(97,397,577)","(4,276,144,996)","(2,021,470)","75,943,356","474,646"
"COMPANIES","S0005","Cement","FUT","50,000","4,577,785","(128,000)","(19,338,475)","(78,000)","(14,760,690)","(92,254)"
"COMPANIES","S0007","Fertilizer","FUT","26,500","632,520","(1,500)","(31,280)","25,000","601,240","3,757"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,500","72,125","0","0","2,500","72,125","450"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","45,930","(146,000)","(13,575,710)","(145,500)","(13,529,780)","(84,561)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","20,500","607,560","(83,500)","(16,783,475)","(63,000)","(16,175,915)","(101,099)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","12,000","923,000","0","0","12,000","923,000","5,768"
