"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(200,000)","(7,163,295)","(200,000)","(7,163,295)","(42,638)"
"BANKS / DFI","S1111","All other Sectors","FUT","250,000","18,855,000","(1,800,000)","(77,399,015)","(1,550,000)","(58,544,015)","(348,476)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(6)","(5,280)","(6)","(5,280)","(31)"
"BANKS / DFI","S0005","Cement","REG","1,075,000","23,417,635","(675,000)","(17,844,230)","400,000","5,573,405","33,175"
"BANKS / DFI","S0007","Fertilizer","REG","85,000","26,499,862","(804,900)","(39,087,309)","(719,900)","(12,587,447)","(74,925)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(90,000)","(2,237,545)","(90,000)","(2,237,545)","(13,318)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","61,000","12,511,114","(250,000)","(24,895,067)","(189,000)","(12,383,953)","(73,714)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","650,000","17,753,785","(1,270,000)","(44,662,161)","(620,000)","(26,908,376)","(160,168)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","555,000","4,291,104","(1,088,500)","(16,051,265)","(533,500)","(11,760,161)","(70,000)"
"BANKS / DFI","S0026","Commercial Banks","REG","134,700","22,120,040","(1,917,100)","(60,725,160)","(1,782,400)","(38,605,120)","(229,792)"
"BANKS / DFI","S0028","Technology and Communication","REG","350,000","16,654,890","(331,000)","(6,853,670)","19,000","9,801,220","58,340"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","2,459,195","(360,000)","(19,370,610)","(335,000)","(16,911,415)","(100,663)"
"BANKS / DFI","S1111","All other Sectors","REG","2,740,300","100,655,960","(4,553,350)","(200,426,746)","(1,813,050)","(99,770,786)","(593,873)"
"","","","TOTAL","5,926,000","245,218,586","(13,339,856)","(516,721,353)","(7,413,856)","(271,502,767)","(1,616,083)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","540","52,213,950","(370)","(36,481,225)","170","15,732,725","93,647"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,658,500","190,948,285","(3,092,500)","(251,401,685)","(434,000)","(60,453,400)","(359,841)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","78,500","6,286,410","(334,000)","(6,921,860)","(255,500)","(635,450)","(3,782)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","232,500","3,095,365","(555,500)","(7,530,210)","(323,000)","(4,434,845)","(26,397)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","64,000","7,960,025","(95,000)","(11,572,655)","(31,000)","(3,612,630)","(21,503)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,604,500","99,544,065","(8,880,500)","(155,540,465)","(3,276,000)","(55,996,400)","(333,311)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","928,000","10,289,260","(1,227,000)","(24,079,905)","(299,000)","(13,790,645)","(82,087)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","243,000","13,566,410","(267,500)","(14,770,295)","(24,500)","(1,203,885)","(7,165)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,180,500","270,102,225","(3,065,500)","(160,114,300)","2,115,000","109,987,925","654,690"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","69,000","3,466,000","(143,000)","(8,029,465)","(74,000)","(4,563,465)","(27,163)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,576,000","597,766,785","(12,065,500)","(661,033,340)","(489,500)","(63,266,555)","(376,586)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1,613","3,233","(1,452)","(4,969)","161","(1,736)","(10)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(289)","(7,236)","(289)","(7,236)","(43)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","482","6,941","(10)","(142)","472","6,798","40"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(17)","(1)","(17)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","5,941","82,643","(3,143)","(27,036)","2,798","55,607","330"
