"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(11,765)","(59,313,017)","(11,765)","(59,313,017)","(385,149)"
"BANKS / DFI","S0028","Technology and Communication","FUT","1,200,000","32,630,000","(1,200,000)","(33,026,010)","0","(396,010)","(2,571)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(271,000)","(9,089,340)","(271,000)","(9,089,340)","(59,021)"
"BANKS / DFI","S0005","Cement","REG","22,000","10,582,075","(25,000)","(12,065,016)","(3,000)","(1,482,941)","(9,629)"
"BANKS / DFI","S0007","Fertilizer","REG","514,700","68,056,744","(3,022,000)","(275,385,186)","(2,507,300)","(207,328,442)","(1,346,288)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(250,000)","(34,816,974)","(250,000)","(34,816,974)","(226,084)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","24,900","5,832,144","(135,000)","(27,058,760)","(110,100)","(21,226,616)","(137,835)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","162,000","1,423,345","(243,500)","(22,022,580)","(81,500)","(20,599,235)","(133,761)"
"BANKS / DFI","S0026","Commercial Banks","REG","433,200","31,835,368","0","0","433,200","31,835,368","206,723"
"BANKS / DFI","S0028","Technology and Communication","REG","213,200","7,060,274","(100,000)","(6,939,750)","113,200","120,524","782"
"BANKS / DFI","S0029","Textile Composite","REG","249,500","11,742,160","(400,000)","(23,210,705)","(150,500)","(11,468,545)","(74,471)"
"BANKS / DFI","S1111","All other Sectors","REG","1,109,200","58,463,096","(12,200)","(5,874,835)","1,097,000","52,588,262","341,482"
"","","","TOTAL","3,928,700","227,625,206","(5,670,465)","(508,802,172)","(1,741,765)","(281,176,966)","(1,825,822)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","8,962,000","430,946,775","(7,735,000)","(463,971,850)","1,227,000","(33,025,075)","(214,448)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","737,000","46,275,850","(755,000)","(42,355,140)","(18,000)","3,920,710","25,459"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,273,500","45,092,850","(2,386,500)","(33,302,685)","887,000","11,790,165","76,559"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","780,000","110,922,410","(429,000)","(62,749,230)","351,000","48,173,180","312,812"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","9,615,000","399,731,915","(10,863,500)","(427,989,875)","(1,248,500)","(28,257,960)","(183,493)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,234,000","27,964,380","(2,791,500)","(34,096,750)","442,500","(6,132,370)","(39,820)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,962,500","97,316,800","(4,844,500)","(106,065,430)","118,000","(8,748,630)","(56,809)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,253,000","230,917,110","(6,600,000)","(186,102,795)","1,653,000","44,814,315","291,002"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","356,000","28,155,925","(261,500)","(23,219,160)","94,500","4,936,765","32,056"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","16,756,000","689,937,430","(15,540,000)","(640,554,890)","1,216,000","49,382,540","320,665"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(480)","(11,639)","(480)","(11,639)","(75)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","129","1,682","(222)","(4,427)","(93)","(2,745)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","200","4,100","(449)","(9,111)","(249)","(5,011)","(32)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","237","4,789","(173)","(3,338)","64","1,451","9"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","982","16,420","(1,201)","(23,959)","(219)","(7,539)","(48)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(5,000)","(83,000)","(5,000)","(83,000)","(538)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","10,000","2,160,000","0","0","10,000","2,160,000","14,025"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(500)","(49,500)","(500)","(49,500)","(321)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,000","2,871,000","(117,500)","(28,130,250)","(107,500)","(25,259,250)","(164,021)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,957,300","202,677,949","(4,053,600)","(166,470,239)","(1,096,300)","36,207,710","235,115"
