"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","471","13,620","(122)","(3,564)","349","10,056","63"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","230","3,370","0","0","230","3,370","21"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2)","(19)","(2)","(19)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,640","33,413","(2,029)","(132,355)","(389)","(98,943)","(622)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","35,900","13,103,500","0","0","35,900","13,103,500","82,411"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","15,449","1,888,640","0","0","15,449","1,888,640","11,878"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","930,000","43,152,000","0","0","930,000","43,152,000","271,396"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","201,000","2,915,000","0","0","201,000","2,915,000","18,333"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,689,530","412,722,949","(8,951,252)","(465,221,540)","(1,261,722)","(52,498,590)","(330,179)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,986,332","66,911,924","(1,592,136)","(55,891,200)","394,196","11,020,724","69,312"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","826,600","19,920,966","(1,478,500)","(33,992,613)","(651,900)","(14,071,647)","(88,500)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","299,693","35,999,809","(398,369)","(48,817,309)","(98,676)","(12,817,500)","(80,613)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,918,139","95,369,662","(4,188,825)","(94,948,840)","(1,270,686)","420,822","2,646"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","744,986","25,583,414","(1,193,104)","(74,869,130)","(448,118)","(49,285,716)","(309,973)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,411,158","57,479,733","(817,990)","(24,473,275)","1,593,168","33,006,458","207,587"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,537,000","667,286,442","(13,247,500)","(826,268,064)","(2,710,500)","(158,981,622)","(999,884)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","486,200","30,193,220","(685,500)","(38,034,085)","(199,300)","(7,840,865)","(49,313)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","32,810,068","1,080,784,952","(26,517,847)","(1,057,164,411)","6,292,221","23,620,540","148,556"
"","","","TOTAL","84,337,899","3,956,737,321","(79,775,814)","(3,956,457,659)","4,562,085","279,662","1,757"
"COMPANIES","S0005","Cement","FUT","39,500","2,162,730","(76,500)","(12,452,080)","(37,000)","(10,289,350)","(64,712)"
"COMPANIES","S0007","Fertilizer","FUT","33,000","827,100","(2,000)","(185,455)","31,000","641,645","4,035"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","146,150","(500)","(14,840)","4,500","131,310","825"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,500","415,700","(71,000)","(6,577,460)","(66,500)","(6,161,760)","(38,753)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","120,500","12,623,455","(93,500)","(9,562,610)","27,000","3,060,845","19,250"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,500","31,875","0","0","8,500","31,875","200"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","28,615","(81,500)","(1,074,305)","(79,500)","(1,045,690)","(6,576)"
"COMPANIES","S0028","Technology and Communication","FUT","213,500","15,444,045","(195,500)","(14,720,610)","18,000","723,435","4,549"
"COMPANIES","S0029","Textile Composite","FUT","15,000","821,795","(6,000)","(565,290)","9,000","256,505","1,613"
"COMPANIES","S1111","All other Sectors","FUT","2,968,000","96,873,565","(2,207,500)","(86,971,050)","760,500","9,902,515","62,279"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(191)","(7,087)","(191)","(7,087)","(44)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(693)","(20,430)","(693)","(20,430)","(128)"
"COMPANIES","S0005","Cement","OMKT","0","0","(1,198,920)","(521,262,260)","(1,198,920)","(521,262,260)","(3,278,378)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(231,712)","(336,214,112)","(231,712)","(336,214,112)","(2,114,554)"
"COMPANIES","S0026","Commercial Banks","OMKT","40,000","4,874,800","0","0","40,000","4,874,800","30,659"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,796,445)","(1,048,539,350)","(1,796,445)","(1,048,539,350)","(6,594,587)"
"COMPANIES","S0005","Cement","REG","1,048,777","58,477,791","(1,223,174)","(58,478,483)","(174,397)","(692)","(4)"
"COMPANIES","S0007","Fertilizer","REG","141,323","6,718,791","(347,850)","(12,946,648)","(206,527)","(6,227,857)","(39,168)"
"COMPANIES","S0008","Food and Personal Care Products","REG","533,700","9,172,538","(492,080)","(13,135,535)","41,620","(3,962,997)","(24,924)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","94,857","12,253,508","(87,921)","(10,662,672)","6,936","1,590,836","10,005"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","528,196","86,352,667","(267,529)","(13,746,819)","260,667","72,605,848","456,640"
"COMPANIES","S0023","Power Generation and Distribution","REG","180,000","8,785,693","(404,460)","(9,422,354)","(224,460)","(636,662)","(4,004)"
"COMPANIES","S0026","Commercial Banks","REG","4,331,400","135,386,505","(4,514,892)","(147,432,023)","(183,492)","(12,045,518)","(75,757)"
"COMPANIES","S0028","Technology and Communication","REG","1,618,000","52,793,565","(483,500)","(29,904,725)","1,134,500","22,888,840","143,954"
"COMPANIES","S0029","Textile Composite","REG","321,500","17,395,680","(30,000)","(1,642,855)","291,500","15,752,825","99,074"
"COMPANIES","S1111","All other Sectors","REG","6,037,600","183,949,396","(8,248,050)","(273,237,200)","(2,210,450)","(89,287,804)","(561,558)"
"","","","TOTAL","18,284,853","705,535,964","(22,061,417)","(2,608,776,254)","(3,776,564)","(1,903,240,290)","(11,970,064)"
"INDIVIDUALS","S0036","Debt Market","BNB","1,000","5,043,288","0","0","1,000","5,043,288","31,718"
"INDIVIDUALS","S0005","Cement","FUT","14,187,000","762,615,540","(14,112,000)","(790,663,980)","75,000","(28,048,440)","(176,405)"
"INDIVIDUALS","S0007","Fertilizer","FUT","919,500","40,915,405","(894,500)","(37,594,755)","25,000","3,320,650","20,884"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","337,000","9,937,910","(344,000)","(10,142,010)","(7,000)","(204,100)","(1,283)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","828,000","85,416,380","(837,500)","(87,530,560)","(9,500)","(2,114,180)","(13,296)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","8,209,000","217,432,490","(8,470,000)","(223,197,760)","(261,000)","(5,765,270)","(36,259)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","348,000","19,334,565","(388,500)","(19,425,990)","(40,500)","(91,425)","(575)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","280,500","13,123,520","(189,500)","(9,870,520)","91,000","3,253,000","20,459"
"INDIVIDUALS","S0028","Technology and Communication","FUT","38,199,000","2,766,118,765","(41,712,500)","(3,013,872,025)","(3,513,500)","(247,753,260)","(1,558,196)"
"INDIVIDUALS","S0029","Textile Composite","FUT","704,000","53,011,595","(482,000)","(35,135,050)","222,000","17,876,545","112,431"
"INDIVIDUALS","S1111","All other Sectors","FUT","30,619,000","1,730,023,210","(29,238,000)","(1,664,020,510)","1,381,000","66,002,700","415,111"
"INDIVIDUALS","S0005","Cement","ODL","3,849","226,113","(3,965)","(249,701)","(116)","(23,589)","(148)"
"INDIVIDUALS","S0007","Fertilizer","ODL","34,126","256,223","(33,350)","(246,901)","776","9,322","58"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","12,763","700,933","(12,717)","(756,846)","46","(55,912)","(351)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","22","30,095","(19)","(25,985)","3","4,110","25"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,143","141,598","(1,373)","(144,968)","(230)","(3,370)","(21)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,844","41,669","(2,422)","(52,361)","(578)","(10,692)","(67)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,985","89,737","(3,737)","(87,330)","248","2,406","15"
"INDIVIDUALS","S0028","Technology and Communication","ODL","16,441","1,325,869","(15,871)","(1,276,493)","570","49,376","310"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,306","192,415","(2,501)","(203,530)","(195)","(11,116)","(69)"
"INDIVIDUALS","S1111","All other Sectors","ODL","69,334","5,628,636","(62,947)","(5,153,923)","6,387","474,713","2,985"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","231,712","336,214,112","0","0","231,712","336,214,112","2,114,554"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(40,000)","(4,874,800)","(40,000)","(4,874,800)","(30,659)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","57,500","3,654,875","(57,500)","(3,654,875)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","602,845","585,825,750","(201,000)","(2,915,000)","401,845","582,910,750","3,666,105"
"INDIVIDUALS","S0005","Cement","REG","28,151,290","1,496,079,664","(32,449,207)","(1,651,847,337)","(4,297,917)","(155,767,672)","(979,670)"
"INDIVIDUALS","S0007","Fertilizer","REG","11,557,075","400,277,101","(11,186,100)","(462,357,544)","370,975","(62,080,443)","(390,443)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","15,856,220","385,812,444","(15,272,160)","(351,150,990)","584,060","34,661,454","217,996"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,171,617","278,211,406","(1,854,929)","(235,703,959)","316,688","42,507,446","267,342"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","25,164,267","660,665,937","(27,053,933)","(698,007,863)","(1,889,666)","(37,341,925)","(234,854)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,631,838","164,582,637","(6,681,590)","(269,518,044)","(1,049,752)","(104,935,407)","(659,971)"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,386,223","248,389,458","(7,198,595)","(238,217,138)","(812,372)","10,172,319","63,976"
"INDIVIDUALS","S0028","Technology and Communication","REG","46,569,800","2,706,936,370","(44,355,700)","(2,618,615,383)","2,214,100","88,320,987","555,477"
"INDIVIDUALS","S0029","Textile Composite","REG","5,273,900","240,854,747","(5,221,650)","(221,381,217)","52,250","19,473,530","122,475"
"INDIVIDUALS","S1111","All other Sectors","REG","133,923,804","5,076,571,713","(142,518,590)","(5,185,226,652)","(8,594,786)","(108,654,938)","(683,364)"
"","","","TOTAL","376,355,904","18,295,682,171","(390,898,356)","(17,843,122,000)","(14,542,452)","452,560,171","2,846,290"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(70,000)","(2,374,580)","(70,000)","(2,374,580)","(14,934)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(23,000)","(2,181,730)","(23,000)","(2,181,730)","(13,721)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(15,000)","(1,165,170)","(15,000)","(1,165,170)","(7,328)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(153)","(5,211)","(153)","(5,211)","(32)"
"INSURANCE COMPANIES","S0005","Cement","REG","10,190,953","391,480,248","(2,957,778)","(114,576,518)","7,233,175","276,903,729","1,741,532"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(11,223)","(3,517,634)","(11,223)","(3,517,634)","(22,123)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","131,500","3,300,275","(352,800)","(8,019,725)","(221,300)","(4,719,450)","(29,682)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","124,627","28,575,669","(105,700)","(16,619,428)","18,927","11,956,241","75,196"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,000","76,550","(49,097)","(10,742,242)","(44,097)","(10,665,692)","(67,079)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","656,000","55,682,990","(175,000)","(14,808,257)","481,000","40,874,733","257,073"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","86,000","7,061,610","(198,009)","(20,405,155)","(112,009)","(13,343,545)","(83,921)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","180,000","11,025,255","(245,500)","(2,218,065)","(65,500)","8,807,190","55,391"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","209,000","13,933,310","(211,500)","(18,093,790)","(2,500)","(4,160,480)","(26,166)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,550,950","225,598,975","(599,500)","(89,390,710)","951,450","136,208,265","856,655"
"","","","TOTAL","13,134,030","736,734,881","(5,014,260)","(304,118,214)","8,119,770","432,616,666","2,720,861"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(516,500)","(15,890,385)","(516,500)","(15,890,385)","(99,939)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(7,500)","(846,770)","(7,500)","(846,770)","(5,325)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(138,000)","(13,698,400)","(138,000)","(13,698,400)","(86,153)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(259,500)","(4,668,125)","(259,500)","(4,668,125)","(29,359)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(113,500)","(3,094,075)","(113,500)","(3,094,075)","(19,459)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(29,500)","(3,871,475)","(29,500)","(3,871,475)","(24,348)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(66,000)","(5,194,720)","(66,000)","(5,194,720)","(32,671)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(144,500)","(10,113,335)","(144,500)","(10,113,335)","(63,605)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(721,500)","(34,964,740)","(721,500)","(34,964,740)","(219,904)"
"MUTUAL FUNDS","S0005","Cement","ODL","200","26,900","0","0","200","26,900","169"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(250)","(2,532)","(250)","(2,532)","(15)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(400)","(34,800)","(400)","(34,800)","(218)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(300)","(27,906)","(300)","(27,906)","(175)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","400","61,200","(1,300)","(141,560)","(900)","(80,360)","(505)"
"MUTUAL FUNDS","S0005","Cement","REG","776,127","114,473,132","(560,000)","(55,583,279)","216,127","58,889,852","370,376"
"MUTUAL FUNDS","S0007","Fertilizer","REG","605,306","158,452,908","(1,288,208)","(54,564,069)","(682,902)","103,888,839","653,388"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","102,000","2,344,180","(249,500)","(5,664,655)","(147,500)","(3,320,475)","(20,883)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","758,800","73,089,387","(90,800)","(39,022,924)","668,000","34,066,464","214,254"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,557,500","72,433,870","(847,364)","(54,029,314)","710,136","18,404,556","115,751"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,110,824","172,508,696","(126,000)","(7,991,517)","1,984,824","164,517,179","1,034,699"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,605,277","55,043,173","(2,694,867)","(56,801,899)","(89,590)","(1,758,727)","(11,061)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","517,500","37,574,235","(185,700)","(52,835,671)","331,800","(15,261,436)","(95,983)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","213,500","14,450,790","(772,000)","(37,690,190)","(558,500)","(23,239,400)","(146,159)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","10,159,100","294,561,401","(6,209,420)","(275,092,171)","3,949,680","19,469,230","122,447"
"","","","TOTAL","19,406,534","995,019,872","(15,022,609)","(731,824,512)","4,383,925","263,195,360","1,655,322"
"NBFC","S1111","All other Sectors","ODL","2","54","0","0","2","54","0"
"NBFC","S0005","Cement","REG","66,700","1,424,316","(57,500)","(1,085,075)","9,200","339,241","2,133"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","28,210","(1,000)","(28,380)","0","(170)","(1)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","96,700","0","0","1,000","96,700","608"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(210)","(43,470)","(210)","(43,470)","(273)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","37,500","(30,000)","(2,538,694)","(20,000)","(2,501,194)","(15,730)"
"NBFC","S0026","Commercial Banks","REG","2,000","196,440","(2,000)","(197,370)","0","(930)","(5)"
"NBFC","S0028","Technology and Communication","REG","5,000","45,050","0","0","5,000","45,050","283"
"NBFC","S0029","Textile Composite","REG","15,500","900,500","0","0","15,500","900,500","5,663"
"NBFC","S1111","All other Sectors","REG","97,504","3,474,963","(123,500)","(4,856,855)","(25,996)","(1,381,892)","(8,691)"
"","","","TOTAL","198,706","6,203,733","(214,210)","(8,749,844)","(15,504)","(2,546,110)","(16,013)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(1,000)","(5,005,788)","(1,000)","(5,005,788)","(31,482)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(95,000)","(1,468,650)","(95,000)","(1,468,650)","(9,236)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(373)","(8,020)","(373)","(8,020)","(50)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","1","7","(497)","(3,465)","(496)","(3,458)","(21)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","214","11,630","(1,945)","(124,741)","(1,731)","(113,110)","(711)"
"OTHER ORGANIZATION","S0005","Cement","REG","83,300","9,855,088","(175,550)","(28,410,830)","(92,250)","(18,555,742)","(116,702)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","614,500","(488,680)","(12,383,172)","(478,680)","(11,768,672)","(74,016)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","12,500","2,221,727","0","0","12,500","2,221,727","13,973"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","39,000","4,355,296","(25,000)","(2,518,878)","14,000","1,836,418","11,549"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","16,000","3,539,816","(27,084)","(5,571,909)","(11,084)","(2,032,093)","(12,780)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(9,000)","(364,800)","(9,000)","(364,800)","(2,294)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","11,000","325,310","(28,544)","(2,223,934)","(17,544)","(1,898,624)","(11,941)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","137,000","6,541,390","(53,500)","(4,015,305)","83,500","2,526,085","15,887"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(2,000)","(125,670)","(2,000)","(125,670)","(790)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","249,529","41,780,366","(108,300)","(6,289,450)","141,229","35,490,916","223,213"
"","","","TOTAL","558,544","69,245,130","(1,016,473)","(68,514,610)","(457,929)","730,520","4,599"
" "," "," ","GRAND-TOTAL","516,899,645","25,114,444,899","(523,267,188)","(26,161,225,349)","(6,367,543)","(1,046,780,450)","(6,583,524)"
