"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(51,000)","(12,673,500)","(51,000)","(12,673,500)","(79,209)"
"BANKS / DFI","S0005","Cement","REG","255,000","17,149,650","(624,800)","(56,306,832)","(369,800)","(39,157,182)","(244,732)"
"BANKS / DFI","S0007","Fertilizer","REG","33,000","8,028,522","(433,187)","(23,687,103)","(400,187)","(15,658,581)","(97,866)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(255,000)","(9,082,200)","(255,000)","(9,082,200)","(56,763)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","602,251","64,446,153","(156,033)","(20,437,155)","446,218","44,008,998","275,056"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,205,000","258,588,224","(250,000)","(24,857,314)","2,955,000","233,730,910","1,460,818"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","120,000","7,329,500","(5,478,486)","(103,057,102)","(5,358,486)","(95,727,602)","(598,297)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,528,564","261,298,171","(1,130,281)","(79,933,943)","1,398,283","181,364,228","1,133,526"
"BANKS / DFI","S0028","Technology and Communication","REG","10,000","3,739,982","(175,000)","(13,320,785)","(165,000)","(9,580,803)","(59,880)"
"BANKS / DFI","S0029","Textile Composite","REG","312,000","21,062,440","(460,000)","(28,771,370)","(148,000)","(7,708,930)","(48,180)"
"BANKS / DFI","S1111","All other Sectors","REG","2,309,301","94,099,834","(1,688,650)","(66,411,930)","620,651","27,687,904","173,049"
"","","","TOTAL","9,375,116","735,742,476","(10,702,437)","(438,539,235)","(1,327,321)","297,203,241","1,857,522"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1,000","5,140,245","(1,000)","(5,195,245)","0","(55,000)","(343)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,887,000","154,692,845","(2,757,000)","(146,543,020)","130,000","8,149,825","50,936"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","488,500","11,064,235","(777,000)","(16,821,050)","(288,500)","(5,756,815)","(35,980)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","144,500","4,778,455","(33,000)","(1,086,715)","111,500","3,691,740","23,073"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","78,500","7,637,780","(136,500)","(13,105,695)","(58,000)","(5,467,915)","(34,174)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,292,000","24,404,615","(1,071,500)","(21,046,825)","220,500","3,357,790","20,986"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","236,000","1,697,200","(159,000)","(588,960)","77,000","1,108,240","6,926"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","221,000","20,867,420","(91,500)","(7,158,195)","129,500","13,709,225","85,682"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,239,500","509,619,885","(7,847,000)","(621,115,730)","(1,607,500)","(111,495,845)","(696,849)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","14,000","1,067,215","(23,500)","(2,109,335)","(9,500)","(1,042,120)","(6,513)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,940,500","686,462,530","(9,044,500)","(580,573,710)","(104,000)","105,888,820","661,805"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,900","0","0","200","1,900","11"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(272)","(3,340)","(272)","(3,340)","(20)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","203","6,577","(257)","(8,278)","(54)","(1,702)","(10)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(217)","(3,153)","(217)","(3,153)","(19)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","400","6,639","(126)","(341)","274","6,298","39"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","1","3","(1)","(3)","0","(1)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(21)","(172)","(21)","(172)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,118","27,001","(1,887)","(26,722)","(769)","279","1"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000","108,850","0","0","1,000","108,850","680"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000","61,000","0","0","1,000","61,000","381"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","500","16,150","0","0","500","16,150","100"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","285,000","23,974,200","(285,000)","(23,974,200)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500,000","65,375,000","0","0","500,000","65,375,000","408,593"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000","587,500","0","0","5,000","587,500","3,671"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,000","12,940,300","(106,500)","(7,551,910)","(51,500)","5,388,390","33,677"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,549,547","379,979,049","(7,775,803)","(381,958,591)","(1,226,256)","(1,979,541)","(12,372)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,358,710","24,764,157","(1,155,460)","(21,453,630)","203,250","3,310,527","20,690"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,827,400","34,599,522","(1,521,500)","(27,715,805)","305,900","6,883,717","43,023"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","370,043","36,941,557","(758,523)","(75,928,682)","(388,480)","(38,987,126)","(243,669)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,049,676","91,796,043","(6,481,776)","(323,472,014)","(2,432,100)","(231,675,971)","(1,447,974)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,506,936","20,275,797","(1,613,436)","(21,413,042)","(106,500)","(1,137,246)","(7,107)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,705,192","186,292,033","(3,652,972)","(232,457,219)","(947,780)","(46,165,186)","(288,532)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,004,000","830,436,065","(13,678,000)","(929,815,988)","(674,000)","(99,379,923)","(621,124)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","203,500","8,669,870","(218,000)","(7,621,750)","(14,500)","1,048,120","6,550"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","30,343,167","1,178,719,100","(31,654,964)","(1,170,857,951)","(1,311,797)","7,861,149","49,132"
"","","","TOTAL","83,310,093","4,323,010,737","(90,846,215)","(4,639,607,272)","(7,536,122)","(316,596,535)","(1,978,731)"
"COMPANIES","S0005","Cement","FUT","36,500","1,838,410","(7,500)","(420,345)","29,000","1,418,065","8,862"
"COMPANIES","S0007","Fertilizer","FUT","8,500","319,550","(8,000)","(289,180)","500","30,370","189"
"COMPANIES","S0008","Food and Personal Care Products","FUT","18,000","591,680","(8,500)","(276,970)","9,500","314,710","1,966"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,000","360,210","(1,000)","(90,880)","3,000","269,330","1,683"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,000","414,010","(44,000)","(1,837,890)","(38,000)","(1,423,880)","(8,899)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,505,500","9,321,045","(5,000)","(18,500)","2,500,500","9,302,545","58,140"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","9,100","(200,000)","(26,400,240)","(199,000)","(26,391,140)","(164,944)"
"COMPANIES","S0028","Technology and Communication","FUT","58,500","4,449,475","(320,500)","(24,116,400)","(262,000)","(19,666,925)","(122,918)"
"COMPANIES","S0029","Textile Composite","FUT","2,000","96,640","(4,500)","(413,655)","(2,500)","(317,015)","(1,981)"
"COMPANIES","S1111","All other Sectors","FUT","2,490,000","73,188,900","(1,654,500)","(51,074,170)","835,500","22,114,730","138,217"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(80)","(16,066)","(80)","(16,066)","(100)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(384)","(1,832)","(384)","(1,832)","(11)"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(1,000)","(61,000)","(1,000)","(61,000)","(381)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(500,000)","(65,375,000)","(500,000)","(65,375,000)","(408,593)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(900,000)","(85,500,000)","(900,000)","(85,500,000)","(534,375)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(3,450,000)","(65,400,000)","(3,450,000)","(65,400,000)","(408,750)"
"COMPANIES","S0005","Cement","REG","1,059,604","50,077,698","(352,422)","(40,902,038)","707,182","9,175,660","57,347"
"COMPANIES","S0007","Fertilizer","REG","495,000","13,983,050","(253,710)","(14,432,072)","241,290","(449,022)","(2,806)"
"COMPANIES","S0008","Food and Personal Care Products","REG","649,140","13,432,225","(609,800)","(11,414,428)","39,340","2,017,797","12,611"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","28,000","2,514,799","(231,300)","(34,680,658)","(203,300)","(32,165,859)","(201,036)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","195,729","8,412,161","(148,329)","(6,009,017)","47,400","2,403,145","15,019"
"COMPANIES","S0023","Power Generation and Distribution","REG","309,721","2,036,961","(759,771)","(31,404,426)","(450,050)","(29,367,465)","(183,546)"
"COMPANIES","S0026","Commercial Banks","REG","5,959,185","274,840,196","(1,716,733)","(163,496,451)","4,242,452","111,343,745","695,898"
"COMPANIES","S0028","Technology and Communication","REG","1,490,900","68,825,383","(2,072,000)","(105,645,870)","(581,100)","(36,820,487)","(230,128)"
"COMPANIES","S0029","Textile Composite","REG","99,500","8,865,990","(7,000)","(590,575)","92,500","8,275,415","51,721"
"COMPANIES","S1111","All other Sectors","REG","8,830,700","238,365,442","(8,245,600)","(272,027,821)","585,100","(33,662,379)","(210,389)"
"","","","TOTAL","24,247,479","771,942,926","(21,501,629)","(1,001,895,484)","2,745,850","(229,952,559)","(1,437,204)"
"INDIVIDUALS","S0036","Debt Market","BNB","1,000","5,195,245","0","0","1,000","5,195,245","32,470"
"INDIVIDUALS","S0005","Cement","FUT","11,929,000","604,902,750","(10,899,500)","(562,271,695)","1,029,500","42,631,055","266,444"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,391,500","32,559,465","(1,018,500)","(25,163,975)","373,000","7,395,490","46,221"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,057,500","34,638,880","(1,108,000)","(36,333,055)","(50,500)","(1,694,175)","(10,588)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,080,500","105,590,200","(569,000)","(57,979,940)","511,500","47,610,260","297,564"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,982,500","164,263,780","(7,599,500)","(157,311,380)","383,000","6,952,400","43,452"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","287,500","3,295,350","(383,000)","(5,068,415)","(95,500)","(1,773,065)","(11,081)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","318,000","34,208,690","(235,000)","(18,768,535)","83,000","15,440,155","96,500"
"INDIVIDUALS","S0028","Technology and Communication","FUT","32,383,000","2,579,455,230","(30,887,500)","(2,474,122,015)","1,495,500","105,333,215","658,332"
"INDIVIDUALS","S0029","Textile Composite","FUT","188,500","15,264,625","(131,000)","(9,958,535)","57,500","5,306,090","33,163"
"INDIVIDUALS","S1111","All other Sectors","FUT","38,371,000","2,208,852,760","(35,212,000)","(2,225,280,880)","3,159,000","(16,428,120)","(102,675)"
"INDIVIDUALS","S0005","Cement","ODL","2,446","143,460","(2,420)","(142,083)","26","1,377","8"
"INDIVIDUALS","S0007","Fertilizer","ODL","31,193","229,342","(30,373)","(221,721)","820","7,621","47"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","15,825","703,422","(14,875)","(630,598)","950","72,824","455"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","32","44,551","(29)","(40,406)","3","4,145","25"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,005","268,808","(1,937)","(219,588)","1,068","49,220","307"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,515","37,566","(2,330)","(35,394)","185","2,172","13"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,664","86,492","(3,658)","(90,592)","6","(4,100)","(25)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","21,549","1,903,472","(20,790)","(1,854,834)","759","48,638","303"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,063","114,885","(2,042)","(114,712)","21","172","1"
"INDIVIDUALS","S1111","All other Sectors","ODL","95,010","4,768,289","(93,385)","(4,775,874)","1,625","(7,585)","(47)"
"INDIVIDUALS","S0005","Cement","OMKT","350,000","14,385,000","(351,000)","(14,493,850)","(1,000)","(108,850)","(680)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","52,761","5,264,680","(53,261)","(5,280,830)","(500)","(16,150)","(100)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","285,000","23,974,200","(285,000)","(23,974,200)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(5,000)","(587,500)","(5,000)","(587,500)","(3,671)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","400,000","38,000,000","0","0","400,000","38,000,000","237,500"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,566,240","73,648,900","(11,240)","(781,790)","3,555,000","72,867,110","455,419"
"INDIVIDUALS","S0005","Cement","REG","27,462,314","1,288,413,217","(28,014,859)","(1,342,235,390)","(552,545)","(53,822,172)","(336,388)"
"INDIVIDUALS","S0007","Fertilizer","REG","7,675,030","231,277,993","(7,318,509)","(192,398,921)","356,521","38,879,072","242,994"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,960,120","529,078,476","(25,054,170)","(498,340,400)","1,905,950","30,738,075","192,112"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,723,045","212,940,422","(1,540,238)","(176,506,708)","182,807","36,433,714","227,710"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","23,544,942","771,173,781","(24,121,717)","(723,031,243)","(576,775)","48,142,538","300,890"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,404,690","220,872,808","(6,376,416)","(149,443,323)","3,028,274","71,429,486","446,434"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,932,736","463,464,541","(11,859,687)","(482,983,598)","(1,926,951)","(19,519,056)","(121,994)"
"INDIVIDUALS","S0028","Technology and Communication","REG","60,497,500","3,472,096,812","(60,013,600)","(3,422,234,544)","483,900","49,862,268","311,639"
"INDIVIDUALS","S0029","Textile Composite","REG","2,495,100","121,726,915","(2,386,450)","(117,168,483)","108,650","4,558,432","28,490"
"INDIVIDUALS","S1111","All other Sectors","REG","131,215,214","5,373,516,391","(135,737,763)","(5,556,968,441)","(4,522,549)","(183,452,050)","(1,146,575)"
"","","","TOTAL","400,731,994","18,636,361,397","(391,343,749)","(18,286,813,447)","9,388,245","349,547,950","2,184,669"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(3)","(4,145)","(3)","(4,145)","(25)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,247,100","118,462,936","(437,093)","(44,961,054)","1,810,007","73,501,881","459,386"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(300)","(91,650)","(300)","(91,650)","(572)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","487,800","10,887,630","(307,000)","(5,679,810)","180,800","5,207,820","32,548"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","395,089","50,794,670","(3,500)","(1,832,816)","391,589","48,961,855","306,011"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(9,500)","(418,150)","(9,500)","(418,150)","(2,613)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","474,000","39,860,162","(1,000)","(83,980)","473,000","39,776,182","248,601"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","249,500","38,723,173","(251,500)","(21,337,945)","(2,000)","17,385,228","108,657"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","4,000","35,960","(300,200)","(22,662,660)","(296,200)","(22,626,700)","(141,416)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","11,500","708,485","(173,500)","(13,177,105)","(162,000)","(12,468,620)","(77,928)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,166,900","190,192,213","(965,850)","(67,708,071)","1,201,050","122,484,142","765,525"
"","","","TOTAL","6,035,889","449,665,228","(2,449,446)","(177,957,386)","3,586,443","271,707,843","1,698,174"
"MUTUAL FUNDS","S0036","Debt Market","BNB","200","20,529,902","(1,200)","(25,670,147)","(1,000)","(5,140,245)","(32,126)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(698,000)","(32,745,760)","(698,000)","(32,745,760)","(204,661)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(9,000)","(189,410)","(9,000)","(189,410)","(1,183)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(50,000)","(1,637,935)","(50,000)","(1,637,935)","(10,237)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(456,500)","(44,292,765)","(456,500)","(44,292,765)","(276,829)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(842,000)","(17,638,170)","(842,000)","(17,638,170)","(110,238)"
