"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(20,000)","(102,775,544)","(20,000)","(102,775,544)","(615,422)"
"BANKS / DFI","S0005","Cement","REG","1,764,500","126,171,879","(744,780)","(95,474,436)","1,019,720","30,697,443","183,817"
"BANKS / DFI","S0007","Fertilizer","REG","5,000","1,549,841","(230,000)","(29,963,363)","(225,000)","(28,413,521)","(170,140)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","215,000","19,923,330","(100,000)","(8,100,250)","115,000","11,823,080","70,796"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","209,900","33,717,760","(705,000)","(84,797,214)","(495,100)","(51,079,453)","(305,864)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(105,000)","(18,920,233)","(105,000)","(18,920,233)","(113,294)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","660,000","26,158,852","(687,860)","(46,411,442)","(27,860)","(20,252,590)","(121,272)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,311,000","105,385,892","(1,016,500)","(48,929,077)","4,294,500","56,456,815","338,064"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","4,435,610","(100,000)","(4,600,000)","0","(164,390)","(984)"
"BANKS / DFI","S0029","Textile Composite","REG","328,000","14,431,075","(967,500)","(43,448,110)","(639,500)","(29,017,035)","(173,754)"
"BANKS / DFI","S1111","All other Sectors","REG","3,000,600","163,619,425","(2,828,600)","(159,980,344)","172,000","3,639,082","21,790"
"","","","TOTAL","11,594,000","495,393,664","(7,505,240)","(643,400,011)","4,088,760","(148,006,347)","(886,263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,481,500","448,609,240","(5,120,500)","(409,538,270)","1,361,000","39,070,970","233,957"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","420,500","57,210,220","(371,500)","(42,727,345)","49,000","14,482,875","86,723"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,287,000","15,292,390","(961,500)","(11,445,880)","325,500","3,846,510","23,032"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,081,000","114,630,795","(1,077,500)","(112,794,260)","3,500","1,836,535","10,997"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,722,000","135,435,035","(2,909,000)","(141,352,950)","813,000","(5,917,915)","(35,436)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,111,500","51,268,435","(2,637,500)","(47,576,970)","(526,000)","3,691,465","22,104"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","962,500","20,348,705","(2,326,000)","(39,611,135)","(1,363,500)","(19,262,430)","(115,343)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,062,500","610,800,130","(14,312,000)","(667,275,190)","(1,249,500)","(56,475,060)","(338,174)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","195,000","14,994,330","(102,500)","(7,893,090)","92,500","7,101,240","42,522"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,036,000","627,502,720","(14,518,000)","(653,811,735)","(1,482,000)","(26,309,015)","(157,539)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","344","9,939","(391)","(2,861)","(47)","7,078","42"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","315","6,643","(352)","(7,672)","(37)","(1,028)","(6)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","25","356","(250)","(3,627)","(225)","(3,271)","(19)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(245)","(3,237)","(245)","(3,237)","(19)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","1","9","(1)","(8)","0","1","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,787","31,018","(1,242)","(16,900)","545","14,118","84"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","9,104","1,045,321","(18,208)","(2,092,281)","(9,104)","(1,046,960)","(6,269)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(5,000)","(292,750)","(5,000)","(292,750)","(1,752)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","455,500","15,942,500","0","0","455,500","15,942,500","95,464"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000","307,450","(1,000)","(60,100)","4,000","247,350","1,481"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","45,000","583,650","(933,000)","(21,670,305)","(888,000)","(21,086,655)","(126,267)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,962,865","561,871,597","(10,861,659)","(677,523,849)","(1,898,794)","(115,652,252)","(692,528)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,939,123","86,105,294","(3,549,500)","(149,284,123)","(1,610,377)","(63,178,829)","(378,316)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,600,000","52,134,350","(3,025,000)","(47,029,965)","(425,000)","5,104,385","30,565"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,329,829","355,127,146","(1,613,198)","(185,098,536)","1,716,631","170,028,610","1,018,135"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,436,399","82,942,706","(3,038,667)","(94,572,697)","(1,602,268)","(11,629,991)","(69,640)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","16,808,051","151,565,757","(16,215,890)","(164,140,492)","592,161","(12,574,734)","(75,297)"
