"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","645,500","29,531,625","0","0","645,500","29,531,625","186,909"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","500,000","32,500,000","0","0","500,000","32,500,000","205,696"
"BANKS / DFI","S1111","All other Sectors","OMKT","372,500","15,160,750","0","0","372,500","15,160,750","95,954"
"BANKS / DFI","S0005","Cement","REG","1,626,500","76,824,368","(346,000)","(36,399,040)","1,280,500","40,425,328","255,856"
"BANKS / DFI","S0007","Fertilizer","REG","283,900","28,384,002","(112,500)","(19,861,966)","171,400","8,522,036","53,936"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,880","40,394,159","(679,400)","(70,896,267)","(578,520)","(30,502,108)","(193,051)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","54,500","2,306,440","(611,000)","(28,007,650)","(556,500)","(25,701,210)","(162,665)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000","33,125","(819,000)","(18,906,705)","(817,000)","(18,873,580)","(119,453)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,334,800","44,565,203","(892,200)","(73,236,378)","442,600","(28,671,175)","(181,463)"
"BANKS / DFI","S0028","Technology and Communication","REG","863,500","12,978,405","(4,499,000)","(68,097,200)","(3,635,500)","(55,118,795)","(348,853)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","3,300,000","(50,000)","(3,400,011)","0","(100,011)","(632)"
"BANKS / DFI","S1111","All other Sectors","REG","384,400","29,038,813","(286,800)","(24,457,939)","97,600","4,580,874","28,992"
"","","","TOTAL","6,218,480","315,016,890","(8,295,900)","(343,263,156)","(2,077,420)","(28,246,266)","(178,774)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,992,000","337,703,235","(4,473,000)","(238,837,715)","1,519,000","98,865,520","625,731"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","149,000","34,005,950","(63,500)","(7,900,845)","85,500","26,105,105","165,222"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","138,000","1,324,130","(150,000)","(1,245,125)","(12,000)","79,005","500"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","999,000","92,505,020","(318,500)","(34,676,865)","680,500","57,828,155","366,000"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,514,000","36,708,325","(949,500)","(19,783,475)","564,500","16,924,850","107,119"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","485,500","19,394,115","(665,500)","(2,997,500)","(180,000)","16,396,615","103,776"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,155,500","20,230,665","(508,000)","(12,422,185)","647,500","7,808,480","49,420"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,063,000","17,099,590","(809,000)","(14,313,130)","254,000","2,786,460","17,635"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","127,000","4,933,335","(98,000)","(3,177,005)","29,000","1,756,330","11,116"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,078,500","76,883,920","(2,705,000)","(67,697,980)","373,500","9,185,940","58,138"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","264","5,396","(536)","(10,917)","(272)","(5,520)","(34)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(11)","(148)","(11)","(148)","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","7","6,930","(1)","(90)","6","6,840","43"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","65","770","(194)","(3,579)","(129)","(2,809)","(17)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","62","2,718","(1,077)","(8,658)","(1,015)","(5,940)","(37)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,200","272,625","0","0","1,200","272,625","1,725"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","3,500","315,000","0","0","3,500","315,000","1,993"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","41,900","6,450,061","(900)","(875,061)","41,000","5,575,000","35,284"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","61,375","(646,000)","(29,593,220)","(645,500)","(29,531,845)","(186,910)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(500,000)","(32,500,000)","(500,000)","(32,500,000)","(205,696)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","300,000","7,372,000","(250,000)","(1,835,000)","50,000","5,537,000","35,044"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","57,500","3,794,550","(437,500)","(20,900,250)","(380,000)","(17,105,700)","(108,263)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","12,218,900","407,974,344","(12,230,100)","(515,991,916)","(11,200)","(108,017,572)","(683,655)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","267,200","17,392,752","(485,300)","(45,072,538)","(218,100)","(27,679,786)","(175,188)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","287,000","3,227,690","(469,000)","(5,542,591)","(182,000)","(2,314,901)","(14,651)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","657,800","65,444,307","(1,551,200)","(149,385,683)","(893,400)","(83,941,377)","(531,274)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,303,900","79,199,825","(2,973,300)","(81,632,527)","(669,400)","(2,432,702)","(15,396)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,167,000","25,096,645","(3,439,500)","(44,788,470)","727,500","(19,691,825)","(124,631)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,305,500","75,220,614","(2,867,600)","(80,920,264)","(562,100)","(5,699,650)","(36,073)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,856,000","46,311,730","(1,925,500)","(32,398,905)","930,500","13,912,825","88,055"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,559,500","27,075,664","(1,884,200)","(32,187,028)","(324,700)","(5,111,364)","(32,350)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,282,500","136,084,414","(7,388,200)","(157,451,079)","(1,105,700)","(21,366,665)","(135,232)"
"","","","TOTAL","48,011,798","1,542,097,695","(47,790,119)","(1,634,149,749)","221,679","(92,052,053)","(582,606)"
