"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","255,700","16,493,060","0","0","255,700","16,493,060","107,097"
"BANKS / DFI","S0007","Fertilizer","REG","1,400,400","177,578,435","(1,958,000)","(75,422,289)","(557,600)","102,156,146","663,351"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","30,600","4,479,145","(57,500)","(28,851,530)","(26,900)","(24,372,385)","(158,262)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","440,000","79,081,316","(376,800)","(22,510,110)","63,200","56,571,206","367,345"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,000","101,000","(557,000)","(34,983,255)","(556,000)","(34,882,255)","(226,508)"
"BANKS / DFI","S0026","Commercial Banks","REG","795,300","47,818,328","(159,700)","(30,095,148)","635,600","17,723,180","115,085"
"BANKS / DFI","S0028","Technology and Communication","REG","202,000","5,626,255","0","0","202,000","5,626,255","36,534"
"BANKS / DFI","S0029","Textile Composite","REG","125,500","11,943,174","(100,000)","(11,100,000)","25,500","843,174","5,475"
"BANKS / DFI","S1111","All other Sectors","REG","3,316,650","84,375,873","(264,300)","(17,078,483)","3,052,350","67,297,390","436,996"
"","","","TOTAL","6,567,150","427,496,586","(3,473,300)","(220,040,815)","3,093,850","207,455,771","1,347,113"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,214,500","67,114,980","(1,110,500)","(50,098,430)","104,000","17,016,550","110,497"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,300,000","51,805,215","(1,473,000)","(78,754,980)","(173,000)","(26,949,765)","(174,998)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","197,500","2,860,215","(129,000)","(1,871,550)","68,500","988,665","6,419"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","148,000","22,601,350","(94,500)","(15,618,290)","53,500","6,983,060","45,344"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","785,500","114,335,100","(575,500)","(77,119,925)","210,000","37,215,175","241,656"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","240,500","1,932,365","(63,000)","(778,050)","177,500","1,154,315","7,495"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","431,500","8,183,540","(526,500)","(10,123,315)","(95,000)","(1,939,775)","(12,595)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,159,000","90,108,785","(4,137,500)","(116,268,875)","(978,500)","(26,160,090)","(169,870)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","67,000","4,634,875","(57,000)","(3,746,470)","10,000","888,405","5,768"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,831,500","137,808,485","(2,611,500)","(122,811,765)","220,000","14,996,720","97,381"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(898)","(13,646)","(898)","(13,646)","(88)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(1)","(69)","(1)","(69)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","250","5,563","(37)","(2,777)","213","2,786","18"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","5","105","(414)","(8,764)","(409)","(8,659)","(56)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","499","1,072","(206)","(461)","293","611","3"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,680","21,375","(785)","(42,870)","895","(21,495)","(139)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(500)","(52,625)","(500)","(52,625)","(341)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","45,500","1,180,700","0","0","45,500","1,180,700","7,666"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,000","720,000","(400,000)","(120,000,000)","(394,000)","(119,280,000)","(774,545)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,685,100","65,725,417","(2,027,700)","(81,733,098)","(342,600)","(16,007,681)","(103,945)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,543,500","169,646,666","(3,058,300)","(145,917,944)","(514,800)","23,728,722","154,082"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","367,000","5,505,595","(512,300)","(11,172,695)","(145,300)","(5,667,100)","(36,799)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","351,160","59,852,172","(330,060)","(56,693,763)","21,100","3,158,409","20,509"
