"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","120,000","613,006,956","(220,000)","(1,123,846,086)","(100,000)","(510,839,130)","(3,040,709)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(777,000)","(40,516,375)","(777,000)","(40,516,375)","(241,168)"
"BANKS / DFI","S0026","Commercial Banks","ODL","0","0","(329)","(5,955)","(329)","(5,955)","(35)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","700,000","11,263,000","0","0","700,000","11,263,000","67,041"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","2,762,000","85,622,000","0","0","2,762,000","85,622,000","509,654"
"BANKS / DFI","S0005","Cement","REG","1,859,000","127,983,330","(172,500)","(19,498,600)","1,686,500","108,484,730","645,742"
"BANKS / DFI","S0007","Fertilizer","REG","532,701","78,655,831","(547,053)","(103,309,691)","(14,352)","(24,653,859)","(146,749)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","40,000","538,600","0","0","40,000","538,600","3,205"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","805,000","86,518,010","(689,302)","(82,371,613)","115,698","4,146,397","24,680"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","982,500","48,330,958","(328,500)","(20,946,495)","654,000","27,384,462","163,002"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","587,000","44,350,698","(1,620,000)","(56,892,725)","(1,033,000)","(12,542,028)","(74,654)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,180,000","45,940,043","(1,639,921)","(45,433,828)","(459,921)","506,216","3,013"
"BANKS / DFI","S0028","Technology and Communication","REG","777,000","40,283,990","(628,000)","(5,262,640)","149,000","35,021,350","208,460"
"BANKS / DFI","S0029","Textile Composite","REG","217,000","16,774,315","(67,500)","(3,865,795)","149,500","12,908,520","76,836"
"BANKS / DFI","S1111","All other Sectors","REG","3,122,300","161,886,927","(4,775,500)","(80,171,815)","(1,653,200)","81,715,112","486,399"
"","","","TOTAL","13,684,501","1,361,154,658","(11,465,605)","(1,582,121,618)","2,218,896","(220,966,961)","(1,315,283)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","497","760,252","0","0","497","760,252","4,525"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,503,000","196,460,220","(2,181,000)","(178,506,445)","322,000","17,953,775","106,867"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","581,000","48,355,010","(928,000)","(47,656,990)","(347,000)","698,020","4,154"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","732,000","9,657,110","(745,000)","(9,803,590)","(13,000)","(146,480)","(871)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","344,500","36,345,845","(379,000)","(39,717,555)","(34,500)","(3,371,710)","(20,069)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,178,500","89,113,045","(6,089,000)","(111,210,320)","(1,910,500)","(22,097,275)","(131,531)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","536,500","27,037,380","(783,000)","(50,964,735)","(246,500)","(23,927,355)","(142,424)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","741,000","14,806,960","(2,073,000)","(28,238,610)","(1,332,000)","(13,431,650)","(79,950)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,890,500","203,167,485","(5,634,000)","(294,668,205)","(1,743,500)","(91,500,720)","(544,647)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","123,500","7,531,165","(156,000)","(10,448,860)","(32,500)","(2,917,695)","(17,367)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,530,000","424,847,385","(8,214,500)","(350,860,000)","3,315,500","73,987,385","440,401"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","252","2,126","(842)","(3,135)","(590)","(1,009)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","384","9,202","(3)","(72)","381","9,130","54"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","85","1,318","(56)","(851)","29","466","2"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","495","9,362","(5)","(96)","490","9,266","55"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,873","40,306","(2,558)","(53,983)","315","(13,677)","(81)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","150,000","5,295,000","(335,000)","(14,354,000)","(185,000)","(9,059,000)","(53,922)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,255,500","25,511,760","0","0","1,255,500","25,511,760","151,855"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(825,000)","(63,525,000)","(825,000)","(63,525,000)","(378,125)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(700,000)","(11,263,000)","(700,000)","(11,263,000)","(67,041)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(2,762,000)","(85,622,000)","(2,762,000)","(85,622,000)","(509,654)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,000,000","20,000,000","0","0","2,000,000","20,000,000","119,047"
