"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","300,000","1,743,006,120","(300,000)","(1,743,006,120)","0","0","0"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","0","0","(3,127,500)","(29,679,975)","(3,127,500)","(29,679,975)","(178,795)"
"BANKS / DFI","S0005","Cement","REG","10,000","3,564,996","(225,000)","(5,290,675)","(215,000)","(1,725,679)","(10,395)"
"BANKS / DFI","S0007","Fertilizer","REG","700,000","40,674,907","0","0","700,000","40,674,907","245,029"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","85,000","4,614,920","(100,000)","(1,446,955)","(15,000)","3,167,965","19,084"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","93,309","6,716,985","0","0","93,309","6,716,985","40,463"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,000","550,000","0","0","50,000","550,000","3,313"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","260,000","5,749,910","0","0","260,000","5,749,910","34,638"
"BANKS / DFI","S0026","Commercial Banks","REG","700,000","52,398,844","0","0","700,000","52,398,844","315,655"
"BANKS / DFI","S0028","Technology and Communication","REG","403,400","11,564,595","0","0","403,400","11,564,595","69,666"
"BANKS / DFI","S1111","All other Sectors","REG","675,100","20,100,501","(2,623,600)","(40,948,499)","(1,948,500)","(20,847,998)","(125,590)"
"","","","TOTAL","3,276,809","1,888,941,778","(6,376,100)","(1,820,372,224)","(3,099,291)","68,569,554","413,068"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","270","22,046,709","(270)","(22,057,509)","0","(10,800)","(65)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,659,000","94,910,180","(2,111,500)","(81,832,255)","547,500","13,077,925","78,782"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","22,000","4,335,905","(45,000)","(9,992,235)","(23,000)","(5,656,330)","(34,074)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","91,500","799,455","(94,500)","(814,960)","(3,000)","(15,505)","(93)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","100,000","7,463,750","(248,000)","(19,305,580)","(148,000)","(11,841,830)","(71,336)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","246,000","5,350,190","(815,500)","(12,615,250)","(569,500)","(7,265,060)","(43,765)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","98,500","2,903,380","(26,500)","(700,505)","72,000","2,202,875","13,270"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","189,000","4,263,255","(189,000)","(10,176,905)","0","(5,913,650)","(35,624)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","261,000","3,872,035","(177,000)","(2,904,540)","84,000","967,495","5,828"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","140,500","8,157,780","(308,000)","(17,862,490)","(167,500)","(9,704,710)","(58,462)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,023,500","28,359,290","(506,000)","(14,230,960)","517,500","14,128,330","85,110"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","405","8,384","(463)","(7,121)","(58)","1,263","7"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","11","132","(211)","(1,858)","(200)","(1,726)","(10)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","2","23","(313)","(9,136)","(311)","(9,114)","(54)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(70)","(1,047)","(70)","(1,047)","(6)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","151","205","(322)","(1,885)","(171)","(1,680)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,300,000","57,500,000","0","0","1,300,000","57,500,000","346,385"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","3,127,500","29,679,975","0","0","3,127,500","29,679,975","178,795"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,000)","(65,000)","(1,000)","(65,000)","(391)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","90","2,340","(100,500)","(13,012,100)","(100,410)","(13,009,760)","(78,372)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,472,290","202,370,146","(7,143,533)","(211,013,528)","(671,243)","(8,643,382)","(52,068)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","221,678","21,402,866","(200,466)","(15,453,098)","21,212","5,949,768","35,841"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","371,100","4,339,585","(718,500)","(7,238,540)","(347,400)","(2,898,955)","(17,463)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,420,154","111,670,940","(864,163)","(69,425,383)","555,991","42,245,557","254,491"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,349,053","35,691,618","(1,733,938)","(31,797,018)","615,115","3,894,600","23,461"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,018,657","26,884,625","(3,223,598)","(64,097,704)","(1,204,941)","(37,213,079)","(224,175)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,715,324","85,729,875","(1,652,391)","(62,449,466)","62,933","23,280,409","140,243"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","540,000","10,568,855","(1,689,000)","(24,490,888)","(1,149,000)","(13,922,033)","(83,867)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","661,700","36,902,081","(406,700)","(22,384,954)","255,000","14,517,127","87,452"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,777,820","55,812,443","(4,002,320)","(77,584,632)","(1,224,500)","(21,772,189)","(131,157)"
"","","","TOTAL","27,807,205","861,026,021","(26,258,758)","(791,526,547)","1,548,447","69,499,474","418,673"
"COMPANIES","S0005","Cement","FUT","32,500","2,713,610","(222,000)","(19,196,445)","(189,500)","(16,482,835)","(99,294)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(30,500)","(259,350)","(30,500)","(259,350)","(1,562)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","71,000","5,871,085","(162,500)","(14,027,865)","(91,500)","(8,156,780)","(49,137)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","372,950","(1,223,000)","(17,881,805)","(1,219,000)","(17,508,855)","(105,475)"
"COMPANIES","S0026","Commercial Banks","FUT","59,000","5,548,950","(57,000)","(576,180)","2,000","4,972,770","29,956"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(198,000)","(2,724,655)","(198,000)","(2,724,655)","(16,413)"
"COMPANIES","S0029","Textile Composite","FUT","1,500","88,250","(143,500)","(7,990,805)","(142,000)","(7,902,555)","(47,605)"
"COMPANIES","S1111","All other Sectors","FUT","14,000","694,300","(360,000)","(8,068,065)","(346,000)","(7,373,765)","(44,420)"
"COMPANIES","S0005","Cement","ODL","0","0","(480)","(25,644)","(480)","(25,644)","(154)"
"COMPANIES","S0005","Cement","REG","269,565","22,343,922","(3,161,265)","(118,349,585)","(2,891,700)","(96,005,663)","(578,347)"
"COMPANIES","S0007","Fertilizer","REG","74,000","6,270,763","(82,066)","(20,306,732)","(8,066)","(14,035,969)","(84,554)"
"COMPANIES","S0008","Food and Personal Care Products","REG","6,500","336,870","(21,500)","(774,165)","(15,000)","(437,295)","(2,634)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,226,588","96,449,664","(63,725)","(11,107,926)","1,162,863","85,341,737","514,106"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,833,500","54,136,083","(424,000)","(6,620,025)","1,409,500","47,516,058","286,241"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,988,780","60,982,608","(5,061,000)","(25,089,898)","(1,072,220)","35,892,710","216,221"
"COMPANIES","S0026","Commercial Banks","REG","3,097,000","215,562,981","(2,303,300)","(100,666,410)","793,700","114,896,571","692,148"
"COMPANIES","S0028","Technology and Communication","REG","277,000","3,673,730","(382,500)","(5,197,135)","(105,500)","(1,523,405)","(9,177)"
"COMPANIES","S0029","Textile Composite","REG","1,046,500","60,845,599","(191,000)","(7,760,415)","855,500","53,085,184","319,790"
"COMPANIES","S1111","All other Sectors","REG","826,600","14,377,070","(631,400)","(11,665,067)","195,200","2,712,003","16,337"
"","","","TOTAL","12,828,033","550,268,434","(14,718,736)","(378,288,172)","(1,890,703)","171,980,262","1,036,027"
"INDIVIDUALS","S0005","Cement","FUT","12,124,000","695,975,195","(12,228,500)","(675,944,270)","(104,500)","20,030,925","120,668"
"INDIVIDUALS","S0007","Fertilizer","FUT","246,500","38,173,770","(231,500)","(32,805,905)","15,000","5,367,865","32,336"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","559,000","4,858,195","(560,500)","(4,882,090)","(1,500)","(23,895)","(143)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,523,500","205,836,400","(1,501,000)","(126,377,085)","1,022,500","79,459,315","478,670"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,205,500","130,449,720","(3,419,000)","(106,113,135)","1,786,500","24,336,585","146,605"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,137,500","18,874,905","(1,347,500)","(22,807,355)","(210,000)","(3,932,450)","(23,689)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","524,500","13,035,360","(527,000)","(11,840,605)","(2,500)","1,194,755","7,197"
"INDIVIDUALS","S0028","Technology and Communication","FUT","1,693,000","24,858,115","(1,580,500)","(22,997,705)","112,500","1,860,410","11,207"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,219,500","68,086,005","(937,500)","(52,129,030)","282,000","15,956,975","96,126"
"INDIVIDUALS","S1111","All other Sectors","FUT","5,796,500","126,799,560","(5,857,500)","(132,546,705)","(61,000)","(5,747,145)","(34,621)"
"INDIVIDUALS","S0005","Cement","ODL","15,526","700,960","(14,086)","(626,740)","1,440","74,219","447"
