"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(400)","(35,600)","(400)","(35,600)","(213)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","910","11,463","(1,791)","(39,704)","(881)","(28,241)","(169)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(83,000)","(8,208,700)","(83,000)","(8,208,700)","(49,153)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","91","27,607","0","0","91","27,607","165"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(229,400)","(6,949,968)","(229,400)","(6,949,968)","(41,616)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,075,638","266,426,647","(5,629,379)","(264,715,475)","446,259","1,711,172","10,246"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","552,916","71,404,187","(368,148)","(53,202,544)","184,768","18,201,643","108,991"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,292,500","37,145,680","(1,782,000)","(28,880,300)","510,500","8,265,380","49,493"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,017,256","107,926,224","(1,810,038)","(188,094,459)","(792,782)","(80,168,235)","(480,049)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","19,900,555","304,032,184","(15,965,197)","(260,623,273)","3,935,358","43,408,911","259,933"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,856,888","37,483,281","(2,531,831)","(57,711,331)","(674,943)","(20,228,051)","(121,126)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,335,647","50,946,777","(884,317)","(28,529,096)","1,451,330","22,417,682","134,237"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,691,200","210,555,042","(5,706,800)","(164,462,017)","984,400","46,093,025","276,006"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","891,500","46,985,865","(747,000)","(37,212,300)","144,500","9,773,565","58,524"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","30,027,000","1,079,604,966","(22,460,750)","(971,919,358)","7,566,250","107,685,608","644,824"
"","","","TOTAL","90,854,099","3,054,507,428","(82,258,083)","(2,931,987,274)","8,596,016","122,520,155","733,653"
"COMPANIES","S0005","Cement","FUT","18,500","1,764,920","(175,500)","(7,748,090)","(157,000)","(5,983,170)","(35,827)"
"COMPANIES","S0007","Fertilizer","FUT","5,500","594,105","(73,500)","(11,108,250)","(68,000)","(10,514,145)","(62,958)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","32,500","348,345","(28,500)","(308,805)","4,000","39,540","236"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,500","551,005","(15,500)","(1,594,860)","(10,000)","(1,043,855)","(6,250)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,486,500","21,737,050","(755,500)","(11,908,280)","731,000","9,828,770","58,854"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,500","515,890","(21,000)","(919,780)","(12,500)","(403,890)","(2,418)"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","218,860","(37,500)","(1,714,270)","(31,500)","(1,495,410)","(8,954)"
"COMPANIES","S0028","Technology and Communication","FUT","18,000","866,285","(72,000)","(3,411,530)","(54,000)","(2,545,245)","(15,240)"
"COMPANIES","S0029","Textile Composite","FUT","29,500","2,099,410","(2,500)","(218,135)","27,000","1,881,275","11,265"
"COMPANIES","S1111","All other Sectors","FUT","2,346,500","40,283,270","(812,500)","(36,519,425)","1,534,000","3,763,845","22,537"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(100,000)","(2,623,000)","(100,000)","(2,623,000)","(15,706)"
"COMPANIES","S0005","Cement","REG","450,000","18,573,357","(324,100)","(21,022,692)","125,900","(2,449,335)","(14,666)"
"COMPANIES","S0007","Fertilizer","REG","277,483","36,086,086","(253,100)","(24,999,153)","24,383","11,086,933","66,388"
"COMPANIES","S0008","Food and Personal Care Products","REG","301,500","2,450,135","(175,300)","(2,946,515)","126,200","(496,380)","(2,972)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","49,070","5,200,806","(280,205)","(29,226,775)","(231,135)","(24,025,969)","(143,868)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,668,676","49,665,172","(2,810,250)","(41,419,208)","(1,141,574)","8,245,964","49,377"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,856,000","49,970,273","(1,320,010)","(25,190,475)","1,535,990","24,779,799","148,382"
"COMPANIES","S0026","Commercial Banks","REG","2,566,361","68,456,378","(2,068,623)","(27,925,758)","497,738","40,530,620","242,698"
"COMPANIES","S0028","Technology and Communication","REG","661,500","27,100,850","(595,000)","(25,045,235)","66,500","2,055,615","12,309"
"COMPANIES","S0029","Textile Composite","REG","131,000","4,866,655","(437,500)","(28,618,800)","(306,500)","(23,752,145)","(142,228)"
"COMPANIES","S1111","All other Sectors","REG","11,201,600","352,461,599","(11,389,100)","(277,591,866)","(187,500)","74,869,733","448,321"
"","","","TOTAL","24,120,190","683,810,451","(21,747,188)","(582,060,900)","2,373,002","101,749,550","609,280"
"INDIVIDUALS","S0005","Cement","FUT","8,256,000","484,473,080","(7,940,000)","(498,450,235)","316,000","(13,977,155)","(83,695)"
"INDIVIDUALS","S0007","Fertilizer","FUT","523,500","103,554,340","(499,500)","(96,104,580)","24,000","7,449,760","44,609"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,856,500","30,829,570","(2,636,500)","(28,410,730)","220,000","2,418,840","14,484"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,555,000","166,831,210","(1,871,000)","(197,986,150)","(316,000)","(31,154,940)","(186,556)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","24,466,000","395,775,645","(22,596,500)","(369,274,030)","1,869,500","26,501,615","158,692"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","446,000","29,002,130","(388,000)","(26,599,865)","58,000","2,402,265","14,384"
"INDIVIDUALS","S0026","Commercial Banks","FUT","584,000","27,016,900","(444,000)","(15,513,435)","140,000","11,503,465","68,883"
"INDIVIDUALS","S0028","Technology and Communication","FUT","12,241,000","481,143,765","(12,512,000)","(489,741,010)","(271,000)","(8,597,245)","(51,480)"
"INDIVIDUALS","S0029","Textile Composite","FUT","676,000","45,060,455","(708,000)","(45,235,095)","(32,000)","(174,640)","(1,045)"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,763,000","1,561,281,640","(24,986,500)","(1,450,290,290)","1,776,500","110,991,350","664,618"
"INDIVIDUALS","S0005","Cement","ODL","13,347","897,038","(12,603)","(844,311)","744","52,728","315"
"INDIVIDUALS","S0007","Fertilizer","ODL","792","15,351","(742)","(14,227)","50","1,124","6"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,954","498,088","(7,521)","(516,915)","433","(18,827)","(112)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","16","20,738","(16)","(20,738)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","13,545","316,502","(11,131)","(218,569)","2,414","97,934","586"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,334","39,273","(2,744)","(34,129)","590","5,144","30"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,730","65,654","(3,798)","(84,820)","(68)","(19,166)","(114)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,342","281,663","(9,421)","(285,906)","(79)","(4,244)","(25)"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,569","375,031","(5,822)","(395,980)","(253)","(20,949)","(125)"
"INDIVIDUALS","S1111","All other Sectors","ODL","73,095","5,526,044","(66,608)","(4,980,297)","6,487","545,747","3,267"
"INDIVIDUALS","S0007","Fertilizer","OMKT","10,000","640,000","(10,000)","(640,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","572,400","14,741,618","(243,000)","(5,168,600)","329,400","9,573,018","57,323"
"INDIVIDUALS","S0005","Cement","REG","25,062,338","913,769,548","(24,466,694)","(897,815,110)","595,644","15,954,439","95,535"
"INDIVIDUALS","S0007","Fertilizer","REG","3,817,283","426,454,179","(3,153,828)","(440,409,974)","663,455","(13,955,794)","(83,567)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","17,025,600","258,734,460","(17,665,300)","(261,800,688)","(639,700)","(3,066,228)","(18,360)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,621,061","720,904,209","(6,133,756)","(659,588,771)","487,305","61,315,438","367,158"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","65,284,099","1,161,613,413","(68,012,260)","(1,179,725,505)","(2,728,161)","(18,112,092)","(108,455)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,757,943","258,257,554","(10,350,376)","(285,311,649)","1,407,567","(27,054,095)","(162,000)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,273,389","195,019,622","(9,975,770)","(211,762,503)","297,619","(16,742,881)","(100,256)"
"INDIVIDUALS","S0028","Technology and Communication","REG","27,241,600","626,367,271","(30,273,000)","(718,376,719)","(3,031,400)","(92,009,448)","(550,954)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,096,250","223,554,227","(6,607,250)","(280,744,733)","(1,511,000)","(57,190,506)","(342,458)"
"INDIVIDUALS","S1111","All other Sectors","REG","147,510,580","5,658,497,134","(153,786,877)","(5,889,079,345)","(6,276,297)","(230,582,211)","(1,380,731)"
"","","","TOTAL","398,770,267","13,791,557,353","(405,380,517)","(14,055,424,909)","(6,610,250)","(263,867,556)","(1,580,043)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(21,853)","(109,823,051)","(21,853)","(109,823,051)","(657,623)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(3,000)","(190,850)","(3,000)","(190,850)","(1,142)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,000)","(506,500)","(5,000)","(506,500)","(3,032)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(143,700)","(2,500)","(143,700)","(860)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(25,000)","(294,750)","(25,000)","(294,750)","(1,764)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(400)","(12,840)","(400)","(12,840)","(76)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","300","22,800","0","0","300","22,800","136"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(788)","(38,041)","(788)","(38,041)","(227)"
"INSURANCE COMPANIES","S0005","Cement","REG","762,300","28,509,370","(40,470)","(2,320,887)","721,830","26,188,483","156,817"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","173,449","49,915,552","(119,800)","(34,352,693)","53,649","15,562,859","93,190"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","750,000","14,170,710","0","0","750,000","14,170,710","84,854"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","930,980","105,434,874","(8,580)","(8,324,158)","922,400","97,110,716","581,501"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","516,500","8,961,810","(25,300)","(620,775)","491,200","8,341,035","49,946"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","657,500","35,284,441","(42,954)","(3,211,435)","614,546","32,073,007","192,053"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","98,000","10,530,062","(15,500)","(1,178,635)","82,500","9,351,427","55,996"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","104,500","5,189,805","(14,500)","(2,208,484)","90,000","2,981,321","17,852"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","77,500","2,555,480","(212,000)","(7,360,830)","(134,500)","(4,805,350)","(28,774)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,021,960","213,781,465","(1,413,450)","(151,010,920)","608,510","62,770,545","375,871"
"","","","TOTAL","6,092,989","474,356,369","(1,951,095)","(321,598,548)","4,141,894","152,757,821","914,718"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","21,853","109,823,051","0","0","21,853","109,823,051","657,623"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(229,000)","(7,365,165)","(229,000)","(7,365,165)","(44,102)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(50,500)","(10,786,680)","(50,500)","(10,786,680)","(64,590)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(7,500)","(78,900)","(7,500)","(78,900)","(472)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(134,500)","(13,913,945)","(134,500)","(13,913,945)","(83,317)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(27,000)","(2,275,615)","(27,000)","(2,275,615)","(13,626)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(9,500)","(541,810)","(9,500)","(541,810)","(3,244)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(50,000)","(2,545,980)","(50,000)","(2,545,980)","(15,245)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(68,500)","(5,844,770)","(68,500)","(5,844,770)","(34,998)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(767,500)","(44,241,080)","(767,500)","(44,241,080)","(264,916)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(2)","(28)","(2)","(28)","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","1,000","115,950","(1,000)","(116,000)","0","(50)","0"
"MUTUAL FUNDS","S0005","Cement","REG","811,500","74,524,954","(369,892)","(31,727,165)","441,608","42,797,789","256,274"
"MUTUAL FUNDS","S0007","Fertilizer","REG","823,058","118,456,223","(1,404,194)","(137,081,262)","(581,136)","(18,625,039)","(111,527)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,500","57,315","(10,500)","(2,420,926)","(5,000)","(2,363,611)","(14,153)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","360,000","38,164,756","(149,464)","(27,594,416)","210,536","10,570,340","63,295"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","357,000","8,233,652","(1,137,104)","(42,326,259)","(780,104)","(34,092,608)","(204,147)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","969,500","71,237,832","(1,936,500)","(37,090,605)","(967,000)","34,147,227","204,474"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","451,500","41,352,499","(967,856)","(40,120,262)","(516,356)","1,232,238","7,378"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,810,000","29,644,215","(410,200)","(18,978,666)","1,399,800","10,665,549","63,865"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,471,500","67,968,705","(176,000)","(15,499,025)","1,295,500","52,469,680","314,189"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,825,200","316,762,319","(1,689,840)","(132,687,005)","5,135,360","184,075,314","1,102,247"
"","","","TOTAL","13,907,611","876,341,470","(9,596,552)","(573,235,563)","4,311,059","303,105,907","1,815,008"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","500","7,160","(500)","(7,160)","0","0","0"
"NBFC","S0005","Cement","REG","5,000","160,150","(587,100)","(38,009,515)","(582,100)","(37,849,365)","(226,642)"
"NBFC","S0007","Fertilizer","REG","500","152,750","(3,000)","(922,000)","(2,500)","(769,250)","(4,606)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","248,750","(600)","(786,010)","1,900","(537,260)","(3,217)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","21,000","443,050","(19,000)","(3,249,121)","2,000","(2,806,071)","(16,802)"
"NBFC","S0023","Power Generation and Distribution","REG","35,000","2,569,031","(56,500)","(649,120)","(21,500)","1,919,911","11,496"
"NBFC","S0029","Textile Composite","REG","86,000","2,767,885","(1,000)","(86,990)","85,000","2,680,895","16,053"
"NBFC","S1111","All other Sectors","REG","274,700","43,640,301","(166,200)","(6,717,272)","108,500","36,923,029","221,095"
"","","","TOTAL","425,200","49,989,077","(833,900)","(50,427,188)","(408,700)","(438,111)","(2,623)"
"OTHER ORGANIZATION","S0005","Cement","ODL","159","2,989","(77)","(8,778)","82","(5,789)","(34)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(935)","(38,998)","(935)","(38,998)","(233)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(874)","(59,899)","(874)","(59,899)","(358)"
"OTHER ORGANIZATION","S0005","Cement","REG","508,000","19,513,994","(201,961)","(18,020,571)","306,039","1,493,423","8,942"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","212,900","26,889,809","(400,300)","(30,334,007)","(187,400)","(3,444,198)","(20,623)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(680,000)","(7,122,200)","(680,000)","(7,122,200)","(42,647)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","50,772","5,116,239","(6,900)","(9,025,434)","43,872","(3,909,195)","(23,408)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","561,600","14,856,386","(130,376)","(7,389,169)","431,224","7,467,217","44,713"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","353,200","10,646,097","(25,000)","(321,750)","328,200","10,324,347","61,822"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","366,800","6,341,655","(332,200)","(23,886,376)","34,600","(17,544,721)","(105,058)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","93,500","4,204,320","(68,000)","(2,533,230)","25,500","1,671,090","10,006"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","299,000","21,246,805","(21,500)","(787,750)","277,500","20,459,055","122,509"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","844,200","52,507,612","(779,940)","(53,496,789)","64,260","(989,178)","(5,923)"
"","","","TOTAL","3,290,131","161,325,907","(2,648,063)","(153,024,952)","642,068","8,300,955","49,708"
" "," "," ","GRAND-TOTAL","544,514,343","19,431,067,881","(541,262,081)","(19,271,456,556)","3,252,262","159,611,324","955,756"
