"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(200,000)","(6,568,000)","(200,000)","(6,568,000)","(39,566)"
"BANKS / DFI","S0005","Cement","REG","90,000","36,877,464","(1,790,000)","(71,632,227)","(1,700,000)","(34,754,764)","(209,366)"
"BANKS / DFI","S0007","Fertilizer","REG","2,161,410","159,678,595","(548,534)","(53,223,204)","1,612,876","106,455,391","641,297"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(150,000)","(13,088,378)","(150,000)","(13,088,378)","(78,845)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(150,000)","(6,681,390)","(150,000)","(6,681,390)","(40,249)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(162,770)","(6,803,536)","(162,770)","(6,803,536)","(40,985)"
"BANKS / DFI","S0026","Commercial Banks","REG","330,000","32,417,520","(332,740)","(37,381,828)","(2,740)","(4,964,308)","(29,905)"
"BANKS / DFI","S0028","Technology and Communication","REG","11,900","1,485,448","0","0","11,900","1,485,448","8,948"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(163,800)","(10,861,219)","(163,800)","(10,861,219)","(65,429)"
"BANKS / DFI","S1111","All other Sectors","REG","206,800","28,155,681","(149,200)","(5,633,922)","57,600","22,521,759","135,673"
"","","","TOTAL","2,800,110","258,614,708","(3,647,044)","(211,873,705)","(846,934)","46,741,003","281,573"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,979,000","169,869,430","(2,924,500)","(188,710,005)","(945,500)","(18,840,575)","(113,497)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","38,000","6,933,830","(62,000)","(6,816,590)","(24,000)","117,240","706"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","176,000","1,728,085","(87,000)","(847,585)","89,000","880,500","5,304"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","543,000","49,521,410","(833,500)","(73,949,450)","(290,500)","(24,428,040)","(147,156)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","578,500","10,965,265","(297,000)","(14,164,720)","281,500","(3,199,455)","(19,273)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","63,000","1,790,785","(120,500)","(1,077,460)","(57,500)","713,325","4,297"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","104,000","1,962,920","(586,500)","(6,502,110)","(482,500)","(4,539,190)","(27,344)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","443,500","8,716,570","(421,000)","(8,327,715)","22,500","388,855","2,342"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","62,500","3,921,920","(22,500)","(1,453,815)","40,000","2,468,105","14,868"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,019,000","39,945,470","(1,189,000)","(36,375,615)","(170,000)","3,569,855","21,505"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(13)","(310)","(13)","(310)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","340","15,410","(500)","(17,279)","(160)","(1,870)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","448","6,461","(180)","(1,213)","268","5,248","31"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","400,000","6,400,000","0","0","400,000","6,400,000","38,554"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","600,000","7,080,000","0","0","600,000","7,080,000","42,650"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","600,000","15,000,000","(600,000)","(15,000,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(65,000)","(540,150)","(65,000)","(540,150)","(3,253)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,235,160","314,355,489","(8,082,122)","(339,308,843)","(1,846,962)","(24,953,354)","(150,321)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,062,222","81,489,848","(1,014,831)","(75,434,751)","47,391","6,055,097","36,476"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","628,500","6,855,685","(930,600)","(10,680,742)","(302,100)","(3,825,057)","(23,042)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","990,644","88,072,755","(1,130,004)","(113,859,789)","(139,360)","(25,787,034)","(155,343)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","979,446","36,448,775","(1,706,935)","(57,003,752)","(727,489)","(20,554,977)","(123,825)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,001,246","16,470,831","(4,044,484)","(30,775,700)","(2,043,238)","(14,304,868)","(86,173)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,699,852","80,797,441","(4,389,579)","(105,264,314)","(1,689,727)","(24,466,873)","(147,390)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","824,200","17,780,724","(1,163,600)","(26,697,970)","(339,400)","(8,917,246)","(53,718)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","80,100","4,833,330","(215,100)","(9,915,780)","(135,000)","(5,082,450)","(30,617)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,555,350","74,374,879","(5,681,900)","(115,287,530)","(2,126,550)","(40,912,651)","(246,461)"
"","","","TOTAL","25,664,008","1,045,337,312","(35,568,348)","(1,238,013,187)","(9,904,340)","(192,675,875)","(1,160,692)"
"COMPANIES","S0005","Cement","FUT","4,000","1,641,495","(53,000)","(12,481,950)","(49,000)","(10,840,455)","(65,303)"
"COMPANIES","S0007","Fertilizer","FUT","5,000","1,385,000","0","0","5,000","1,385,000","8,343"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(99,500)","(979,730)","(99,500)","(979,730)","(5,901)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(29,500)","(5,508,085)","(29,500)","(5,508,085)","(33,181)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","560,520","(207,000)","(3,678,000)","(203,000)","(3,117,480)","(18,780)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(175,000)","(1,452,500)","(175,000)","(1,452,500)","(8,750)"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(78,000)","(1,201,690)","(78,000)","(1,201,690)","(7,239)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(17,000)","(818,400)","(17,000)","(818,400)","(4,930)"
"COMPANIES","S1111","All other Sectors","FUT","132,500","2,790,015","(421,500)","(10,994,035)","(289,000)","(8,204,020)","(49,421)"
"COMPANIES","S0005","Cement","ODL","0","0","(300)","(32,341)","(300)","(32,341)","(194)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(488)","(16,592)","(488)","(16,592)","(99)"
"COMPANIES","S0005","Cement","REG","1,200,200","25,333,520","(878,000)","(60,514,889)","322,200","(35,181,369)","(211,935)"
"COMPANIES","S0007","Fertilizer","REG","94,700","5,584,532","(430,451)","(50,730,080)","(335,751)","(45,145,548)","(271,961)"
"COMPANIES","S0008","Food and Personal Care Products","REG","338,500","5,623,665","(154,500)","(1,498,525)","184,000","4,125,140","24,850"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","226,620","19,434,011","(809,000)","(94,105,878)","(582,380)","(74,671,867)","(449,830)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","256,000","15,403,430","(143,400)","(15,840,791)","112,600","(437,361)","(2,634)"
"COMPANIES","S0023","Power Generation and Distribution","REG","26,500","181,430","(165,000)","(7,242,370)","(138,500)","(7,060,940)","(42,535)"
"COMPANIES","S0026","Commercial Banks","REG","7,471,872","193,513,858","(756,193)","(42,699,498)","6,715,679","150,814,361","908,520"
"COMPANIES","S0028","Technology and Communication","REG","280,000","2,800,000","(145,000)","(1,902,590)","135,000","897,410","5,406"
"COMPANIES","S0029","Textile Composite","REG","66,500","4,731,409","(167,700)","(7,165,684)","(101,200)","(2,434,275)","(14,664)"
"COMPANIES","S1111","All other Sectors","REG","1,212,000","31,834,957","(884,900)","(13,392,395)","327,100","18,442,562","111,099"
"","","","TOTAL","11,318,392","310,817,842","(5,615,432)","(332,256,022)","5,702,960","(21,438,181)","(129,139)"
"INDIVIDUALS","S0005","Cement","FUT","11,497,000","821,869,595","(10,593,000)","(798,378,505)","904,000","23,491,090","141,512"
"INDIVIDUALS","S0007","Fertilizer","FUT","361,500","51,869,575","(363,500)","(58,189,850)","(2,000)","(6,320,275)","(38,073)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","976,500","9,600,555","(916,000)","(9,014,650)","60,500","585,905","3,529"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,359,000","319,131,750","(2,901,000)","(276,150,080)","458,000","42,981,670","258,925"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,106,500","162,666,275","(5,127,500)","(154,793,610)","(21,000)","7,872,665","47,425"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,003,000","12,400,130","(948,000)","(12,840,440)","55,000","(440,310)","(2,652)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,742,000","24,634,835","(1,098,000)","(18,920,255)","644,000","5,714,580","34,425"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,281,500","57,391,760","(3,118,000)","(55,647,130)","163,500","1,744,630","10,509"
"INDIVIDUALS","S0029","Textile Composite","FUT","217,500","11,939,845","(247,000)","(13,878,965)","(29,500)","(1,939,120)","(11,681)"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,881,500","238,068,500","(9,267,500)","(230,038,815)","614,000","8,029,685","48,371"
"INDIVIDUALS","S0005","Cement","ODL","9,697","458,630","(9,242)","(416,086)","455","42,544","256"
"INDIVIDUALS","S0007","Fertilizer","ODL","487","7,866","(477)","(7,705)","10","161","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,119","113,244","(5,120)","(120,964)","(1)","(7,720)","(46)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","43","46,157","(42)","(45,101)","1","1,056","6"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","11,637","293,326","(11,184)","(273,368)","453","19,957","120"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,842","59,454","(3,867)","(59,427)","(25)","27","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,967","66,773","(2,516)","(61,857)","451","4,915","29"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,270","94,634","(4,153)","(123,181)","(883)","(28,547)","(171)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,716","56,940","(1,767)","(59,407)","(51)","(2,467)","(14)"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,649","986,269","(24,177)","(999,986)","(528)","(13,717)","(82)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(400,000)","(6,400,000)","(400,000)","(6,400,000)","(38,554)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(600,000)","(7,080,000)","(600,000)","(7,080,000)","(42,650)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","200,000","13,000,000","(200,000)","(13,000,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","326,500","8,325,750","(326,500)","(8,325,750)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","159,500","1,902,840","(94,500)","(1,362,690)","65,000","540,150","3,253"
"INDIVIDUALS","S0005","Cement","REG","48,572,804","1,722,529,391","(34,997,586)","(1,421,237,613)","13,575,218","301,291,777","1,815,010"
"INDIVIDUALS","S0007","Fertilizer","REG","4,137,588","385,735,640","(3,970,374)","(388,077,553)","167,214","(2,341,912)","(14,107)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,194,570","71,081,875","(5,919,000)","(70,148,356)","275,570","933,519","5,623"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,655,761","919,191,889","(8,369,343)","(820,178,294)","1,286,418","99,013,596","596,467"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","19,405,612","520,709,261","(18,348,157)","(466,643,678)","1,057,455","54,065,584","325,696"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,000,164","149,408,110","(9,078,317)","(144,521,113)","3,921,847","4,886,997","29,439"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,254,771","314,139,939","(15,179,155)","(484,106,437)","(3,924,384)","(169,966,498)","(1,023,894)"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,673,300","206,660,241","(15,475,300)","(196,333,056)","198,000","10,327,185","62,211"
"INDIVIDUALS","S0029","Textile Composite","REG","2,368,900","105,096,206","(2,144,100)","(89,894,637)","224,800","15,201,569","91,575"
"INDIVIDUALS","S1111","All other Sectors","REG","53,856,170","958,672,074","(50,986,510)","(885,095,434)","2,869,660","73,576,640","443,232"
"","","","TOTAL","222,294,067","7,088,209,329","(200,730,887)","(6,632,423,991)","21,563,180","455,785,337","2,745,689"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","38","1,791","0","0","38","1,791","10"
"INSURANCE COMPANIES","S0005","Cement","REG","625,000","36,005,410","(5,493,300)","(193,843,803)","(4,868,300)","(157,838,393)","(950,833)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","20,500","5,705,579","(1,500)","(419,225)","19,000","5,286,354","31,845"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,846,520","242,199,316","(470,300)","(47,954,123)","2,376,220","194,245,193","1,170,151"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,885,000","108,157,774","(32,313)","(3,778,709)","1,852,687","104,379,065","628,789"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,906,898","140,799,660","(205,000)","(14,946,005)","1,701,898","125,853,655","758,154"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,037,000","280,509,162","(146,159)","(16,885,623)","2,890,841","263,623,539","1,588,093"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,000","218,750","(35,500)","(1,889,711)","(31,500)","(1,670,961)","(10,066)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","773,100","34,259,110","(145,960)","(16,589,757)","627,140","17,669,353","106,441"
"","","","TOTAL","11,098,056","847,856,553","(6,530,032)","(296,306,956)","4,568,024","551,549,596","3,322,584"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(138,500)","(11,977,925)","(138,500)","(11,977,925)","(72,156)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","3,840,000","336,739,420","0","0","3,840,000","336,739,420","2,028,550"
"MUTUAL FUNDS","S0005","Cement","REG","778,771","173,895,519","(4,955,900)","(201,174,320)","(4,177,129)","(27,278,801)","(164,330)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","944,900","108,687,549","(573,173)","(81,510,842)","371,727","27,176,707","163,715"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","20,000","363,800","0","0","20,000","363,800","2,191"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,715,857","339,692,429","(976,800)","(91,861,907)","1,739,057","247,830,522","1,492,954"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","568,100","39,015,878","(222,250)","(14,963,623)","345,850","24,052,256","144,893"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","396,678","29,061,346","(2,493,000)","(40,741,750)","(2,096,322)","(11,680,404)","(70,363)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,093,815","94,423,757","(1,029,498)","(58,884,007)","64,317","35,539,750","214,094"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","466,100","9,023,387","(365,000)","(14,859,354)","101,100","(5,835,967)","(35,156)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","410,500","19,716,041","(145,000)","(4,096,600)","265,500","15,619,441","94,093"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,129,100","32,943,920","(3,521,750)","(90,648,778)","(2,392,650)","(57,704,859)","(347,619)"
"","","","TOTAL","12,363,821","1,183,563,046","(14,420,871)","(610,719,105)","(2,057,050)","572,843,940","3,450,866"
"NBFC","S1111","All other Sectors","ODL","81","3,818","0","0","81","3,818","22"
"NBFC","S0005","Cement","REG","5,000","83,100","(30,000)","(1,109,450)","(25,000)","(1,026,350)","(6,182)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","3,000","255,620","(5,000)","(431,810)","(2,000)","(176,190)","(1,061)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(1,600)","(222,400)","(1,600)","(222,400)","(1,339)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(51,000)","(3,808,790)","(51,000)","(3,808,790)","(22,944)"
"NBFC","S0026","Commercial Banks","REG","0","0","(10,000)","(623,000)","(10,000)","(623,000)","(3,753)"
"NBFC","S0029","Textile Composite","REG","0","0","(10,000)","(670,000)","(10,000)","(670,000)","(4,036)"
"NBFC","S1111","All other Sectors","REG","138,300","2,299,967","(54,800)","(2,924,732)","83,500","(624,765)","(3,763)"
