"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(400,000)","(33,500,000)","(400,000)","(33,500,000)","(208,074)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(110,000)","(12,268,750)","(110,000)","(12,268,750)","(76,203)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(42,000)","(7,837,010)","(42,000)","(7,837,010)","(48,677)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(500,000)","(56,125,000)","(500,000)","(56,125,000)","(348,602)"
"BANKS / DFI","S0005","Cement","REG","420,000","32,423,742","(626,500)","(25,601,087)","(206,500)","6,822,655","42,376"
"BANKS / DFI","S0007","Fertilizer","REG","850,000","89,617,189","(573,000)","(13,568,550)","277,000","76,048,639","472,351"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","622,970","60,453,295","(658,056)","(65,873,802)","(35,086)","(5,420,507)","(33,667)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","175,075","26,257,006","(215,616)","(17,979,974)","(40,541)","8,277,032","51,410"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,236,996)","(106,283,959)","(2,236,996)","(106,283,959)","(660,148)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,498,000","146,707,564","(152,667)","(13,255,753)","2,345,333","133,451,811","828,893"
"BANKS / DFI","S0028","Technology and Communication","REG","26,000","3,884,503","0","0","26,000","3,884,503","24,127"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(300,000)","(11,850,035)","(300,000)","(11,850,035)","(73,602)"
"BANKS / DFI","S1111","All other Sectors","REG","257,000","19,780,475","(1,949,200)","(57,936,098)","(1,692,200)","(38,155,623)","(236,991)"
"","","","TOTAL","4,849,045","379,123,774","(7,764,035)","(422,080,018)","(2,914,990)","(42,956,244)","(266,807)"
