"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","13,000","6,308,775","(13,000)","(6,308,125)","0","650","4"
"BANKS / DFI","S0026","Commercial Banks","FUT","58,500","10,008,980","0","0","58,500","10,008,980","64,993"
"BANKS / DFI","S0005","Cement","REG","495,000","28,997,880","(863,000)","(30,222,920)","(368,000)","(1,225,040)","(7,954)"
"BANKS / DFI","S0007","Fertilizer","REG","155,000","32,249,369","(157,500)","(10,180,960)","(2,500)","22,068,409","143,301"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","39,000,000","0","0","5,000","39,000,000","253,246"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,168,700","86,856,696","(316,500)","(6,120,480)","852,200","80,736,216","524,261"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","450,500","1,767,775","(815,000)","(41,304,980)","(364,500)","(39,537,205)","(256,735)"
"BANKS / DFI","S0026","Commercial Banks","REG","206,300","34,535,543","(86,500)","(16,073,617)","119,800","18,461,926","119,882"
"BANKS / DFI","S0028","Technology and Communication","REG","1,191,000","43,313,340","0","0","1,191,000","43,313,340","281,255"
"BANKS / DFI","S0029","Textile Composite","REG","309,500","22,272,220","(100,000)","(10,551,033)","209,500","11,721,187","76,111"
"BANKS / DFI","S1111","All other Sectors","REG","810,000","124,806,396","(1,101,450)","(74,837,170)","(291,450)","49,969,226","324,475"
"","","","TOTAL","4,862,500","430,116,974","(3,452,950)","(195,599,285)","1,409,550","234,517,689","1,522,839"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,617,500","278,756,960","(4,598,000)","(294,777,535)","19,500","(16,020,575)","(104,029)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","140,500","19,040,530","(232,000)","(27,277,885)","(91,500)","(8,237,355)","(53,489)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","911,000","10,938,190","(637,000)","(7,902,340)","274,000","3,035,850","19,713"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","563,500","72,350,090","(359,000)","(46,267,405)","204,500","26,082,685","169,368"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","6,014,500","276,960,415","(4,972,500)","(225,799,155)","1,042,000","51,161,260","332,215"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","854,000","19,787,965","(2,051,000)","(26,562,605)","(1,197,000)","(6,774,640)","(43,991)"
