"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","400,000","2,321,002,200","(400,000)","(2,321,002,200)","0","0","0"
"BANKS / DFI","S0005","Cement","FUT","0","0","(9,500)","(736,555)","(9,500)","(736,555)","(4,751)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(6,000)","(857,685)","(6,000)","(857,685)","(5,533)"
"BANKS / DFI","S0005","Cement","REG","910,900","40,726,422","(205,500)","(42,471,065)","705,400","(1,744,643)","(11,255)"
"BANKS / DFI","S0007","Fertilizer","REG","358,000","25,639,995","(338,000)","(24,330,660)","20,000","1,309,335","8,447"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,250,000)","(3,404,885)","(1,250,000)","(3,404,885)","(21,967)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","156,000","23,001,287","(599,000)","(90,056,931)","(443,000)","(67,055,644)","(432,617)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","259,900","27,299,257","(25,000)","(2,638,100)","234,900","24,661,157","159,104"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","13,000","1,313,090","(113,000)","(11,526,000)","(100,000)","(10,212,910)","(65,889)"
"BANKS / DFI","S0026","Commercial Banks","REG","628,400","90,523,071","(405,500)","(59,184,024)","222,900","31,339,047","202,187"
"BANKS / DFI","S0028","Technology and Communication","REG","1,104,500","43,063,776","(94,000)","(1,312,650)","1,010,500","41,751,126","269,362"
"BANKS / DFI","S0029","Textile Composite","REG","451,500","25,799,615","(878,000)","(52,485,750)","(426,500)","(26,686,135)","(172,168)"
"BANKS / DFI","S1111","All other Sectors","REG","100,850","33,353,192","(130,500)","(12,426,030)","(29,650)","20,927,162","135,013"
"","","","TOTAL","4,383,050","2,631,721,905","(4,454,000)","(2,622,432,535)","(70,950)","9,289,370","59,933"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,725,000","241,150,880","(4,576,000)","(191,192,325)","1,149,000","49,958,555","322,313"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","202,500","16,067,705","(85,500)","(8,644,065)","117,000","7,423,640","47,894"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","156,000","2,239,360","(168,000)","(2,591,460)","(12,000)","(352,100)","(2,271)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","370,000","55,286,560","(399,500)","(59,502,695)","(29,500)","(4,216,135)","(27,200)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,286,500","106,199,250","(4,276,500)","(121,045,855)","(1,990,000)","(14,846,605)","(95,784)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","239,000","2,659,045","(22,000)","(866,515)","217,000","1,792,530","11,564"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","387,500","9,693,455","(239,000)","(5,816,445)","148,500","3,877,010","25,012"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","909,500","25,399,950","(785,000)","(22,103,820)","124,500","3,296,130","21,265"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","512,500","30,125,835","(180,500)","(13,107,565)","332,000","17,018,270","109,795"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,412,000","97,707,605","(1,741,000)","(104,254,030)","671,000","(6,546,425)","(42,235)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","489","11,270","(687)","(23,605)","(198)","(12,335)","(79)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","271","1,490","(212)","(728)","59","762","4"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","9","12,707","(9)","(12,816)","0","(109)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1,123","26,036","(26)","(539)","1,097","25,497","164"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","514","14,692","(412)","(942)","102","13,749","88"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","899","18,848","(609)","(12,884)","290","5,963","38"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","500","73,525","(500)","(73,525)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,580,000)","(52,057,400)","(2,580,000)","(52,057,400)","(335,854)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","71,000","7,881,000","0","0","71,000","7,881,000","50,845"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(4,000)","(322,000)","(4,000)","(322,000)","(2,077)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,337,500","363,267,807","(9,551,000)","(397,598,713)","(1,213,500)","(34,330,906)","(221,489)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","371,700","33,472,438","(488,700)","(46,106,471)","(117,000)","(12,634,033)","(81,509)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,964,000","20,522,415","(1,834,500)","(13,607,055)","1,129,500","6,915,360","44,615"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","586,900","90,641,413","(686,860)","(104,743,878)","(99,960)","(14,102,465)","(90,983)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","5,523,300","189,389,861","(2,659,700)","(180,449,332)","2,863,600","8,940,529","57,680"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","247,000","4,094,485","(457,000)","(15,951,470)","(210,000)","(11,856,985)","(76,496)"
