"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","100,000","592,498,900","(100,000)","(592,498,900)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(25,000)","(4,724,970)","(25,000)","(4,724,970)","(30,681)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(335,940)","(30,540)","(335,940)","(2,181)"
"BANKS / DFI","S0005","Cement","REG","55,000","5,061,480","(1,225,000)","(22,393,710)","(1,170,000)","(17,332,230)","(112,546)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(723,100)","(75,969,215)","(723,100)","(75,969,215)","(493,306)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","515,000","69,218,979","(81,400)","(10,884,323)","433,600","58,334,656","378,796"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","219,000","14,491,438","(81,500)","(6,115,950)","137,500","8,375,488","54,386"
"BANKS / DFI","S0026","Commercial Banks","REG","114,300","5,787,420","(757,000)","(23,815,117)","(642,700)","(18,027,697)","(117,062)"
"BANKS / DFI","S0028","Technology and Communication","REG","74,000","5,035,391","(108,500)","(2,845,200)","(34,500)","2,190,191","14,222"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(114,500)","(5,270,475)","(114,500)","(5,270,475)","(34,223)"
"BANKS / DFI","S1111","All other Sectors","REG","604,350","41,744,658","(756,500)","(149,182,775)","(152,150)","(107,438,117)","(697,650)"
"","","","TOTAL","1,681,650","733,838,266","(4,003,040)","(894,036,575)","(2,321,390)","(160,198,309)","(1,040,245)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,714,000","110,237,825","(1,244,000)","(75,397,790)","1,470,000","34,840,035","226,233"
