"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,453","385,036","(7,685)","(386,491)","(232)","(1,455)","(8)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","51","68,030","(38)","(50,771)","13","17,259","103"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,779","158,515","(5,546)","(184,420)","(767)","(25,905)","(156)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,400","112,564","(6,307)","(129,828)","(907)","(17,264)","(104)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","11,725","486,815","(10,493)","(419,591)","1,232","67,224","404"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,123","546,009","(13,528)","(545,737)","(405)","271","1"
"INDIVIDUALS","S0029","Textile Composite","ODL","6,884","446,544","(6,352)","(415,966)","532","30,578","184"
"INDIVIDUALS","S1111","All other Sectors","ODL","74,863","6,276,443","(73,599)","(6,121,304)","1,264","155,139","934"
"INDIVIDUALS","S0007","Fertilizer","OMKT","15,100","1,156,050","(100)","(31,050)","15,000","1,125,000","6,777"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","103,000","1,183,200","(50,000)","(568,500)","53,000","614,700","3,703"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","200","23,190","(200)","(23,190)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500","81,465","(1,500)","(81,465)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","300","24,330","(300)","(24,330)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","600","42,684","(600)","(42,684)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","255,000","11,278,650","(5,000,000)","(4,600,000)","(4,745,000)","6,678,650","40,232"
"INDIVIDUALS","S1111","All other Sectors","OMKT","139,800","24,503,875","(139,700)","(24,481,125)","100","22,750","137"
"INDIVIDUALS","S0005","Cement","REG","39,402,919","1,615,902,489","(33,768,257)","(1,629,810,257)","5,634,662","(13,907,768)","(83,781)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,045,520","290,839,253","(5,222,743)","(295,156,276)","(177,223)","(4,317,023)","(26,006)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","18,997,320","326,317,409","(21,499,610)","(360,906,335)","(2,502,290)","(34,588,926)","(208,367)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,262,207","578,441,880","(2,928,744)","(327,413,286)","2,333,463","251,028,595","1,512,220"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,020,377","449,021,259","(12,355,015)","(450,961,387)","(334,638)","(1,940,128)","(11,687)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,881,516","223,500,004","(8,439,403)","(153,909,617)","1,442,113","69,590,387","419,219"
"INDIVIDUALS","S0026","Commercial Banks","REG","31,791,061","867,656,737","(28,923,799)","(734,186,762)","2,867,262","133,469,975","804,035"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,670,300","672,961,537","(26,706,400)","(663,456,825)","(36,100)","9,504,712","57,257"
"INDIVIDUALS","S0029","Textile Composite","REG","6,589,300","245,776,280","(8,009,800)","(300,049,760)","(1,420,500)","(54,273,480)","(326,948)"
"INDIVIDUALS","S1111","All other Sectors","REG","109,824,692","4,900,028,735","(112,616,023)","(5,130,301,883)","(2,791,331)","(230,273,148)","(1,387,187)"
"","","","TOTAL","375,511,959","15,998,141,303","(375,158,274)","(15,797,887,237)","353,685","200,254,066","1,206,344"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(622,650)","(2,000)","(622,650)","(3,750)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(35,000)","(3,629,200)","(35,000)","(3,629,200)","(21,862)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(189,400)","(2,000)","(189,400)","(1,140)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(107,000)","(5,940,805)","(107,000)","(5,940,805)","(35,787)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","103","968","0","0","103","968","5"
"INSURANCE COMPANIES","S0005","Cement","REG","160,100","11,176,280","(169,000)","(44,274,983)","(8,900)","(33,098,703)","(199,389)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","7,000","1,549,695","(1,000)","(310,100)","6,000","1,239,595","7,467"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","158,300","38,006,075","0","0","158,300","38,006,075","228,952"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","63,800","13,829,829","(22,524)","(2,258,055)","41,276","11,571,774","69,709"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","85,600","17,207,005","(700)","(224,120)","84,900","16,982,885","102,306"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,278,500","5,939,750","0","0","1,278,500","5,939,750","35,781"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","56,037","1,869,772","(212,837)","(16,121,219)","(156,800)","(14,251,447)","(85,852)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","500","29,900","(10,000)","(442,300)","(9,500)","(412,400)","(2,484)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","7,500","453,850","(561,000)","(20,861,755)","(553,500)","(20,407,905)","(122,939)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","278,800","44,128,650","(228,150)","(24,404,998)","50,650","19,723,652","118,817"
"","","","TOTAL","2,096,240","134,191,773","(1,351,211)","(119,279,585)","745,029","14,912,189","89,834"
"MUTUAL FUNDS","S0005","Cement","FUT","10,000","1,037,750","(605,000)","(32,909,405)","(595,000)","(31,871,655)","(191,997)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(50,000)","(15,612,530)","(50,000)","(15,612,530)","(94,051)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(170,500)","(18,298,890)","(170,500)","(18,298,890)","(110,234)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,103,500)","(56,794,700)","(1,103,500)","(56,794,700)","(342,136)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(137,500)","(7,766,480)","(137,500)","(7,766,480)","(46,786)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(73,000)","(7,115,005)","(73,000)","(7,115,005)","(42,861)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(48,500)","(2,986,895)","(48,500)","(2,986,895)","(17,993)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(15,000)","(1,407,485)","(15,000)","(1,407,485)","(8,478)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(501,000)","(43,037,155)","(501,000)","(43,037,155)","(259,259)"
"MUTUAL FUNDS","S0005","Cement","ODL","400","44,098","0","0","400","44,098","265"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(80)","(3,184)","(80)","(3,184)","(19)"
"MUTUAL FUNDS","S0005","Cement","REG","2,090,700","203,197,300","(247,400)","(59,834,409)","1,843,300","143,362,891","863,631"
"MUTUAL FUNDS","S0007","Fertilizer","REG","297,681","68,866,472","(109,500)","(26,853,852)","188,181","42,012,620","253,088"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","860,000","14,060,370","(148,500)","(36,656,805)","711,500","(22,596,435)","(136,123)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,515,300","155,048,855","(742,808)","(85,189,642)","772,492","69,859,214","420,838"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,170,600","73,158,347","(428,699)","(33,612,589)","741,901","39,545,758","238,227"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","153,300","8,032,779","(171,500)","(9,755,330)","(18,200)","(1,722,551)","(10,376)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","7,654,723","224,855,001","(2,447,500)","(101,174,301)","5,207,223","123,680,699","745,064"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","349,000","17,297,305","(100,000)","(4,423,000)","249,000","12,874,305","77,556"
"MUTUAL FUNDS","S0029","Textile Composite","REG","302,000","18,296,750","(326,500)","(19,541,705)","(24,500)","(1,244,955)","(7,499)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,230,050","255,021,631","(1,217,870)","(66,331,166)","3,012,180","188,690,465","1,136,689"
"","","","TOTAL","18,633,754","1,038,916,659","(8,644,357)","(629,304,528)","9,989,397","409,612,130","2,467,546"
"NBFC","S0026","Commercial Banks","ODL","0","0","(240)","(19,922)","(240)","(19,922)","(120)"
"NBFC","S0005","Cement","REG","1,129,000","9,983,640","(99,500)","(1,817,170)","1,029,500","8,166,470","49,195"
"NBFC","S0008","Food and Personal Care Products","REG","25,000","126,250","0","0","25,000","126,250","760"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,000","166,500","(2,000)","(478,790)","1,000","(312,290)","(1,881)"
"NBFC","S0026","Commercial Banks","REG","11,300","331,050","(20,500)","(203,520)","(9,200)","127,530","768"
"NBFC","S0029","Textile Composite","REG","39,000","1,404,110","(2,000)","(187,590)","37,000","1,216,520","7,328"
"NBFC","S1111","All other Sectors","REG","108,000","6,758,856","(64,500)","(3,395,485)","43,500","3,363,371","20,261"
"","","","TOTAL","1,315,300","18,770,406","(188,740)","(6,102,477)","1,126,560","12,667,929","76,311"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","20,000","105,080,842","0","0","20,000","105,080,842","633,017"
"OTHER ORGANIZATION","S0005","Cement","FUT","214,000","11,408,100","(189,000)","(8,860,420)","25,000","2,547,680","15,347"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","207,500","20,749,950","(207,500)","(20,905,925)","0","(155,975)","(939)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","31,500","5,563,680","(28,500)","(5,066,870)","3,000","496,810","2,992"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","182,500","6,126,980","(183,000)","(6,189,045)","(500)","(62,065)","(373)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","265,500","11,608,565","(265,500)","(11,686,615)","0","(78,050)","(470)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","104,000","16,265,530","(104,000)","(16,376,105)","0","(110,575)","(666)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(300)","(24,000)","(300)","(24,000)","(144)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(200)","(24,400)","(200)","(24,400)","(146)"
"OTHER ORGANIZATION","S0005","Cement","REG","135,500","6,813,980","(310,300)","(74,392,418)","(174,800)","(67,578,438)","(407,099)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,142,722","86,212,345","(520,201)","(45,582,008)","622,521","40,630,337","244,761"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,303,500","15,493,065","(680,000)","(7,726,130)","623,500","7,766,935","46,788"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","50,000","5,005,655","(30,600)","(19,869,073)","19,400","(14,863,418)","(89,538)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","139,300","14,747,095","(122,000)","(14,932,495)","17,300","(185,400)","(1,116)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,500","3,919,473","(25,000)","(587,000)","25,500","3,332,473","20,075"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","204,977","20,561,316","(585,846)","(34,518,838)","(380,869)","(13,957,522)","(84,081)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","68,300","4,328,545","(53,200)","(5,849,370)","15,100","(1,520,825)","(9,161)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","152,500","9,462,145","(87,000)","(4,489,445)","65,500","4,972,700","29,956"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","626,900","67,223,719","(1,034,150)","(84,464,866)","(407,250)","(17,241,147)","(103,862)"
"","","","TOTAL","4,899,199","410,570,985","(4,426,297)","(361,545,022)","472,902","49,025,963","295,341"
" "," "," ","GRAND-TOTAL","527,489,140","23,450,929,651","(529,941,562)","(23,007,361,519)","(2,452,422)","443,568,132","2,672,097"
