"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(120,000)","(680,566,580)","(120,000)","(680,566,580)","(4,253,541)"
"BANKS / DFI","S0005","Cement","FUT","150,000","12,534,125","0","0","150,000","12,534,125","78,338"
"BANKS / DFI","S0005","Cement","REG","213,500","27,342,343","0","0","213,500","27,342,343","170,889"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","10,000","1,074,945","(62,148)","(20,428,014)","(52,148)","(19,353,069)","(120,956)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","10,992,350","(40,000)","(6,481,652)","60,000","4,510,698","28,191"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","65,000","5,206,250","(469,420)","(12,874,805)","(404,420)","(7,668,555)","(47,928)"
"BANKS / DFI","S0026","Commercial Banks","REG","231,181","12,422,790","0","0","231,181","12,422,790","77,642"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(100,000)","(1,990,050)","(100,000)","(1,990,050)","(12,437)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(100,000)","(3,233,060)","(100,000)","(3,233,060)","(20,206)"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(126,020)","(13,780,005)","(126,020)","(13,780,005)","(86,125)"
"","","","TOTAL","769,681","69,572,804","(1,017,588)","(739,354,166)","(247,907)","(669,781,362)","(4,186,133)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","40,000","226,188,860","(40,000)","(231,188,860)","0","(5,000,000)","(31,250)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,762,000","89,775,300","(3,290,000)","(211,018,915)","(1,528,000)","(121,243,615)","(757,772)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","28,000","1,235,090","(31,500)","(1,444,300)","(3,500)","(209,210)","(1,307)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","109,000","1,128,770","(171,500)","(1,784,210)","(62,500)","(655,440)","(4,096)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","403,500","43,485,155","(766,500)","(82,907,095)","(363,000)","(39,421,940)","(246,387)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","521,500","15,565,190","(1,836,500)","(36,110,520)","(1,315,000)","(20,545,330)","(128,408)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","21,500","1,366,065","(139,000)","(1,299,955)","(117,500)","66,110","413"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","67,500","4,625,650","(767,000)","(16,027,920)","(699,500)","(11,402,270)","(71,264)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","985,500","20,058,210","(1,380,000)","(28,772,825)","(394,500)","(8,714,615)","(54,466)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","38,000","2,772,020","(86,000)","(5,495,380)","(48,000)","(2,723,360)","(17,021)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,118,500","87,195,100","(3,978,000)","(115,254,080)","(859,500)","(28,058,980)","(175,368)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","108","736","(72)","(10,080)","36","(9,344)","(58)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(8,500)","(143,225)","(8,500)","(143,225)","(895)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","80,000","0","0","500","80,000","500"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,600","462,000","(6,600)","(462,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,299,473","241,514,734","(3,535,126)","(158,141,689)","764,347","83,373,046","521,081"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","305,711","20,778,311","(161,594)","(11,744,288)","144,117","9,034,023","56,462"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","454,550","4,734,685","(619,800)","(8,663,795)","(165,250)","(3,929,110)","(24,556)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,599,259","172,654,648","(1,165,119)","(126,651,466)","434,140","46,003,182","287,519"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,318,103","66,892,745","(2,259,804)","(61,348,740)","1,058,299","5,544,004","34,650"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","426,443","6,432,893","(1,530,911)","(9,881,308)","(1,104,468)","(3,448,415)","(21,552)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,286,429","45,915,298","(736,857)","(32,341,691)","549,572","13,573,607","84,835"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,983,500","62,368,975","(5,569,500)","(82,106,578)","(1,586,000)","(19,737,603)","(123,360)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,437,600","30,309,997","(2,132,600)","(29,842,144)","305,000","467,853","2,924"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,115,389","270,914,614","(9,088,256)","(256,365,140)","27,133","14,549,474","90,934"
"","","","TOTAL","34,328,665","1,416,455,046","(39,300,739)","(1,509,006,203)","(4,972,074)","(92,551,157)","(578,442)"
"COMPANIES","S0005","Cement","FUT","39,500","4,781,310","(90,000)","(7,401,285)","(50,500)","(2,619,975)","(16,374)"
"COMPANIES","S0007","Fertilizer","FUT","500","30,780","(5,000)","(88,000)","(4,500)","(57,220)","(357)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","10,250","0","0","1,000","10,250","64"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","114,000","11,884,675","(26,500)","(3,116,330)","87,500","8,768,345","54,802"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","383,500","7,778,535","(18,000)","(2,940,345)","365,500","4,838,190","30,238"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,000","288,890","0","0","4,000","288,890","1,805"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","550,610","(16,000)","(990,960)","(10,000)","(440,350)","(2,752)"
"COMPANIES","S0028","Technology and Communication","FUT","33,500","754,535","(67,000)","(1,373,340)","(33,500)","(618,805)","(3,867)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","78,400","(6,500)","(516,750)","(5,500)","(438,350)","(2,739)"
"COMPANIES","S1111","All other Sectors","FUT","256,000","9,863,725","(91,000)","(2,627,905)","165,000","7,235,820","45,223"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(389)","(6,107)","(389)","(6,107)","(38)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(204)","(1,317)","(204)","(1,317)","(8)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(50)","(7,072)","(50)","(7,072)","(44)"
"COMPANIES","S1111","All other Sectors","ODL","200","24,100","0","0","200","24,100","150"
"COMPANIES","S0005","Cement","OMKT","1,300,000","274,700,000","(1,300,000)","(274,700,000)","0","0","0"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(73,500)","(6,815,655)","(73,500)","(6,815,655)","(42,597)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(349,500)","(5,494,140)","(349,500)","(5,494,140)","(34,338)"
