"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(1,000,000)","(64,750,250)","(1,000,000)","(64,750,250)","(387,726)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(19,500)","(1,802,125)","(19,500)","(1,802,125)","(10,791)"
"BANKS / DFI","S0005","Cement","REG","386,313","62,767,225","(1,170,000)","(45,758,545)","(783,687)","17,008,680","101,848"
"BANKS / DFI","S0007","Fertilizer","REG","306,929","81,938,853","(175,947)","(16,855,800)","130,982","65,083,053","389,718"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","139,500","10,792,570","(100,000)","(7,725,000)","39,500","3,067,570","18,368"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","394,420","53,578,272","(320,000)","(31,756,777)","74,420","21,821,495","130,667"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","14,543,994","(1,027,100)","(63,174,900)","(927,100)","(48,630,906)","(291,203)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,235,000","(263,000)","(4,662,255)","(163,000)","(2,427,255)","(14,534)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,214,062","114,162,588","(1,420,000)","(96,651,873)","(205,938)","17,510,715","104,854"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(225,000)","(9,004,575)","(225,000)","(9,004,575)","(53,919)"
"BANKS / DFI","S0029","Textile Composite","REG","67,500","5,294,260","0","0","67,500","5,294,260","31,702"
"BANKS / DFI","S1111","All other Sectors","REG","762,000","75,938,960","(43,200)","(8,557,400)","718,800","67,381,560","403,482"
"","","","TOTAL","3,470,724","421,251,721","(5,763,747)","(350,699,500)","(2,293,023)","70,552,221","422,466"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","1,809","141,214,755","(1,500)","(147,494,348)","309","(6,279,593)","(37,602)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,220,000","319,398,355","(5,978,500)","(312,534,775)","(758,500)","6,863,580","41,099"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","423,500","32,265,245","(525,000)","(35,065,795)","(101,500)","(2,800,550)","(16,769)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,597,500","17,875,125","(1,886,500)","(21,287,815)","(289,000)","(3,412,690)","(20,435)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","671,500","69,835,970","(746,000)","(78,398,345)","(74,500)","(8,562,375)","(51,271)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,954,000","110,044,530","(4,146,500)","(106,877,960)","(192,500)","3,166,570","18,961"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,056,500","19,669,780","(1,480,500)","(22,157,615)","(424,000)","(2,487,835)","(14,897)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,290,000","63,485,450","(1,466,500)","(53,135,230)","(176,500)","10,350,220","61,977"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","9,072,000","376,001,440","(9,195,000)","(383,181,725)","(123,000)","(7,180,285)","(42,995)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","66,000","4,052,680","(59,500)","(3,494,600)","6,500","558,080","3,341"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,824,000","777,505,315","(16,209,500)","(894,848,050)","(2,385,500)","(117,342,735)","(702,651)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","8","247","(184)","(1,313)","(176)","(1,066)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","10,203","(112)","(2,343)","387","7,860","47"
