"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(50,000)","(255,217,390)","(50,000)","(255,217,390)","(1,605,140)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(119,500)","(8,150,290)","(119,500)","(8,150,290)","(51,259)"
"BANKS / DFI","S0007","Fertilizer","ODL","1","6","(706)","(3,986)","(705)","(3,980)","(25)"
"BANKS / DFI","S0005","Cement","REG","322,927","70,341,151","(2,561,673)","(222,521,820)","(2,238,746)","(152,180,669)","(957,111)"
"BANKS / DFI","S0007","Fertilizer","REG","25,000","7,750,000","(5,408,046)","(56,638,870)","(5,383,046)","(48,888,870)","(307,477)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(227,000)","(45,721,048)","(227,000)","(45,721,048)","(287,553)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","715,370","87,266,534","(1,221,585)","(138,440,369)","(506,215)","(51,173,835)","(321,848)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,000","9,755,585","(902,515)","(56,421,202)","(852,515)","(46,665,618)","(293,494)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(213,281)","(17,012,480)","(213,281)","(17,012,480)","(106,996)"
"BANKS / DFI","S0026","Commercial Banks","REG","133,806","16,037,533","(311,931)","(30,523,735)","(178,125)","(14,486,202)","(91,108)"
"BANKS / DFI","S0028","Technology and Communication","REG","45,000","5,628,743","(435,000)","(70,414,022)","(390,000)","(64,785,279)","(407,454)"
"BANKS / DFI","S0029","Textile Composite","REG","53,000","2,067,205","(257,000)","(15,717,195)","(204,000)","(13,649,990)","(85,848)"
"BANKS / DFI","S1111","All other Sectors","REG","3,358,100","119,503,312","(3,087,000)","(140,681,052)","271,100","(21,177,740)","(133,193)"
"","","","TOTAL","4,703,204","318,350,068","(14,795,237)","(1,057,463,458)","(10,092,033)","(739,113,390)","(4,648,506)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","8,785,000","423,618,445","(8,536,000)","(418,222,495)","249,000","5,395,950","33,936"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,277,500","51,100,640","(1,869,000)","(42,890,135)","408,500","8,210,505","51,638"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","40,500","1,054,720","(44,000)","(1,154,600)","(3,500)","(99,880)","(628)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","917,500","101,549,165","(859,000)","(91,559,295)","58,500","9,989,870","62,829"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,199,000","46,278,535","(2,510,000)","(61,850,315)","(311,000)","(15,571,780)","(97,935)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,029,500","54,315,350","(489,000)","(17,803,060)","540,500","36,512,290","229,637"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,017,000","58,215,545","(1,009,000)","(59,946,220)","8,000","(1,730,675)","(10,884)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,874,000","524,739,930","(10,626,000)","(638,225,810)","(1,752,000)","(113,485,880)","(713,747)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","124,000","8,328,675","(166,000)","(7,125,395)","(42,000)","1,203,280","7,567"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","19,751,000","724,150,805","(19,783,000)","(730,800,965)","(32,000)","(6,650,160)","(41,824)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(47)","(436)","(47)","(436)","(2)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","1,254","7,113","(487)","(2,789)","767","4,324","27"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","568","27,790","(76)","(2,001)","492","25,789","162"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","40","560","(18)","(250)","22","310","1"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","78","726","(42)","(804)","36","(78)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,445","72,292","(906)","(42,037)","1,539","30,255","190"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","200,000","7,652,000","0","0","200,000","7,652,000","48,125"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(51,000)","(5,601,880)","(51,000)","(5,601,880)","(35,231)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","98,947","12,646,614","0","0","98,947","12,646,614","79,538"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","480,000","11,227,200","(681,000)","(14,490,200)","(201,000)","(3,263,000)","(20,522)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","10,100,839","588,581,362","(9,560,023)","(567,092,018)","540,816","21,489,344","135,153"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","6,698,659","80,787,603","(5,541,266)","(85,229,180)","1,157,393","(4,441,578)","(27,934)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","475,000","16,021,134","(427,700)","(13,629,116)","47,300","2,392,018","15,044"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,380,057","163,793,453","(1,563,859)","(175,478,081)","(183,802)","(11,684,628)","(73,488)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,741,422","56,613,885","(1,932,733)","(43,305,477)","(191,311)","13,308,407","83,700"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","524,384","20,194,367","(1,317,289)","(65,551,581)","(792,905)","(45,357,214)","(285,265)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,113,828","38,362,645","(924,925)","(43,288,998)","188,903","(4,926,353)","(30,983)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,617,900","550,343,596","(24,354,400)","(650,767,599)","(12,736,500)","(100,424,003)","(631,597)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","283,000","12,657,515","(332,500)","(18,553,445)","(49,500)","(5,895,930)","(37,081)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","24,915,546","758,850,568","(23,632,193)","(745,891,076)","1,283,353","12,959,491","81,506"
"","","","TOTAL","104,648,967","4,311,192,231","(116,211,464)","(4,498,505,258)","(11,562,497)","(187,313,027)","(1,178,068)"
"COMPANIES","S0005","Cement","FUT","838,500","66,872,280","(783,500)","(59,206,420)","55,000","7,665,860","48,212"
"COMPANIES","S0007","Fertilizer","FUT","2,500","51,340","(2,000)","(41,120)","500","10,220","64"
"COMPANIES","S0008","Food and Personal Care Products","FUT","29,000","749,585","(29,000)","(756,455)","0","(6,870)","(43)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","52,500","5,113,095","(24,000)","(2,235,540)","28,500","2,877,555","18,097"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,599,500","29,078,545","(1,634,500)","(29,549,120)","(35,000)","(470,575)","(2,959)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","145,000","10,319,085","(88,000)","(5,568,840)","57,000","4,750,245","29,875"
"COMPANIES","S0026","Commercial Banks","FUT","825,000","36,794,295","(816,000)","(35,734,875)","9,000","1,059,420","6,663"
"COMPANIES","S0028","Technology and Communication","FUT","424,500","24,500,435","(584,500)","(33,945,735)","(160,000)","(9,445,300)","(59,404)"
"COMPANIES","S0029","Textile Composite","FUT","17,500","1,536,850","(5,500)","(442,655)","12,000","1,094,195","6,881"
"COMPANIES","S1111","All other Sectors","FUT","10,315,500","263,153,695","(11,853,000)","(301,191,995)","(1,537,500)","(38,038,300)","(239,234)"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(392)","(2,245)","(392)","(2,245)","(14)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(200)","(12,900)","(200)","(12,900)","(81)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(33)","(1,749)","(33)","(1,749)","(11)"
"COMPANIES","S1111","All other Sectors","ODL","250","33,938","(557)","(19,454)","(307)","14,483","91"
"COMPANIES","S0005","Cement","OMKT","0","0","(200,000)","(7,652,000)","(200,000)","(7,652,000)","(48,125)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(25,000)","(2,352,500)","(25,000)","(2,352,500)","(14,795)"
"COMPANIES","S0005","Cement","REG","566,976","25,788,548","(5,125,225)","(138,534,660)","(4,558,249)","(112,746,111)","(709,095)"
"COMPANIES","S0007","Fertilizer","REG","700,500","11,374,690","(1,156,000)","(10,877,503)","(455,500)","497,187","3,126"
"COMPANIES","S0008","Food and Personal Care Products","REG","309,000","20,495,667","(102,500)","(4,720,205)","206,500","15,775,462","99,216"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","121,000","24,250,646","(312,162)","(38,950,413)","(191,162)","(14,699,767)","(92,451)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","19,000","3,668,207","(50,500)","(1,156,759)","(31,500)","2,511,448","15,795"
"COMPANIES","S0023","Power Generation and Distribution","REG","18,878","1,367,167","(211,049)","(11,468,426)","(192,171)","(10,101,259)","(63,529)"
"COMPANIES","S0026","Commercial Banks","REG","1,908,159","205,236,795","(922,640)","(113,487,212)","985,519","91,749,583","577,041"
"COMPANIES","S0028","Technology and Communication","REG","1,000,500","44,588,435","(828,000)","(47,920,285)","172,500","(3,331,850)","(20,955)"
"COMPANIES","S0029","Textile Composite","REG","434,500","26,101,620","(92,500)","(5,302,510)","342,000","20,799,110","130,812"
"COMPANIES","S1111","All other Sectors","REG","8,161,900","244,778,394","(9,190,800)","(243,084,164)","(1,028,900)","1,694,230","10,655"
