"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","100,000","591,885,710","(100,000)","(591,885,710)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","965,000","52,260,839","(215,000)","(80,144,411)","750,000","(27,883,572)","(181,062)"
"BANKS / DFI","S0007","Fertilizer","REG","415,500","75,676,145","(1,368,000)","(194,333,164)","(952,500)","(118,657,019)","(770,500)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","313,700","56,151,221","(576,400)","(89,913,377)","(262,700)","(33,762,156)","(219,234)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,097,500","80,370,387","(1,775,000)","(55,661,625)","(677,500)","24,708,762","160,446"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","669,000","42,025,010","(1,738,000)","(53,449,915)","(1,069,000)","(11,424,905)","(74,187)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,002,200","133,417,402","(6,767,800)","(506,226,476)","(3,765,600)","(372,809,074)","(2,420,838)"
"BANKS / DFI","S0028","Technology and Communication","REG","87,000","6,747,550","(246,000)","(4,812,810)","(159,000)","1,934,740","12,563"
"BANKS / DFI","S0029","Textile Composite","REG","749,000","50,763,833","(93,500)","(10,098,050)","655,500","40,665,783","264,063"
"BANKS / DFI","S1111","All other Sectors","REG","883,000","64,104,018","(840,600)","(39,991,415)","42,400","24,112,603","156,575"
"","","","TOTAL","8,281,900","1,153,402,115","(13,720,300)","(1,626,516,953)","(5,438,400)","(473,114,839)","(3,072,174)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,530,000","150,466,535","(3,506,500)","(175,526,100)","(976,500)","(25,059,565)","(162,724)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","97,000","12,552,330","(234,000)","(27,025,085)","(137,000)","(14,472,755)","(93,978)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","252,500","3,282,585","(102,000)","(1,398,375)","150,500","1,884,210","12,235"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","141,000","21,879,650","(469,000)","(66,541,930)","(328,000)","(44,662,280)","(290,014)"
