"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,812,500","864,172,445","(8,647,500)","(891,397,725)","165,000","(27,225,280)","(170,158)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","277,500","26,864,445","(188,000)","(18,266,800)","89,500","8,597,645","53,735"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,871,500","694,213,355","(5,301,500)","(413,096,850)","5,570,000","281,116,505","1,756,978"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","220","1,905","(1,242)","(9,914)","(1,022)","(8,009)","(50)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","112","3,545","(187)","(5,871)","(75)","(2,326)","(14)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(2)","(29)","(2)","(29)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2)","(20)","(2)","(20)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(100)","(16,936)","(100)","(16,936)","(105)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,887","52,337","(1,349)","(27,086)","538","25,250","157"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(243,000)","(3,705,750)","(243,000)","(3,705,750)","(23,160)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(553,000)","(79,493,750)","(553,000)","(79,493,750)","(496,835)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","2,600,000","191,675,000","(2,502,000)","(184,713,500)","98,000","6,961,500","43,509"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,000)","(368,000)","(2,000)","(368,000)","(2,300)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,979,853","137,242,799","(3,700,207)","(185,074,119)","(720,354)","(47,831,320)","(298,945)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,275,106","96,856,808","(3,969,641)","(96,289,971)","305,465","566,837","3,542"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","710,000","14,630,080","(1,107,200)","(18,977,880)","(397,200)","(4,347,800)","(27,173)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,646,167","173,381,353","(1,162,030)","(124,453,202)","484,137","48,928,151","305,800"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,836,511","34,365,396","(3,390,092)","(62,635,758)","(1,553,581)","(28,270,361)","(176,689)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,929,837","30,245,116","(1,000,582)","(17,599,920)","2,929,255","12,645,196","79,032"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,543,859","165,259,972","(8,731,794)","(251,215,138)","(5,187,935)","(85,955,166)","(537,219)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,586,300","1,368,907,223","(13,805,500)","(1,297,437,756)","(219,200)","71,469,467","446,684"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","4,849,000","181,366,980","(3,388,000)","(136,849,610)","1,461,000","44,517,370","278,233"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,064,253","950,503,587","(27,044,596)","(1,198,754,973)","(3,980,343)","(248,251,386)","(1,551,571)"
"","","","TOTAL","89,001,105","5,163,396,681","(88,586,524)","(5,112,677,498)","414,581","50,719,183","316,996"
"COMPANIES","S0005","Cement","FUT","85,500","10,238,210","(227,500)","(9,064,030)","(142,000)","1,174,180","7,338"
"COMPANIES","S0007","Fertilizer","FUT","1,000","62,440","(31,000)","(748,010)","(30,000)","(685,570)","(4,284)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,500","79,255","(11,500)","(366,770)","(9,000)","(287,515)","(1,796)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","46,755","(1,500)","(140,690)","(1,000)","(93,935)","(587)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","233,500","3,639,995","(41,500)","(854,945)","192,000","2,785,050","17,406"
"COMPANIES","S0023","Power Generation and Distribution","FUT","25,000","139,280","(27,500)","(1,642,540)","(2,500)","(1,503,260)","(9,395)"
"COMPANIES","S0026","Commercial Banks","FUT","18,000","1,078,645","(21,500)","(1,982,220)","(3,500)","(903,575)","(5,647)"
"COMPANIES","S0028","Technology and Communication","FUT","411,000","54,781,320","(2,789,000)","(213,414,510)","(2,378,000)","(158,633,190)","(991,457)"
"COMPANIES","S0029","Textile Composite","FUT","34,500","1,929,720","(20,500)","(1,597,010)","14,000","332,710","2,079"
"COMPANIES","S1111","All other Sectors","FUT","1,411,000","69,435,640","(729,500)","(36,208,340)","681,500","33,227,300","207,670"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(191)","(1,529)","(191)","(1,529)","(9)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(149)","(2,578)","(149)","(2,578)","(16)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(174)","(17,757)","(174)","(17,757)","(110)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(402)","(34,005)","(402)","(34,005)","(212)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","500,000","9,875,000","0","0","500,000","9,875,000","61,718"
"COMPANIES","S0028","Technology and Communication","OMKT","2,500,000","184,375,000","(2,600,000)","(191,675,000)","(100,000)","(7,300,000)","(45,625)"
"COMPANIES","S1111","All other Sectors","OMKT","60,000","11,562,000","(60,000)","(11,562,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","1,707,000","54,566,130","(437,968)","(19,969,486)","1,269,032","34,596,644","216,229"
"COMPANIES","S0007","Fertilizer","REG","192,500","6,151,146","(279,000)","(13,471,324)","(86,500)","(7,320,178)","(45,751)"
"COMPANIES","S0008","Food and Personal Care Products","REG","233,500","5,800,575","(98,500)","(6,691,010)","135,000","(890,435)","(5,565)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,068,500","101,101,217","(204,484)","(29,065,657)","864,016","72,035,560","450,222"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","191,500","3,174,920","(842,165)","(29,406,602)","(650,665)","(26,231,682)","(163,948)"
"COMPANIES","S0023","Power Generation and Distribution","REG","27,000","1,617,396","(999,722)","(60,523,424)","(972,722)","(58,906,028)","(368,162)"
"COMPANIES","S0026","Commercial Banks","REG","10,113,318","440,255,121","(11,773,141)","(655,137,053)","(1,659,823)","(214,881,932)","(1,343,012)"
"COMPANIES","S0028","Technology and Communication","REG","4,705,500","332,901,720","(1,897,500)","(161,447,265)","2,808,000","171,454,455","1,071,590"
"COMPANIES","S0029","Textile Composite","REG","2,108,000","76,176,310","(1,725,000)","(61,004,775)","383,000","15,171,535","94,822"
"COMPANIES","S1111","All other Sectors","REG","4,162,650","164,807,187","(4,844,300)","(232,118,340)","(681,650)","(67,311,154)","(420,694)"
"","","","TOTAL","29,791,968","1,533,794,981","(29,663,696)","(1,738,146,870)","128,272","(204,351,889)","(1,277,196)"
"INDIVIDUALS","S0005","Cement","FUT","4,786,500","275,003,070","(5,083,000)","(302,413,045)","(296,500)","(27,409,975)","(171,312)"
"INDIVIDUALS","S0007","Fertilizer","FUT","4,598,500","114,377,660","(4,668,500)","(124,983,665)","(70,000)","(10,606,005)","(66,287)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","150,500","4,792,900","(151,500)","(4,824,290)","(1,000)","(31,390)","(196)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","551,000","55,878,455","(1,012,500)","(105,597,665)","(461,500)","(49,719,210)","(310,745)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","8,270,000","153,128,220","(8,766,000)","(162,525,070)","(496,000)","(9,396,850)","(58,730)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","450,500","5,812,790","(484,500)","(8,413,210)","(34,000)","(2,600,420)","(16,252)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","582,000","44,637,040","(559,500)","(40,302,540)","22,500","4,334,500","27,090"
"INDIVIDUALS","S0028","Technology and Communication","FUT","36,938,500","3,444,606,105","(35,066,500)","(3,285,944,625)","1,872,000","158,661,480","991,634"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,256,500","105,775,730","(1,340,000)","(112,944,285)","(83,500)","(7,168,555)","(44,803)"
"INDIVIDUALS","S1111","All other Sectors","FUT","32,519,500","2,391,982,595","(35,495,000)","(2,598,520,655)","(2,975,500)","(206,538,060)","(1,290,862)"
"INDIVIDUALS","S0005","Cement","ODL","3,978","185,499","(3,880)","(176,444)","98","9,055","56"
"INDIVIDUALS","S0007","Fertilizer","ODL","72,759","623,261","(69,246)","(594,033)","3,513","29,228","182"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,443","752,055","(9,264)","(727,808)","179","24,247","151"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","11","15,552","(1)","(1,424)","10","14,128","88"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,825","265,870","(1,839)","(270,294)","(14)","(4,424)","(27)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,428","121,517","(5,427)","(121,497)","1","20","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,791","88,838","(4,291)","(87,807)","500","1,031","6"
"INDIVIDUALS","S0028","Technology and Communication","ODL","36,595","5,073,388","(36,964)","(5,078,571)","(369)","(5,183)","(32)"
"INDIVIDUALS","S0029","Textile Composite","ODL","6,244","519,538","(5,346)","(436,690)","898","82,847","517"
"INDIVIDUALS","S1111","All other Sectors","ODL","87,776","6,770,041","(87,867)","(6,858,824)","(91)","(88,783)","(554)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","500","31,250","(500)","(31,250)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,274,000","86,046,870","(774,000)","(39,921,870)","1,500,000","46,125,000","288,281"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,000","338,500","0","0","2,000","338,500","2,115"
"INDIVIDUALS","S0029","Textile Composite","OMKT","11,000","308,000","(11,000)","(308,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","662,919","7,980,172","(660,919)","(7,612,172)","2,000","368,000","2,300"
"INDIVIDUALS","S0005","Cement","REG","17,741,432","706,594,066","(17,366,010)","(704,252,069)","375,422","2,341,997","14,637"
"INDIVIDUALS","S0007","Fertilizer","REG","18,051,593","455,317,021","(16,736,905)","(508,050,874)","1,314,688","(52,733,854)","(329,586)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,518,500","255,625,985","(10,240,850)","(245,205,995)","277,650","10,419,991","65,124"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,183,639","254,029,222","(4,817,315)","(524,445,011)","(2,633,676)","(270,415,789)","(1,690,098)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","22,561,985","536,397,765","(21,057,949)","(506,016,456)","1,504,036","30,381,309","189,883"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,253,887","172,978,644","(13,821,190)","(194,605,794)","(4,567,303)","(21,627,151)","(135,169)"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,564,187","725,780,060","(10,667,577)","(381,922,372)","2,896,610","343,857,688","2,149,110"
"INDIVIDUALS","S0028","Technology and Communication","REG","41,954,600","3,819,064,245","(43,677,200)","(4,024,273,572)","(1,722,600)","(205,209,327)","(1,282,558)"
"INDIVIDUALS","S0029","Textile Composite","REG","20,779,850","847,631,684","(21,600,550)","(854,999,629)","(820,700)","(7,367,945)","(46,049)"
"INDIVIDUALS","S1111","All other Sectors","REG","133,345,792","5,801,851,602","(130,748,706)","(5,879,487,592)","2,597,086","(77,635,990)","(485,224)"
"","","","TOTAL","383,238,234","20,280,385,206","(385,031,796)","(20,631,955,096)","(1,793,562)","(351,569,891)","(2,197,310)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(55,500)","(500)","(55,500)","(346)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(31,500)","(1,052,635)","(31,500)","(1,052,635)","(6,578)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(10)","(712)","(10)","(712)","(4)"
"INSURANCE COMPANIES","S0005","Cement","REG","95,500","8,187,157","(180,000)","(7,193,090)","(84,500)","994,067","6,212"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","500","156,050","(4,955)","(947,118)","(4,455)","(791,068)","(4,944)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","88,900","3,200,678","(6,000)","(120,200)","82,900","3,080,478","19,252"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,000,000","212,378,659","(145,101)","(15,925,863)","1,854,899","196,452,796","1,227,829"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","135,000","27,740,826","0","0","135,000","27,740,826","173,380"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","200,000","10,678,000","0","0","200,000","10,678,000","66,737"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,031,000","35,490,412","(463,621)","(36,088,730)","567,379","(598,318)","(3,739)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","95,500","6,740,290","(571,000)","(5,149,470)","(475,500)","1,590,820","9,942"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","16,000","1,483,760","(77,000)","(7,614,035)","(61,000)","(6,130,275)","(38,314)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,442,600","127,311,693","(359,000)","(54,494,641)","2,083,600","72,817,052","455,106"
"","","","TOTAL","6,105,000","433,367,524","(1,838,687)","(128,641,993)","4,266,313","304,725,531","1,904,533"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(85,000)","(4,043,350)","(85,000)","(4,043,350)","(25,270)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","18,000","5,637,285","0","0","18,000","5,637,285","35,233"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","308,000","33,116,070","(1,500)","(141,450)","306,500","32,974,620","206,091"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(620,500)","(9,552,060)","(620,500)","(9,552,060)","(59,700)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(352,500)","(28,082,100)","(352,500)","(28,082,100)","(175,513)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(224,000)","(16,658,250)","(224,000)","(16,658,250)","(104,114)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","15,000","1,515,000","(36,000)","(3,680,185)","(21,000)","(2,165,185)","(13,532)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","3,500","607,850","(1,776,500)","(56,127,560)","(1,773,000)","(55,519,710)","(346,998)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(340)","(2,602)","(340)","(2,602)","(16)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(195)","(76,701)","(195)","(76,701)","(479)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(500)","(38,844)","(500)","(38,844)","(242)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","7,000","1,617,070","(7,000)","(1,617,070)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","243,000","3,705,750","0","0","243,000","3,705,750","23,160"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","63,000","3,875,760","(63,000)","(3,875,760)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","6,000","2,798,400","(6,000)","(2,798,400)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","235,600","16,188,292","(315,666)","(29,775,203)","(80,066)","(13,586,911)","(84,918)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","2,791,457","218,100,544","(3,595,438)","(98,398,481)","(803,981)","119,702,063","748,137"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","20,000","449,500","(44,000)","(5,770,520)","(24,000)","(5,321,020)","(33,256)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","312,800","43,215,220","(602,760)","(69,328,042)","(289,960)","(26,112,822)","(163,205)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","393,200","10,952,575","(258,692)","(19,066,130)","134,508","(8,113,554)","(50,709)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,050,000","56,469,311","(219,000)","(16,916,185)","831,000","39,553,126","247,207"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,374,500","189,823,763","(958,379)","(56,092,177)","2,416,121","133,731,586","835,822"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","829,000","59,683,665","(1,654,500)","(316,464,668)","(825,500)","(256,781,003)","(1,604,881)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","436,500","30,894,605","(684,500)","(45,608,740)","(248,000)","(14,714,135)","(91,963)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","7,757,200","331,556,702","(5,390,900)","(210,354,819)","2,366,300","121,201,883","757,511"
"","","","TOTAL","17,863,757","1,010,207,362","(16,896,870)","(994,469,297)","966,887","15,738,065","98,365"
"NBFC","S1111","All other Sectors","ODL","87","6,064","(40)","(2,849)","47","3,215","20"
"NBFC","S0005","Cement","REG","21,000","809,100","(25,000)","(965,300)","(4,000)","(156,200)","(976)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(2,300)","(323,310)","(2,300)","(323,310)","(2,020)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","77,550","(2,500)","(516,142)","2,500","(438,592)","(2,741)"
"NBFC","S0026","Commercial Banks","REG","0","0","(5,000)","(535,000)","(5,000)","(535,000)","(3,343)"
"NBFC","S0028","Technology and Communication","REG","0","0","(1,000)","(169,360)","(1,000)","(169,360)","(1,058)"
"NBFC","S0029","Textile Composite","REG","1,000","66,315","(5,500)","(558,300)","(4,500)","(491,985)","(3,074)"
"NBFC","S1111","All other Sectors","REG","82,300","2,476,493","(66,787)","(4,506,638)","15,513","(2,030,145)","(12,688)"
"","","","TOTAL","109,387","3,435,522","(108,127)","(7,576,899)","1,260","(4,141,377)","(25,880)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(39)","(14,162)","(39)","(14,162)","(88)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","25","15,700","(55)","(10,440)","(30)","5,260","32"
"OTHER ORGANIZATION","S0005","Cement","REG","86,500","6,464,080","(2,787)","(508,300)","83,713","5,955,780","37,223"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","131,136","21,065,043","(248,050)","(26,416,971)","(116,914)","(5,351,928)","(33,449)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(4,500)","(141,750)","(4,500)","(141,750)","(885)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","49,198","6,311,920","(102,498)","(10,702,311)","(53,300)","(4,390,391)","(27,439)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(551)","(8,452)","(551)","(8,452)","(52)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(500)","(13,500)","(500)","(13,500)","(84)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","263,911","29,307,446","(17,000)","(2,055,500)","246,911","27,251,946","170,324"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","119,000","9,672,555","(34,500)","(2,656,995)","84,500","7,015,560","43,847"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","2,000","123,000","(214,500)","(19,005,345)","(212,500)","(18,882,345)","(118,014)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","414,850","20,447,179","(85,600)","(19,614,998)","329,250","832,181","5,201"
"","","","TOTAL","1,066,620","93,406,923","(710,580)","(81,148,724)","356,040","12,258,199","76,616"
" "," "," ","GRAND-TOTAL","536,268,672","29,304,757,841","(534,759,666)","(28,969,270,007)","1,509,006","335,487,834","2,096,798"
