"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","31,500","2,445,375","(366,500)","(15,188,975)","(335,000)","(12,743,600)","(76,308)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(200,000)","(11,710,000)","(200,000)","(11,710,000)","(70,119)"
"BANKS / DFI","S0005","Cement","REG","599,500","37,678,562","(131,500)","(4,886,345)","468,000","32,792,217","196,360"
"BANKS / DFI","S0007","Fertilizer","REG","205,392","13,002,467","0","0","205,392","13,002,467","77,859"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","5,000","447,500","0","0","5,000","447,500","2,679"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,500","350,550","0","0","2,500","350,550","2,099"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(502,270)","(34,993,516)","(502,270)","(34,993,516)","(209,542)"
"BANKS / DFI","S0026","Commercial Banks","REG","435,000","21,270,762","(1,000,000)","(13,880,000)","(565,000)","7,390,762","44,256"
"BANKS / DFI","S0029","Textile Composite","REG","132,600","7,309,281","0","0","132,600","7,309,281","43,768"
"BANKS / DFI","S1111","All other Sectors","REG","559,400","62,724,046","(39,700)","(4,969,056)","519,700","57,754,990","345,838"
"","","","TOTAL","1,970,892","145,228,543","(2,239,970)","(85,627,892)","(269,078)","59,600,652","356,890"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,017,500","280,283,245","(4,056,000)","(247,842,715)","961,500","32,440,530","194,254"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","234,000","10,382,100","(145,000)","(3,741,890)","89,000","6,640,210","39,761"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","219,000","2,212,665","(168,000)","(1,634,175)","51,000","578,490","3,464"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","579,000","75,247,040","(423,000)","(56,841,535)","156,000","18,405,505","110,212"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,083,000","45,328,710","(2,255,500)","(46,693,710)","(172,500)","(1,365,000)","(8,173)"
