"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","175,000","19,433,230","0","0","175,000","19,433,230","122,221"
"BANKS / DFI","S1111","All other Sectors","FUT","500","21,575","(500)","(21,575)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","425,000","34,314,948","(2,596,575)","(72,154,909)","(2,171,575)","(37,839,961)","(237,987)"
"BANKS / DFI","S0007","Fertilizer","REG","100,725","25,820,654","(725)","(224,750)","100,000","25,595,904","160,980"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(400)","(90,000)","(400)","(90,000)","(566)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","682,881","70,690,561","(401,000)","(37,177,500)","281,881","33,513,061","210,773"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","570,000","21,842,621","(75,000)","(4,193,628)","495,000","17,648,993","110,999"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,012,792)","(83,007,547)","(1,012,792)","(83,007,547)","(522,060)"
"BANKS / DFI","S0026","Commercial Banks","REG","260,762","31,830,692","(100,010)","(9,450,737)","160,752","22,379,955","140,754"
"BANKS / DFI","S0028","Technology and Communication","REG","812,000","28,958,355","(782,200)","(43,911,420)","29,800","(14,953,065)","(94,044)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(25,000)","(2,250,000)","(25,000)","(2,250,000)","(14,150)"
"BANKS / DFI","S1111","All other Sectors","REG","2,442,750","84,024,088","(402,800)","(37,112,767)","2,039,950","46,911,321","295,039"
"","","","TOTAL","5,469,618","316,936,724","(5,397,002)","(289,594,832)","72,616","27,341,891","171,959"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,822,000","56,076,505","(3,429,500)","(149,122,740)","(1,607,500)","(93,046,235)","(585,196)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","337,500","8,202,650","(1,291,000)","(31,320,790)","(953,500)","(23,118,140)","(145,397)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","24,500","700,750","(8,500)","(245,230)","16,000","455,520","2,864"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","389,000","36,605,290","(39,000)","(5,780,655)","350,000","30,824,635","193,865"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,237,000","20,299,510","(645,500)","(13,061,225)","591,500","7,238,285","45,523"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","76,000","3,591,730","(62,000)","(1,991,825)","14,000","1,599,905","10,062"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","674,500","34,479,745","(65,500)","(5,619,030)","609,000","28,860,715","181,513"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,471,500","294,995,005","(4,360,000)","(237,459,460)","1,111,500","57,535,545","361,858"
