"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","30,000","16,926,655","(500,000)","(20,825,000)","(470,000)","(3,898,345)","(24,830)"
"BANKS / DFI","S0026","Commercial Banks","FUT","9,000","490,920","0","0","9,000","490,920","3,126"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","ODL","0","0","(60)","(5,946)","(60)","(5,946)","(37)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(300,000)","(30,015,000)","(300,000)","(30,015,000)","(191,178)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","603,700","92,504,951","0","0","603,700","92,504,951","589,203"
"BANKS / DFI","S0026","Commercial Banks","OMKT","217,000","6,839,000","0","0","217,000","6,839,000","43,560"
"BANKS / DFI","S0005","Cement","REG","1,355,000","139,813,693","(2,842,500)","(169,761,072)","(1,487,500)","(29,947,379)","(190,747)"
"BANKS / DFI","S0007","Fertilizer","REG","381,900","51,148,311","(204,000)","(20,921,795)","177,900","30,226,516","192,525"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(29,500)","(612,080)","(29,500)","(612,080)","(3,898)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,073,800","258,194,756","(3,912,400)","(562,557,370)","(1,838,600)","(304,362,614)","(1,938,615)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","287,100","54,330,713","(397,100)","(59,856,722)","(110,000)","(5,526,009)","(35,197)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","385,000","26,827,845","(1,246,500)","(75,847,615)","(861,500)","(49,019,770)","(312,227)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,190,700","152,582,383","(1,623,500)","(145,780,712)","(432,800)","6,801,671","43,322"
"BANKS / DFI","S0028","Technology and Communication","REG","11,700","1,740,535","(88,000)","(2,857,745)","(76,300)","(1,117,210)","(7,115)"
"BANKS / DFI","S0029","Textile Composite","REG","230,300","12,135,390","(205,300)","(9,638,650)","25,000","2,496,740","15,902"
"BANKS / DFI","S1111","All other Sectors","REG","410,000","20,017,946","(1,928,900)","(64,190,210)","(1,518,900)","(44,172,264)","(281,352)"
"","","","TOTAL","7,185,200","833,553,098","(13,277,760)","(1,162,869,916)","(6,092,560)","(329,316,819)","(2,097,558)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,804,000","369,861,600","(7,345,000)","(461,894,405)","(541,000)","(92,032,805)","(586,196)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","139,500","21,872,125","(219,500)","(17,330,765)","(80,000)","4,541,360","28,925"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","104,500","2,725,305","(278,000)","(4,713,750)","(173,500)","(1,988,445)","(12,665)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,267,500","150,771,840","(2,491,000)","(271,281,255)","(1,223,500)","(120,509,415)","(767,575)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","988,500","56,553,750","(796,500)","(31,223,370)","192,000","25,330,380","161,340"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","496,000","8,134,960","(752,500)","(19,127,800)","(256,500)","(10,992,840)","(70,018)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,198,000","41,773,310","(1,241,500)","(26,834,570)","956,500","14,938,740","95,151"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,064,000","26,630,790","(1,556,000)","(39,762,955)","(492,000)","(13,132,165)","(83,644)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","61,000","4,099,295","(38,500)","(2,491,065)","22,500","1,608,230","10,243"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,922,500","150,658,020","(4,515,500)","(183,404,560)","(1,593,000)","(32,746,540)","(208,576)"
