"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","50,000","3,617,155","(2,000,000)","(68,582,920)","(1,950,000)","(64,965,765)","(391,360)"
"BANKS / DFI","S0007","Fertilizer","REG","2,606","705,968","0","0","2,606","705,968","4,252"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","85,000","10,737,775","0","0","85,000","10,737,775","64,685"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,643,000","0","0","50,000","3,643,000","21,945"
"BANKS / DFI","S0026","Commercial Banks","REG","270,000","10,980,000","(170,000)","(4,759,205)","100,000","6,220,795","37,474"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","1,575,000","0","0","25,000","1,575,000","9,487"
"BANKS / DFI","S1111","All other Sectors","REG","132,100","13,871,447","0","0","132,100","13,871,447","83,562"
"","","","TOTAL","614,706","45,130,345","(2,170,000)","(73,342,125)","(1,555,294)","(28,211,780)","(169,955)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","0","0","(425)","(43,180,447)","(425)","(43,180,447)","(260,123)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,017,000","180,935,990","(2,854,000)","(156,958,430)","163,000","23,977,560","144,443"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,500","2,555,675","(6,500)","(1,560,470)","28,000","995,205","5,995"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","157,000","1,440,375","(28,500)","(308,370)","128,500","1,132,005","6,819"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","273,000","26,234,510","(301,500)","(27,181,975)","(28,500)","(947,465)","(5,707)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","816,000","17,031,530","(952,500)","(20,003,385)","(136,500)","(2,971,855)","(17,902)"
