"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","254,000","124,014,145","(254,000)","(123,892,995)","0","121,150","786"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(148,000)","(2,872,680)","(148,000)","(2,872,680)","(18,653)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(48,000)","(4,350,720)","(48,000)","(4,350,720)","(28,251)"
"BANKS / DFI","S0026","Commercial Banks","FUT","30,000","4,833,045","0","0","30,000","4,833,045","31,383"
"BANKS / DFI","S1111","All other Sectors","FUT","720,000","17,787,520","(724,000)","(18,408,945)","(4,000)","(621,425)","(4,035)"
"BANKS / DFI","S0005","Cement","OMKT","5,000","2,387,500","0","0","5,000","2,387,500","15,503"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","5,000","560,500","0","0","5,000","560,500","3,639"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","1,640,000","10,740,000","(1,695,500)","(11,524,250)","(55,500)","(784,250)","(5,092)"
"BANKS / DFI","S0005","Cement","REG","198,000","21,014,105","(796,000)","(62,752,040)","(598,000)","(41,737,935)","(271,025)"
"BANKS / DFI","S0007","Fertilizer","REG","128,000","12,106,635","(1,034,500)","(63,772,990)","(906,500)","(51,666,355)","(335,495)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","15,000","974,980","(6,500)","(129,600)","8,500","845,380","5,489"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","165,000","28,979,038","(200,000)","(23,499,074)","(35,000)","5,479,964","35,584"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","665,200","46,272,347","(56,500)","(9,554,656)","608,700","36,717,691","238,426"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","48,000","4,301,280","(1,459,000)","(20,656,115)","(1,411,000)","(16,354,835)","(106,200)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,235,500","51,889,905","(855,500)","(35,961,250)","380,000","15,928,655","103,432"
"BANKS / DFI","S0028","Technology and Communication","REG","35,500","2,750,793","(1,500)","(78,000)","34,000","2,672,793","17,355"
"BANKS / DFI","S0029","Textile Composite","REG","95,100","6,659,820","(85,500)","(8,356,670)","9,600","(1,696,850)","(11,018)"
"BANKS / DFI","S1111","All other Sectors","REG","964,700","45,716,232","(1,257,000)","(44,901,595)","(292,300)","814,637","5,289"
"","","","TOTAL","6,204,000","380,987,845","(8,621,500)","(430,711,580)","(2,417,500)","(49,723,735)","(322,883)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","9,375,500","487,844,870","(5,934,000)","(331,088,110)","3,441,500","156,756,760","1,017,901"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","385,500","34,098,965","(656,000)","(42,995,535)","(270,500)","(8,896,570)","(57,769)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,589,500","18,464,440","(1,082,000)","(12,938,190)","507,500","5,526,250","35,884"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","645,500","80,280,375","(1,922,000)","(228,641,180)","(1,276,500)","(148,360,805)","(963,381)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,228,500","163,187,310","(4,356,000)","(147,065,930)","872,500","16,121,380","104,684"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,803,000","34,788,480","(3,787,500)","(30,573,760)","15,500","4,214,720","27,368"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,074,500","58,162,210","(2,819,000)","(47,675,040)","255,500","10,487,170","68,098"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,539,000","105,743,370","(5,342,500)","(124,341,185)","(803,500)","(18,597,815)","(120,765)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","268,000","20,441,595","(209,500)","(15,979,320)","58,500","4,462,275","28,975"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,707,500","391,177,320","(9,102,000)","(311,061,665)","3,605,500","80,115,655","520,231"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","496","11,991","(531)","(9,343)","(35)","2,648","17"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","3,602","(332)","(5,944)","(132)","(2,342)","(15)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(36)","(4,011)","(36)","(4,011)","(26)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","107","6,850","(21)","(436)","86","6,414","41"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(124)","(281)","(124)","(281)","(1)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(308)","(720)","(308)","(720)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,118","27,746","(836)","(18,005)","282","9,741","63"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","32,000","2,261,475","(9,500)","(2,651,975)","22,500","(390,500)","(2,535)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,500","168,090","(6,500)","(728,590)","(5,000)","(560,500)","(3,639)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,000","165,800","(1,000)","(165,800)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,695,500","11,524,250","(1,640,000)","(10,740,000)","55,500","784,250","5,092"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","6,165","(600)","(22,115)","(100)","(15,950)","(103)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500","142,295","(1,342,000)","(40,377,385)","(1,340,500)","(40,235,090)","(261,266)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,713,400","405,795,034","(11,468,000)","(530,287,361)","(3,754,600)","(124,492,327)","(808,391)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","694,900","57,484,062","(736,000)","(124,165,644)","(41,100)","(66,681,582)","(432,997)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,067,900","13,765,088","(1,534,900)","(18,419,095)","(467,000)","(4,654,007)","(30,220)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,356,460","280,229,848","(1,069,800)","(130,665,066)","1,286,660","149,564,782","971,199"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,529,300","121,343,860","(4,447,500)","(143,409,749)","81,800","(22,065,889)","(143,284)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,028,500","24,729,125","(1,156,500)","(21,461,570)","(128,000)","3,267,555","21,217"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,649,000","144,210,729","(4,765,600)","(148,746,781)","(116,600)","(4,536,052)","(29,454)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,991,500","93,174,533","(2,918,500)","(66,311,440)","1,073,000","26,863,093","174,435"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","680,500","25,088,920","(479,800)","(24,919,409)","200,700","169,511","1,100"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,684,100","310,426,456","(10,744,300)","(320,920,623)","(60,200)","(10,494,167)","(68,143)"
"","","","TOTAL","80,745,981","2,884,754,854","(77,533,188)","(2,876,391,258)","3,212,793","8,363,596","54,312"
"COMPANIES","S0005","Cement","FUT","614,500","29,652,845","(503,500)","(16,109,800)","111,000","13,543,045","87,941"
"COMPANIES","S0007","Fertilizer","FUT","663,000","14,405,675","(670,000)","(11,450,310)","(7,000)","2,955,365","19,190"
"COMPANIES","S0008","Food and Personal Care Products","FUT","390,500","4,393,065","(442,500)","(4,988,130)","(52,000)","(595,065)","(3,864)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","101,000","11,976,210","(38,000)","(4,386,225)","63,000","7,589,985","49,285"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","841,500","21,228,685","(689,000)","(16,342,360)","152,500","4,886,325","31,729"
"COMPANIES","S0023","Power Generation and Distribution","FUT","122,000","1,451,170","(122,000)","(1,468,825)","0","(17,655)","(114)"
"COMPANIES","S0026","Commercial Banks","FUT","796,500","15,373,695","(498,000)","(7,351,205)","298,500","8,022,490","52,094"
"COMPANIES","S0028","Technology and Communication","FUT","2,270,000","50,399,965","(2,124,000)","(47,803,475)","146,000","2,596,490","16,860"
"COMPANIES","S0029","Textile Composite","FUT","40,000","1,660,000","(52,000)","(2,910,325)","(12,000)","(1,250,325)","(8,118)"
"COMPANIES","S1111","All other Sectors","FUT","2,019,000","37,575,615","(1,822,000)","(35,169,935)","197,000","2,405,680","15,621"
"COMPANIES","S0007","Fertilizer","ODL","81","5,179","0","0","81","5,179","33"
