"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(60,000)","(353,725,716)","(60,000)","(353,725,716)","(2,296,920)"
"BANKS / DFI","S0005","Cement","REG","330,100","25,153,570","(158,500)","(8,588,445)","171,600","16,565,125","107,565"
"BANKS / DFI","S0007","Fertilizer","REG","50,500","3,345,440","(10,000)","(3,356,006)","40,500","(10,566)","(68)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","6,500,000","0","0","50,000","6,500,000","42,207"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","16,100","5,319,933","(20,000)","(3,785,882)","(3,900)","1,534,051","9,961"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","35,000","2,332,380","(141,500)","(1,199,525)","(106,500)","1,132,855","7,356"
"BANKS / DFI","S0026","Commercial Banks","REG","250,000","5,034,800","(265,000)","(13,070,120)","(15,000)","(8,035,320)","(52,177)"
"BANKS / DFI","S0028","Technology and Communication","REG","470,500","20,548,692","(200,000)","(4,900,975)","270,500","15,647,717","101,608"
"BANKS / DFI","S0029","Textile Composite","REG","151,000","6,668,625","0","0","151,000","6,668,625","43,302"
"BANKS / DFI","S1111","All other Sectors","REG","1,608,000","61,615,525","(19,500)","(1,969,500)","1,588,500","59,646,025","387,311"
"","","","TOTAL","2,961,200","136,518,965","(874,500)","(390,596,169)","2,086,700","(254,077,204)","(1,649,855)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","4","19,868","0","0","4","19,868","129"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,361,500","76,366,370","(1,658,500)","(94,306,395)","(297,000)","(17,940,025)","(116,493)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","27,000","4,807,535","(35,500)","(8,395,110)","(8,500)","(3,587,575)","(23,295)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","390,500","4,536,990","(296,000)","(3,389,995)","94,500","1,146,995","7,448"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","96,500","13,818,660","(89,500)","(14,405,385)","7,000","(586,725)","(3,809)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","979,500","54,475,335","(1,946,000)","(79,120,055)","(966,500)","(24,644,720)","(160,030)"
