"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","50,000","9,274,380","0","0","50,000","9,274,380","57,964"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","204,000","23,745,600","0","0","204,000","23,745,600","148,410"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(225,000)","(5,287,500)","(225,000)","(5,287,500)","(33,046)"
"BANKS / DFI","S0005","Cement","REG","692,060","78,169,559","(152,948)","(28,559,160)","539,112","49,610,399","310,064"
"BANKS / DFI","S0007","Fertilizer","REG","137,000","37,484,370","(282,000)","(11,626,555)","(145,000)","25,857,815","161,611"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(188,000)","(3,316,030)","(188,000)","(3,316,030)","(20,725)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","73,500","29,375,429","(115,000)","(24,699,142)","(41,500)","4,676,287","29,226"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","474,849","102,563,817","(369,749)","(60,296,485)","105,100","42,267,333","264,170"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,071,830","(950,000)","(17,080,875)","(850,000)","(15,009,045)","(93,806)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,608,201","92,398,828","(253,800)","(22,919,804)","1,354,401","69,479,024","434,243"
"BANKS / DFI","S0028","Technology and Communication","REG","400,000","30,465,385","(300,000)","(22,487,180)","100,000","7,978,205","49,863"
"BANKS / DFI","S0029","Textile Composite","REG","375,000","37,661,815","(373,000)","(34,615,470)","2,000","3,046,345","19,039"
"BANKS / DFI","S1111","All other Sectors","REG","1,345,500","76,413,870","(8,739,500)","(118,681,065)","(7,394,000)","(42,267,195)","(264,169)"
"","","","TOTAL","5,460,110","519,624,884","(11,948,997)","(349,569,265)","(6,488,887)","170,055,619","1,062,844"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,005,500","65,551,505","(578,500)","(38,289,890)","427,000","27,261,615","170,385"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","140,000","4,430,610","(318,500)","(7,560,795)","(178,500)","(3,130,185)","(19,563)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","94,500","3,033,340","(79,500)","(2,547,100)","15,000","486,240","3,039"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","247,500","25,166,625","(15,500)","(1,803,320)","232,000","23,363,305","146,020"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","514,500","28,877,680","(325,000)","(15,701,775)","189,500","13,175,905","82,349"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,931,500","9,621,040","(116,500)","(1,418,245)","1,815,000","8,202,795","51,267"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","353,000","37,932,300","(244,000)","(11,745,170)","109,000","26,187,130","163,669"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,909,000","568,687,755","(5,597,500)","(537,029,975)","311,500","31,657,780","197,861"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","134,500","13,333,595","(172,000)","(13,437,630)","(37,500)","(104,035)","(650)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,446,000","803,929,040","(7,398,000)","(719,186,405)","1,048,000","84,742,635","529,641"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(8)","(408)","(8)","(408)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","333","10,513","(497)","(15,844)","(164)","(5,332)","(33)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(145)","(2,171)","(145)","(2,171)","(13)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","2","37","(4)","(73)","(2)","(36)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","210","2,000","(401)","(3,809)","(191)","(1,809)","(11)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(1)","(400)","(1)","(400)","(2)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","115","3,449","(3)","(126)","112","3,323","20"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,189","21,187","(701)","(11,866)","488","9,321","58"
