"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","94,000","3,141,305","0","0","94,000","3,141,305","18,810"
"BANKS / DFI","S0005","Cement","REG","12,000","4,823,750","0","0","12,000","4,823,750","28,884"
"BANKS / DFI","S0007","Fertilizer","REG","2,979","798,402","0","0","2,979","798,402","4,780"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(25,000)","(2,125,548)","(25,000)","(2,125,548)","(12,727)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,700","998,749","0","0","3,700","998,749","5,980"
"BANKS / DFI","S0026","Commercial Banks","REG","3,157,000","184,202,225","0","0","3,157,000","184,202,225","1,103,007"
"BANKS / DFI","S1111","All other Sectors","REG","219,150","22,626,415","(469,500)","(4,273,130)","(250,350)","18,353,285","109,899"
"","","","TOTAL","3,488,829","216,590,846","(494,500)","(6,398,678)","2,994,329","210,192,167","1,258,633"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,170,500","181,026,525","(4,058,500)","(227,361,785)","(888,000)","(46,335,260)","(277,456)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","5,500","1,359,495","(18,000)","(3,688,275)","(12,500)","(2,328,780)","(13,944)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","307,500","2,944,495","(289,000)","(2,902,700)","18,500","41,795","250"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","195,000","17,731,710","(161,500)","(15,196,510)","33,500","2,535,200","15,180"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,411,500","23,686,590","(1,327,500)","(24,057,810)","84,000","(371,220)","(2,222)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","106,000","962,105","(11,000)","(398,385)","95,000","563,720","3,375"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","57,000","1,305,635","(366,000)","(8,371,075)","(309,000)","(7,065,440)","(42,308)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","320,000","5,547,865","(205,500)","(3,619,355)","114,500","1,928,510","11,547"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","31,000","1,985,410","(34,500)","(1,798,975)","(3,500)","186,435","1,116"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,447,000","46,858,375","(3,870,500)","(87,989,870)","(1,423,500)","(41,131,495)","(246,296)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","354","5,052","(354)","(5,121)","0","(69)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","159","8,538","(92)","(3,527)","67","5,011","30"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(5,000)","(338,000)","(5,000)","(338,000)","(2,023)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(400)","(37,760)","(400)","(37,760)","(226)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,818,992","341,085,546","(6,528,920)","(337,333,271)","290,072","3,752,274","22,468"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","63,800","7,188,732","(35,907)","(3,585,925)","27,893","3,602,808","21,573"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,364,500","16,239,195","(760,000)","(7,720,360)","604,500","8,518,835","51,010"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","484,401","50,040,278","(639,290)","(63,876,487)","(154,889)","(13,836,210)","(82,851)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,558,563","49,926,332","(4,081,913)","(74,891,728)","(1,523,350)","(24,965,397)","(149,493)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,201,477","5,080,803","(1,605,984)","(14,817,036)","(404,507)","(9,736,232)","(58,300)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","944,637","29,779,618","(1,206,557)","(51,081,512)","(261,920)","(21,301,895)","(127,556)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","446,500","8,289,110","(674,000)","(9,059,865)","(227,500)","(770,755)","(4,615)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","150,700","7,055,812","(122,200)","(6,680,064)","28,500","375,748","2,249"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,960,800","180,545,593","(8,201,150)","(160,200,600)","759,650","20,344,994","121,826"
"","","","TOTAL","31,045,883","978,652,814","(34,203,767)","(1,105,015,996)","(3,157,884)","(126,363,182)","(756,666)"
"COMPANIES","S0005","Cement","FUT","57,000","2,533,400","(58,000)","(4,109,455)","(1,000)","(1,576,055)","(9,437)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","57,000","542,955","(251,000)","(2,416,520)","(194,000)","(1,873,565)","(11,218)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","18,000","2,353,020","(35,500)","(3,268,190)","(17,500)","(915,170)","(5,480)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","41,000","2,027,660","(32,000)","(1,437,990)","9,000","589,670","3,530"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,000","11,350","0","0","4,000","11,350","67"
"COMPANIES","S0026","Commercial Banks","FUT","17,000","610,495","(103,500)","(916,840)","(86,500)","(306,345)","(1,834)"
"COMPANIES","S0028","Technology and Communication","FUT","16,500","246,450","(26,500)","(401,780)","(10,000)","(155,330)","(930)"
"COMPANIES","S0029","Textile Composite","FUT","7,000","210,650","0","0","7,000","210,650","1,261"
"COMPANIES","S1111","All other Sectors","FUT","333,500","4,252,840","(534,000)","(9,738,145)","(200,500)","(5,485,305)","(32,846)"
"COMPANIES","S0005","Cement","REG","83,200","7,908,445","(183,000)","(29,246,004)","(99,800)","(21,337,559)","(127,769)"
"COMPANIES","S0007","Fertilizer","REG","1,700","456,620","(25,000)","(3,524,345)","(23,300)","(3,067,725)","(18,369)"
"COMPANIES","S0008","Food and Personal Care Products","REG","69,500","828,175","(1,600)","(676,235)","67,900","151,940","909"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,550","2,673,873","(101,000)","(19,213,930)","(88,450)","(16,540,057)","(99,042)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","193,500","2,965,039","(415,000)","(6,405,751)","(221,500)","(3,440,712)","(20,603)"
"COMPANIES","S0023","Power Generation and Distribution","REG","6,500","135,850","(16,500)","(971,350)","(10,000)","(835,500)","(5,002)"
"COMPANIES","S0026","Commercial Banks","REG","1,771,311","64,454,636","(265,133)","(17,057,999)","1,506,178","47,396,638","283,812"
"COMPANIES","S0028","Technology and Communication","REG","95,000","1,137,225","(31,000)","(238,255)","64,000","898,970","5,383"
"COMPANIES","S0029","Textile Composite","REG","364,950","18,512,866","(307,000)","(18,457,715)","57,950","55,151","330"
"COMPANIES","S1111","All other Sectors","REG","102,800","5,920,907","(538,500)","(9,244,020)","(435,700)","(3,323,113)","(19,898)"
"","","","TOTAL","3,252,011","117,782,457","(2,924,233)","(127,324,524)","327,778","(9,542,068)","(57,136)"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(27,237)","(96,284,495)","(27,237)","(96,284,495)","(576,553)"
"INDIVIDUALS","S0005","Cement","FUT","13,679,500","861,771,505","(13,035,500)","(817,177,195)","644,000","44,594,310","267,031"
"INDIVIDUALS","S0007","Fertilizer","FUT","70,500","11,967,515","(53,000)","(8,284,985)","17,500","3,682,530","22,051"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,498,500","14,570,685","(1,314,000)","(12,659,155)","184,500","1,911,530","11,446"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,214,000","117,100,795","(1,449,500)","(139,811,835)","(235,500)","(22,711,040)","(135,994)"
