"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(124,500)","(1,132,155)","(124,500)","(1,132,155)","(7,075)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(500)","(17,775)","(500)","(17,775)","(111)"
"BANKS / DFI","S0005","Cement","REG","0","0","(360,677)","(26,899,043)","(360,677)","(26,899,043)","(168,119)"
"BANKS / DFI","S0007","Fertilizer","REG","76,054","15,170,557","(510,000)","(3,265,005)","(433,946)","11,905,552","74,409"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","944,500","25,636,800","(296,000)","(9,131,090)","648,500","16,505,710","103,160"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","217,008","23,936,024","(1,689,355)","(158,641,961)","(1,472,347)","(134,705,937)","(841,912)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","129,542","10,461,470","(715,630)","(117,433,249)","(586,088)","(106,971,779)","(668,573)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","2,117,500","(5,423,678)","(91,371,098)","(5,398,678)","(89,253,598)","(557,834)"
"BANKS / DFI","S0026","Commercial Banks","REG","245,001","18,620,995","(761,932)","(35,832,455)","(516,931)","(17,211,459)","(107,571)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(2,197,500)","(161,045,895)","(2,197,500)","(161,045,895)","(1,006,536)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","1,906,250","0","0","50,000","1,906,250","11,914"
"BANKS / DFI","S1111","All other Sectors","REG","562,000","29,943,008","(2,874,500)","(123,158,180)","(2,312,500)","(93,215,172)","(582,594)"
"","","","TOTAL","2,249,105","127,792,605","(14,954,272)","(727,927,907)","(12,705,167)","(600,135,302)","(3,750,842)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,166,500","54,215,440","(809,000)","(44,939,575)","357,500","9,275,865","57,974"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","401,500","8,655,185","(324,000)","(6,837,795)","77,500","1,817,390","11,358"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","303,000","9,585,400","(864,000)","(27,228,690)","(561,000)","(17,643,290)","(110,270)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","76,000","8,830,890","(102,000)","(11,579,175)","(26,000)","(2,748,285)","(17,176)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","567,500","11,519,440","(815,500)","(15,922,935)","(248,000)","(4,403,495)","(27,521)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","115,000","1,112,835","(88,000)","(324,720)","27,000","788,115","4,925"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","609,000","24,808,100","(61,000)","(4,658,685)","548,000","20,149,415","125,933"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,072,000","652,223,590","(10,713,500)","(836,809,995)","(2,641,500)","(184,586,405)","(1,153,665)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","9,000","751,960","(53,000)","(4,861,905)","(44,000)","(4,109,945)","(25,687)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,971,000","611,038,790","(8,328,000)","(577,707,380)","1,643,000","33,331,410","208,321"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(53)","(499)","(53)","(499)","(3)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(291)","(1,850)","(291)","(1,850)","(11)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","629","27,748","(122)","(12,287)","507","15,461","96"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","250","4,800","0","0","250","4,800","30"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","1","7","(1)","(9)","0","(2)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","3,035","74,160","(2,173)","(45,086)","862","29,074","181"
