"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S1111","All other Sectors","REG","25,612,335","432,268,998","(23,154,125)","(395,598,369)","2,458,210","36,670,629","222,246"
"","","","TOTAL","186,161,812","4,373,544,114","(161,735,805)","(3,753,991,407)","24,426,007","619,552,707","3,754,855"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(50,000)","(622,380)","(50,000)","(622,380)","(3,772)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(5,000)","(277,750)","(5,000)","(277,750)","(1,683)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(4,000)","(243,475)","(4,000)","(243,475)","(1,475)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,500)","(83,250)","(1,500)","(83,250)","(504)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(19,500)","(1,207,000)","(19,500)","(1,207,000)","(7,315)"
"INSURANCE COMPANIES","S0005","Cement","REG","299,300","23,965,228","(125,000)","(16,670,474)","174,300","7,294,754","44,210"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","117,551","15,766,000","(279,200)","(25,000,719)","(161,649)","(9,234,719)","(55,967)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","212,000","16,789,689","(63,700)","(10,764,703)","148,300","6,024,985","36,515"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(9,000)","(322,530)","(9,000)","(322,530)","(1,954)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","158,000","8,842,890","(9,411)","(579,023)","148,589","8,263,867","50,084"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","534,500","34,558,798","(183,979)","(19,985,425)","350,521","14,573,372","88,323"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","1,034,841","0","0","10,000","1,034,841","6,271"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","32,000","1,132,055","(6,500)","(223,325)","25,500","908,730","5,507"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","618,000","18,554,255","(58,000)","(6,409,249)","560,000","12,145,006","73,606"
"","","","TOTAL","1,981,351","120,643,755","(814,790)","(82,389,304)","1,166,561","38,254,451","231,846"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(2,500)","(190,480)","(2,500)","(190,480)","(1,154)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(7,500)","(59,250)","(7,500)","(59,250)","(359)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(821,500)","(64,058,210)","(821,500)","(64,058,210)","(388,231)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","250,000","2,625,000","(466,500)","(5,060,205)","(216,500)","(2,435,205)","(14,758)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(2,500)","(41,840)","(2,500)","(41,840)","(253)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(7,500)","(232,550)","(7,500)","(232,550)","(1,409)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(203,500)","(2,518,495)","(203,500)","(2,518,495)","(15,263)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(464,500)","(4,396,255)","(464,500)","(4,396,255)","(26,643)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","285,000","22,391,785","0","0","285,000","22,391,785","135,707"
"MUTUAL FUNDS","S0005","Cement","REG","1,839,810","73,118,091","(2,816,905)","(71,016,713)","(977,095)","2,101,378","12,735"
"MUTUAL FUNDS","S0007","Fertilizer","REG","987,500","85,697,258","(172,342)","(28,855,430)","815,158","56,841,828","344,495"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","145,500","1,083,575","(500)","(24,205)","145,000","1,059,370","6,420"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,761,720","179,419,228","(917,398)","(115,256,332)","844,322","64,162,896","388,866"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","336,500","10,864,543","(252,765)","(9,610,880)","83,735","1,253,662","7,597"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","562,000","9,507,232","(648,910)","(23,058,361)","(86,910)","(13,551,129)","(82,128)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","5,848,370","229,460,022","(2,263,377)","(135,622,346)","3,584,993","93,837,676","568,713"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","291,900","6,552,365","(577,500)","(18,947,765)","(285,600)","(12,395,400)","(75,123)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","85,800","4,830,404","(632,400)","(26,287,316)","(546,600)","(21,456,912)","(130,041)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,493,550","49,432,225","(2,131,950)","(80,452,162)","(638,400)","(31,019,938)","(187,999)"
"","","","TOTAL","13,887,650","674,981,727","(12,390,047)","(585,688,796)","1,497,603","89,292,931","541,172"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","38,000","2,919,620","0","0","38,000","2,919,620","17,694"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(37,000)","(2,866,560)","(37,000)","(2,866,560)","(17,373)"
"NBFC","S0023","Power Generation and Distribution","REG","36,500","182,175","(17,500)","(78,063)","19,000","104,112","630"
"NBFC","S1111","All other Sectors","REG","20,000","165,500","(15,000)","(125,600)","5,000","39,900","241"
"","","","TOTAL","94,500","3,267,295","(69,500)","(3,070,224)","25,000","197,071","1,192"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","10,000","780,250","0","0","10,000","780,250","4,728"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(60,000)","(449,155)","(60,000)","(449,155)","(2,722)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","299,000","3,611,605","0","0","299,000","3,611,605","21,888"
"OTHER ORGANIZATION","S0005","Cement","REG","115,000","19,110,055","(7,000)","(1,728,960)","108,000","17,381,095","105,339"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","326,000","17,771,458","(95,000)","(8,535,000)","231,000","9,236,458","55,978"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","283,700","21,909,206","(10,000)","(784,627)","273,700","21,124,578","128,027"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","50,000","1,565,383","(3,500)","(125,380)","46,500","1,440,003","8,727"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","25,000","407,810","0","0","25,000","407,810","2,471"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,500","89,250","0","0","1,500","89,250","540"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,000","517,525","(398,500)","(4,832,480)","(393,500)","(4,314,955)","(26,151)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","313,000","5,632,325","0","0","313,000","5,632,325","34,135"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","11,300","1,147,454","(231,500)","(3,304,605)","(220,200)","(2,157,151)","(13,073)"
"","","","TOTAL","1,439,500","72,542,320","(805,500)","(19,760,207)","634,000","52,782,113","319,887"
" "," "," ","GRAND-TOTAL","261,338,843","6,988,733,699","(259,502,397)","(6,578,178,988)","1,836,446","410,554,711","2,488,210"
