"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(76,388)","(191,085,335)","(76,388)","(191,085,335)","(1,186,865)"
"BANKS / DFI","S0005","Cement","FUT","143,000","40,399,455","0","0","143,000","40,399,455","250,928"
"BANKS / DFI","S1111","All other Sectors","FUT","263,500","19,209,595","0","0","263,500","19,209,595","119,314"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(190)","(4,180)","(190)","(4,180)","(25)"
"BANKS / DFI","S0005","Cement","REG","2,770,700","242,671,073","(4,402,592)","(385,491,533)","(1,631,892)","(142,820,460)","(887,083)"
"BANKS / DFI","S0007","Fertilizer","REG","134,000","19,646,545","(1,274,690)","(154,752,673)","(1,140,690)","(135,106,128)","(839,168)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","351,140","33,036,482","(50,443)","(17,661,559)","300,697","15,374,923","95,496"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","21,316,743","(65,000)","(6,098,500)","35,000","15,218,243","94,523"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","600,000","2,340,000","(675,000)","(15,235,500)","(75,000)","(12,895,500)","(80,096)"
"BANKS / DFI","S0026","Commercial Banks","REG","834,000","108,233,714","(856,386)","(44,575,655)","(22,386)","63,658,060","395,391"
"BANKS / DFI","S0028","Technology and Communication","REG","212,000","13,316,765","(632,000)","(46,158,865)","(420,000)","(32,842,100)","(203,988)"
"BANKS / DFI","S0029","Textile Composite","REG","226,500","21,931,670","(336,500)","(20,646,640)","(110,000)","1,285,030","7,981"
"BANKS / DFI","S1111","All other Sectors","REG","1,614,000","98,588,489","(3,333,100)","(379,643,260)","(1,719,100)","(281,054,771)","(1,745,681)"
"","","","TOTAL","7,248,840","620,690,531","(11,702,289)","(1,261,353,699)","(4,453,449)","(640,663,168)","(3,979,273)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","74,888","38,000,553","0","0","74,888","38,000,553","236,028"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","13,058,500","794,580,580","(10,637,500)","(708,655,365)","2,421,000","85,925,215","533,696"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,106,500","40,543,350","(735,500)","(25,540,335)","371,000","15,003,015","93,186"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","589,500","16,649,800","(627,000)","(17,608,780)","(37,500)","(958,980)","(5,956)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","389,000","34,395,580","(453,000)","(41,777,355)","(64,000)","(7,381,775)","(45,849)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,768,500","58,064,525","(1,958,000)","(47,744,575)","(189,500)","10,319,950","64,099"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","180,500","4,619,450","(268,500)","(5,856,060)","(88,000)","(1,236,610)","(7,680)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","254,000","5,433,150","(260,500)","(7,249,985)","(6,500)","(1,816,835)","(11,284)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,856,500","596,445,425","(10,948,000)","(593,689,990)","(91,500)","2,755,435","17,114"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","181,500","7,632,585","(20,500)","(1,912,220)","161,000","5,720,365","35,530"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,058,500","511,072,555","(13,083,000)","(559,965,280)","(1,024,500)","(48,892,725)","(303,681)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","381","3,687","(105)","(1,483)","276","2,203","13"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","484","13,518","(1)","(27)","483","13,491","83"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","70","14,724","(50)","(800)","20","13,924","86"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(9)","(1)","(9)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(224)","(20,301)","(224)","(20,301)","(126)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,415","19,526","(950)","(27,768)","465","(8,242)","(51)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(250,000)","(5,262,500)","(250,000)","(5,262,500)","(32,686)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(200)","(89,000)","(200)","(89,000)","(552)"
