"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,540,000","55,302,055","(3,776,500)","(52,448,020)","(236,500)","2,854,035","17,402"
"INDIVIDUALS","S0026","Commercial Banks","FUT","756,000","14,756,720","(931,000)","(19,159,895)","(175,000)","(4,403,175)","(26,848)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,561,000","926,524,325","(19,028,500)","(947,805,845)","(467,500)","(21,281,520)","(129,765)"
"INDIVIDUALS","S0029","Textile Composite","FUT","685,500","27,576,890","(274,500)","(11,464,100)","411,000","16,112,790","98,248"
"INDIVIDUALS","S1111","All other Sectors","FUT","25,756,500","1,266,441,150","(28,245,500)","(1,296,999,815)","(2,489,000)","(30,558,665)","(186,333)"
"INDIVIDUALS","S0005","Cement","ODL","4,107","307,849","(4,821)","(317,051)","(714)","(9,202)","(56)"
"INDIVIDUALS","S0007","Fertilizer","ODL","289","6,575","(289)","(6,575)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,681","212,752","(3,857)","(231,798)","824","(19,046)","(116)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","180","234,100","(198)","(257,400)","(18)","(23,300)","(142)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","872","23,240","(873)","(23,674)","(1)","(434)","(2)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,834","75,900","(3,779)","(74,493)","55","1,407","8"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,439","65,382","(3,459)","(67,410)","(20)","(2,028)","(12)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,700","416,637","(7,990)","(432,797)","(290)","(16,160)","(98)"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,773","244,871","(6,011)","(270,998)","(238)","(26,127)","(159)"
"INDIVIDUALS","S1111","All other Sectors","ODL","34,729","2,291,787","(35,355)","(2,284,159)","(626)","7,627","46"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,000","47,300","(2,000)","(47,300)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","3,000","627,000","(5,700)","(670,200)","(2,700)","(43,200)","(263)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","12,500","193,110","(12,500)","(193,110)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(10,000)","(560,000)","(10,000)","(560,000)","(3,414)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(1,000,500)","(74,417,625)","(1,000,500)","(74,417,625)","(453,766)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,500","189,750","0","0","5,500","189,750","1,157"
"INDIVIDUALS","S0005","Cement","REG","23,765,227","883,127,659","(29,689,485)","(1,014,900,659)","(5,924,258)","(131,773,000)","(803,493)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,348,444","154,922,933","(4,376,666)","(191,627,170)","(28,222)","(36,704,236)","(223,806)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,684,480","233,751,626","(12,661,320)","(260,476,820)","(976,840)","(26,725,194)","(162,958)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,120,907","277,010,130","(2,933,053)","(378,304,105)","(812,146)","(101,293,975)","(617,646)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","45,935,996","1,197,239,485","(43,695,024)","(1,200,512,961)","2,240,972","(3,273,477)","(19,960)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,805,161","196,951,738","(11,150,169)","(223,230,137)","(1,345,008)","(26,278,398)","(160,234)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,709,884","177,626,673","(14,796,364)","(320,075,946)","(4,086,480)","(142,449,273)","(868,593)"
"INDIVIDUALS","S0028","Technology and Communication","REG","31,230,100","1,032,035,358","(32,175,000)","(1,018,017,627)","(944,900)","14,017,731","85,473"
"INDIVIDUALS","S0029","Textile Composite","REG","9,490,250","279,549,914","(8,401,050)","(223,688,149)","1,089,200","55,861,765","340,620"
"INDIVIDUALS","S1111","All other Sectors","REG","90,236,539","2,995,527,772","(97,896,553)","(3,327,254,493)","(7,660,014)","(331,726,721)","(2,022,723)"
"","","","TOTAL","321,738,592","10,879,830,477","(343,523,016)","(11,733,431,656)","(21,784,424)","(853,601,180)","(5,204,881)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(5,000)","(103,400)","(5,000)","(103,400)","(630)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(303,000)","(1,000)","(303,000)","(1,847)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,500)","(256,480)","(3,500)","(256,480)","(1,563)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,993,175","95,413,501","(47,000)","(11,475,826)","1,946,175","83,937,675","511,815"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","15,000","4,520,489","(1,000)","(107,500)","14,000","4,412,989","26,908"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","125,000","6,816,734","0","0","125,000","6,816,734","41,565"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,479,000","156,736,183","(10,320)","(1,705,669)","1,468,680","155,030,513","945,308"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","895,505","151,277,359","(54,000)","(1,686,000)","841,505","149,591,359","912,142"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","335,000","18,851,080","0","0","335,000","18,851,080","114,945"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","344,300","32,164,472","(685,148)","(66,565,271)","(340,848)","(34,400,799)","(209,760)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(31,000)","(2,083,680)","(31,000)","(2,083,680)","(12,705)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","33,500","2,412,150","(1,380,500)","(86,605,990)","(1,347,000)","(84,193,840)","(513,377)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","917,500","45,235,043","(5,737,750)","(160,098,010)","(4,820,250)","(114,862,967)","(700,383)"
"","","","TOTAL","6,137,980","513,427,011","(7,956,218)","(330,990,827)","(1,818,238)","182,436,185","1,112,418"
"MUTUAL FUNDS","S0036","Debt Market","BNB","500","35,883,663","(500)","(35,883,663)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(157,000)","(14,937,110)","(157,000)","(14,937,110)","(91,079)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(81,500)","(2,229,375)","(81,500)","(2,229,375)","(13,593)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(1,000)","(98,500)","(1,000)","(98,500)","(600)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(44,500)","(8,530,645)","(44,500)","(8,530,645)","(52,016)"
"MUTUAL FUNDS","S0005","Cement","ODL","106","2,168","0","0","106","2,168","13"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","200","20,509","0","0","200","20,509","125"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","300","43,170","0","0","300","43,170","263"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(5,000)","(411,500)","(5,000)","(411,500)","(2,509)"
"MUTUAL FUNDS","S0005","Cement","REG","498,300","35,190,624","(693,364)","(41,489,234)","(195,064)","(6,298,610)","(38,406)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","21,300","3,588,709","(4,381,500)","(141,627,535)","(4,360,200)","(138,038,826)","(841,700)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","290,000","8,559,470","0","0","290,000","8,559,470","52,191"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","388,100","41,910,926","(599,760)","(73,461,820)","(211,660)","(31,550,894)","(192,383)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","128,661","14,712,915","(1,424,000)","(42,188,404)","(1,295,339)","(27,475,489)","(167,533)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","283,500","6,975,860","(236,500)","(16,885,866)","47,000","(9,910,006)","(60,426)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","841,608","76,968,515","(968,500)","(39,916,777)","(126,892)","37,051,738","225,925"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","38,800","2,845,511","(537,300)","(23,014,299)","(498,500)","(20,168,788)","(122,980)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,179,500","95,237,785","(830,500)","(74,968,445)","349,000","20,269,340","123,593"
"MUTUAL FUNDS","S1111","All other Sectors","REG","7,464,500","233,823,324","(2,231,800)","(67,526,993)","5,232,700","166,296,331","1,014,002"
"","","","TOTAL","11,135,375","555,763,148","(12,192,724)","(583,170,166)","(1,057,349)","(27,407,018)","(167,113)"
"NBFC","S0005","Cement","REG","25,000","698,250","(58,000)","(1,583,400)","(33,000)","(885,150)","(5,397)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","145,375","(5,000)","(146,700)","0","(1,325)","(8)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","957,219","0","0","2,500","957,219","5,836"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,000)","(2,085,000)","(10,000)","(2,085,000)","(12,713)"
"NBFC","S0023","Power Generation and Distribution","REG","45,000","169,200","(45,000)","(173,250)","0","(4,050)","(24)"
"NBFC","S0026","Commercial Banks","REG","300,000","18,827,874","0","0","300,000","18,827,874","114,804"
"NBFC","S0028","Technology and Communication","REG","35,000","350,250","(10,000)","(100,800)","25,000","249,450","1,521"
"NBFC","S1111","All other Sectors","REG","75,200","2,849,310","(33,200)","(1,098,425)","42,000","1,750,885","10,676"
"","","","TOTAL","487,700","23,997,478","(161,200)","(5,187,575)","326,500","18,809,903","114,695"
"OTHER ORGANIZATION","S0005","Cement","FUT","4,000","2,617,940","0","0","4,000","2,617,940","15,963"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(65,000)","(1,114,910)","(65,000)","(1,114,910)","(6,798)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","3,500","914,005","0","0","3,500","914,005","5,573"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","19","24,700","0","0","19","24,700","150"
"OTHER ORGANIZATION","S0005","Cement","REG","12","1,321","(163,400)","(14,632,451)","(163,388)","(14,631,130)","(89,214)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","7,200","776,793","(110,388)","(9,155,648)","(103,188)","(8,378,856)","(51,090)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(20,000)","(313,200)","(20,000)","(313,200)","(1,909)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","118,432","42,559,769","(366)","(68,179)","118,066","42,491,591","259,095"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","58,700","4,836,454","(286,255)","(40,179,153)","(227,555)","(35,342,699)","(215,504)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","137,000","6,166,229","(10,000)","(38,500)","127,000","6,127,729","37,364"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","6,300","772,169","(91)","(5,733)","6,209","766,436","4,673"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","30,000","1,494,390","(9,300)","(1,461,500)","20,700","32,890","200"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","52,000","3,359,985","(73,500)","(5,550,415)","(21,500)","(2,190,430)","(13,356)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","177,950","11,169,795","(65,500)","(3,788,435)","112,450","7,381,360","45,008"
"","","","TOTAL","595,113","74,693,549","(803,800)","(76,308,123)","(208,687)","(1,614,574)","(9,845)"
" "," "," ","GRAND-TOTAL","441,838,873","15,732,615,015","(449,265,919)","(15,800,025,251)","(7,427,046)","(67,410,236)","(411,038)"
