"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","517,000","10,567,480","0","0","517,000","10,567,480","64,435"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","278,500","11,140,000","0","0","278,500","11,140,000","67,926"
"BANKS / DFI","S0028","Technology and Communication","OMKT","1,317,500","8,484,700","0","0","1,317,500","8,484,700","51,735"
"BANKS / DFI","S1111","All other Sectors","OMKT","713,000","19,986,980","0","0","713,000","19,986,980","121,871"
"BANKS / DFI","S0005","Cement","REG","704,000","94,079,666","(208,000)","(65,115,899)","496,000","28,963,767","176,608"
"BANKS / DFI","S0007","Fertilizer","REG","143,000","30,300,044","(508,000)","(9,810,360)","(365,000)","20,489,684","124,937"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","110,000","3,467,145","0","0","110,000","3,467,145","21,141"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","548,019","69,016,870","(9,139)","(8,565,476)","538,880","60,451,394","368,606"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,935,369","74,089,402","(1,100,000)","(17,085,064)","835,369","57,004,338","347,587"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,708,858","72,174,876","(18,179)","(1,381,422)","1,690,679","70,793,453","431,667"
"BANKS / DFI","S0026","Commercial Banks","REG","362,066","38,819,011","(23,814)","(3,075,339)","338,252","35,743,672","217,949"
"BANKS / DFI","S0028","Technology and Communication","REG","1,145,500","36,423,440","(138,500)","(5,951,880)","1,007,000","30,471,560","185,802"
"BANKS / DFI","S0029","Textile Composite","REG","406,000","22,346,920","(556,000)","(39,102,615)","(150,000)","(16,755,695)","(102,168)"
"BANKS / DFI","S1111","All other Sectors","REG","1,122,250","39,596,493","(1,952,400)","(34,656,055)","(830,150)","4,940,438","30,124"
"","","","TOTAL","11,011,062","530,493,025","(4,514,032)","(184,744,110)","6,497,030","345,748,915","2,108,220"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,058,000","65,795,250","(1,115,000)","(98,118,800)","(57,000)","(32,323,550)","(197,094)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","710,000","17,508,835","(364,500)","(10,259,055)","345,500","7,249,780","44,205"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","92,000","1,790,265","(41,000)","(810,515)","51,000","979,750","5,974"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","60,500","5,949,140","(127,500)","(11,800,640)","(67,000)","(5,851,500)","(35,679)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","6,148,500","127,352,260","(7,675,000)","(142,389,515)","(1,526,500)","(15,037,255)","(91,690)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","221,000","6,272,520","(136,500)","(6,306,485)","84,500","(33,965)","(207)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","197,500","4,672,495","(356,000)","(5,243,340)","(158,500)","(570,845)","(3,480)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,719,000","337,588,665","(5,487,000)","(238,022,820)","2,232,000","99,565,845","607,108"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","20,000","1,838,960","(145,500)","(5,557,895)","(125,500)","(3,718,935)","(22,676)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,716,000","327,368,905","(5,880,000)","(278,308,285)","2,836,000","49,060,620","299,150"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(451)","(3,660)","(451)","(3,660)","(22)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","450","8,763","(66)","(1,295)","384","7,467","45"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","310","7,665","(251)","(3,753)","59","3,912","23"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","181","11,632","(56)","(516)","125","11,116","67"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","91","637","(1)","(6)","90","631","3"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,186","32,481","(1,990)","(29,477)","196","3,004","18"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(100)","(29,789)","(100)","(29,789)","(181)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(542,000)","(10,917,480)","(542,000)","(10,917,480)","(66,570)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,216","107,008","0","0","1,216","107,008","652"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","70","13,476","(278,500)","(11,140,000)","(278,430)","(11,126,524)","(67,844)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,317,500)","(8,484,700)","(1,317,500)","(8,484,700)","(51,735)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","100","22,280","(1,051,000)","(26,208,980)","(1,050,900)","(26,186,700)","(159,675)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,367,631","290,928,424","(4,081,980)","(210,256,656)","5,285,651","80,671,768","491,901"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,856,411","65,133,319","(1,452,556)","(50,139,303)","403,855","14,994,016","91,426"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,779,500","28,007,020","(1,944,500)","(31,992,915)","(165,000)","(3,985,895)","(24,304)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","348,354","40,543,245","(219,979)","(28,504,126)","128,375","12,039,119","73,409"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","14,489,985","270,654,240","(13,175,261)","(247,086,599)","1,314,724","23,567,641","143,705"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,363,276","41,755,654","(3,061,615)","(40,095,992)","(698,339)","1,659,662","10,119"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,241,329","72,294,076","(1,656,101)","(41,303,538)","585,228","30,990,538","188,966"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,894,200","331,588,239","(9,263,900)","(396,195,654)","(1,369,700)","(64,607,415)","(393,947)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,019,000","35,013,295","(450,000)","(17,392,150)","569,000","17,621,145","107,446"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","18,842,178","538,887,903","(24,934,119)","(589,731,194)","(6,091,941)","(50,843,291)","(310,020)"
"","","","TOTAL","85,148,968","2,611,146,650","(84,759,926)","(2,506,335,130)","389,042","104,811,520","639,093"
"COMPANIES","S0005","Cement","FUT","51,000","1,842,825","(7,500)","(1,236,910)","43,500","605,915","3,694"
"COMPANIES","S0007","Fertilizer","FUT","82,000","1,483,995","(102,000)","(1,922,170)","(20,000)","(438,175)","(2,671)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(3,500)","(70,460)","(3,500)","(70,460)","(429)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","35,500","3,059,690","(500)","(49,495)","35,000","3,010,195","18,354"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,438,000","36,471,490","(382,000)","(6,442,405)","1,056,000","30,029,085","183,104"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,500","60,475","(14,500)","(336,675)","(12,000)","(276,200)","(1,684)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","18,845","(30,500)","(389,195)","(28,500)","(370,350)","(2,258)"
