"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","433,500","36,612,175","0","0","433,500","36,612,175","230,265"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(120,000)","(4,791,650)","(120,000)","(4,791,650)","(30,136)"
"BANKS / DFI","S0005","Cement","REG","352,827","57,356,915","(400,100)","(4,422,130)","(47,273)","52,934,785","332,923"
"BANKS / DFI","S0007","Fertilizer","REG","27,500","3,387,430","0","0","27,500","3,387,430","21,304"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","359,530","33,905,182","(75,000)","(6,554,661)","284,530","27,350,521","172,015"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(25,000)","(5,051,902)","(25,000)","(5,051,902)","(31,772)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,872,840)","(147,507,486)","(1,872,840)","(147,507,486)","(927,720)"
"BANKS / DFI","S0026","Commercial Banks","REG","388,772","30,822,571","(60,000)","(8,189,700)","328,772","22,632,871","142,345"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","2,764,930","(300,000)","(17,262,500)","(250,000)","(14,497,570)","(91,179)"
"BANKS / DFI","S0029","Textile Composite","REG","5,000","440,000","(30,000)","(2,640,000)","(25,000)","(2,200,000)","(13,836)"
"BANKS / DFI","S1111","All other Sectors","REG","2,128,400","78,191,843","(1,359,500)","(49,128,790)","768,900","29,063,053","182,786"
"","","","TOTAL","3,745,529","243,481,045","(4,242,440)","(245,548,819)","(496,911)","(2,067,774)","(13,005)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(400)","(2,073,424)","(400)","(2,073,424)","(13,040)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,198,500","70,562,740","(2,654,500)","(83,847,020)","(456,000)","(13,284,280)","(83,548)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","182,000","4,833,215","(333,500)","(7,972,780)","(151,500)","(3,139,565)","(19,745)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,500","71,085","(14,000)","(404,800)","(11,500)","(333,715)","(2,098)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","22,500","2,129,215","(59,000)","(6,429,475)","(36,500)","(4,300,260)","(27,045)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","557,000","9,974,620","(431,500)","(9,658,260)","125,500","316,360","1,989"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","41,500","2,182,300","(68,500)","(4,311,415)","(27,000)","(2,129,115)","(13,390)"
