"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(1,000)","(70,653,150)","(1,000)","(70,653,150)","(428,200)"
"BANKS / DFI","S0005","Cement","REG","150,000","13,019,215","(90,000)","(21,834,058)","60,000","(8,814,843)","(53,423)"
"BANKS / DFI","S0007","Fertilizer","REG","255,000","28,188,081","(60,000)","(17,552,300)","195,000","10,635,781","64,459"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","460,000","45,572,655","0","0","460,000","45,572,655","276,197"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(71,290)","(11,254,199)","(71,290)","(11,254,199)","(68,207)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,753,790","(788,920)","(28,734,287)","(738,920)","(24,980,497)","(151,396)"
"BANKS / DFI","S0026","Commercial Banks","REG","951,884","56,802,189","(448,384)","(16,475,248)","503,500","40,326,941","244,405"
"BANKS / DFI","S0029","Textile Composite","REG","600,000","31,355,296","(255,000)","(12,838,210)","345,000","18,517,086","112,224"
"BANKS / DFI","S1111","All other Sectors","REG","660,450","46,400,050","(1,163,000)","(35,693,205)","(502,550)","10,706,845","64,889"
"","","","TOTAL","3,127,334","225,091,276","(2,877,594)","(215,034,656)","249,740","10,056,620","60,948"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,406,000","116,764,485","(1,490,000)","(86,181,035)","(84,000)","30,583,450","185,354"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","80,000","6,312,415","(92,000)","(4,144,520)","(12,000)","2,167,895","13,138"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","127,000","1,385,220","(11,500)","(125,375)","115,500","1,259,845","7,635"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","45,000","5,684,165","(218,000)","(25,312,715)","(173,000)","(19,628,550)","(118,960)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","495,000","11,701,220","(682,500)","(20,622,570)","(187,500)","(8,921,350)","(54,068)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","20,500","265,360","(59,500)","(1,001,620)","(39,000)","(736,260)","(4,462)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","287,500","8,397,305","(189,000)","(9,540,335)","98,500","(1,143,030)","(6,927)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,928,500","56,895,175","(1,877,500)","(55,464,725)","51,000","1,430,450","8,669"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","788,000","53,469,320","(583,500)","(32,241,470)","204,500","21,227,850","128,653"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,576,500","108,469,180","(2,943,500)","(125,128,205)","(367,000)","(16,659,025)","(100,963)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1","6","(68)","(435)","(67)","(429)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(188)","(3,703)","(188)","(3,703)","(22)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(206)","(2,882)","(206)","(2,882)","(17)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","500","456","(1)","(14)","499","442","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","683","9,607","(783)","(10,811)","(100)","(1,204)","(7)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","18,360,000","96,390,000","0","0","18,360,000","96,390,000","584,181"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,000)","(339,000)","(2,000)","(339,000)","(2,054)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,045,977","178,632,204","(3,827,333)","(192,627,986)","1,218,644","(13,995,782)","(84,822)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","742,809","60,872,302","(796,630)","(61,076,782)","(53,821)","(204,480)","(1,239)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","371,600","8,609,732","(865,500)","(16,436,995)","(493,900)","(7,827,263)","(47,437)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","473,219","51,420,032","(152,959)","(25,435,928)","320,260","25,984,104","157,479"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,950,810","48,769,573","(1,516,739)","(30,974,008)","434,071","17,795,565","107,851"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","753,203","5,606,470","(275,764)","(3,714,386)","477,439","1,892,085","11,467"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,449,086","58,558,790","(2,375,504)","(69,471,957)","73,582","(10,913,167)","(66,140)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,161,500","99,083,810","(5,764,000)","(150,937,204)","(1,602,500)","(51,853,394)","(314,262)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,000,200","93,036,582","(3,928,900)","(127,377,405)","(1,928,700)","(34,340,823)","(208,126)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,817,496","458,977,749","(13,346,055)","(380,800,027)","1,471,441","78,177,722","473,804"
"","","","TOTAL","58,881,084","1,529,311,160","(40,999,630)","(1,418,972,093)","17,881,454","110,339,067","668,725"
"COMPANIES","S0005","Cement","FUT","10,000","4,534,050","0","0","10,000","4,534,050","27,479"
