"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","25,000","1,836,440","0","0","25,000","1,836,440","10,996"
"BANKS / DFI","S0005","Cement","REG","75,000","13,962,779","(525,000)","(39,042,840)","(450,000)","(25,080,061)","(150,180)"
"BANKS / DFI","S0007","Fertilizer","REG","25,000","6,869,501","(12,979)","(3,582,706)","12,021","3,286,795","19,681"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(200,000)","(18,750,077)","(200,000)","(18,750,077)","(112,275)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(205,500)","(4,467,725)","(205,500)","(4,467,725)","(26,752)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,000,000","8,473,475","(718,014)","(45,473,891)","281,986","(37,000,416)","(221,559)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","6,694,628","0","0","100,000","6,694,628","40,087"
"BANKS / DFI","S1111","All other Sectors","REG","751,550","48,970,131","(110,000)","(1,045,000)","641,550","47,925,131","286,976"
"","","","TOTAL","1,976,550","86,806,954","(1,771,493)","(112,362,238)","205,057","(25,555,285)","(153,026)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,692,000","286,789,935","(3,579,500)","(234,868,080)","1,112,500","51,921,855","310,909"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","45,500","3,392,395","(29,500)","(3,180,595)","16,000","211,800","1,268"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","94,500","946,170","(99,500)","(997,875)","(5,000)","(51,705)","(309)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","306,000","31,905,485","(227,000)","(25,246,900)","79,000","6,658,585","39,871"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","709,000","34,633,700","(1,864,000)","(47,153,830)","(1,155,000)","(12,520,130)","(74,970)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","60,000","1,226,135","(125,500)","(3,361,420)","(65,500)","(2,135,285)","(12,786)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","73,000","895,180","(164,500)","(4,564,685)","(91,500)","(3,669,505)","(21,973)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","432,000","8,397,625","(605,500)","(11,091,970)","(173,500)","(2,694,345)","(16,133)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","90,500","5,664,890","(150,000)","(9,178,085)","(59,500)","(3,513,195)","(21,037)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,029,500","60,764,750","(2,272,500)","(68,333,700)","(243,000)","(7,568,950)","(45,323)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","126","1,687","(499)","(6,837)","(373)","(5,150)","(30)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","932","16,280","(291)","(14,391)","641","1,889","11"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","55,000","4,093,180","(150,000)","(3,586,500)","(95,000)","506,680","3,034"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(83,400)","(3,650,229)","(83,400)","(3,650,229)","(21,857)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,200,677","464,302,855","(8,874,529)","(420,916,711)","326,148","43,386,144","259,797"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","572,452","54,263,401","(421,583)","(35,823,418)","150,869","18,439,983","110,419"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","910,500","12,136,060","(856,000)","(13,192,785)","54,500","(1,056,725)","(6,327)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","883,696","99,492,330","(1,178,368)","(119,992,301)","(294,672)","(20,499,971)","(122,754)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,235,140","91,960,737","(2,139,634)","(61,697,164)","1,095,506","30,263,573","181,218"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,316,264","36,040,162","(2,687,288)","(18,706,233)","(371,024)","17,333,928","103,795"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,234,624","124,188,769","(1,144,677)","(56,240,823)","2,089,947","67,947,945","406,873"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,943,100","27,090,761","(1,022,500)","(21,476,815)","920,600","5,613,946","33,616"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","396,000","17,227,054","(184,800)","(7,473,665)","211,200","9,753,389","58,403"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,945,100","182,062,458","(4,402,950)","(151,391,898)","1,542,150","30,670,561","183,656"
"","","","TOTAL","37,225,611","1,547,491,999","(32,264,019)","(1,322,146,910)","4,961,592","225,345,089","1,349,371"
"COMPANIES","S0005","Cement","FUT","23,500","1,732,690","(93,000)","(6,626,200)","(69,500)","(4,893,510)","(29,302)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,500","148,945","(36,000)","(352,600)","(20,500)","(203,655)","(1,219)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","13,000","1,413,400","(26,000)","(3,662,990)","(13,000)","(2,249,590)","(13,470)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","16,000","340,435","(103,000)","(5,111,575)","(87,000)","(4,771,140)","(28,569)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","43,100","0","0","1,500","43,100","258"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","97,270","(151,500)","(1,426,000)","(145,500)","(1,328,730)","(7,956)"
"COMPANIES","S0028","Technology and Communication","FUT","8,000","124,360","(28,000)","(437,920)","(20,000)","(313,560)","(1,877)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","66,100","(3,000)","(200,400)","(2,000)","(134,300)","(804)"
"COMPANIES","S1111","All other Sectors","FUT","57,500","2,229,800","(86,000)","(1,451,795)","(28,500)","778,005","4,658"
"COMPANIES","S1111","All other Sectors","ODL","11","1,199","(70)","(8,113)","(59)","(6,914)","(41)"
"COMPANIES","S0005","Cement","OMKT","0","0","(52,000)","(3,870,880)","(52,000)","(3,870,880)","(23,178)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(500,000)","(53,730,000)","(500,000)","(53,730,000)","(321,736)"
"COMPANIES","S1111","All other Sectors","OMKT","3,049,206","8,232,856","0","0","3,049,206","8,232,856","49,298"
"COMPANIES","S0005","Cement","REG","2,962,100","133,704,998","(1,480,500)","(77,867,419)","1,481,600","55,837,580","334,356"
"COMPANIES","S0007","Fertilizer","REG","67,644","15,666,618","(377,543)","(69,536,983)","(309,899)","(53,870,365)","(322,577)"
"COMPANIES","S0008","Food and Personal Care Products","REG","275,000","4,639,845","(341,500)","(3,406,145)","(66,500)","1,233,700","7,387"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","91,450","9,550,641","(748,053)","(83,294,628)","(656,603)","(73,743,987)","(441,580)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","539,250","41,910,404","(356,000)","(22,869,199)","183,250","19,041,204","114,019"
"COMPANIES","S0023","Power Generation and Distribution","REG","163,600","3,849,860","(193,000)","(14,684,190)","(29,400)","(10,834,330)","(64,876)"
"COMPANIES","S0026","Commercial Banks","REG","2,749,500","202,541,649","(728,471)","(61,629,276)","2,021,029","140,912,373","843,786"
"COMPANIES","S0028","Technology and Communication","REG","160,000","1,253,400","(308,000)","(5,081,655)","(148,000)","(3,828,255)","(22,923)"
"COMPANIES","S0029","Textile Composite","REG","145,300","5,769,566","(747,300)","(47,248,336)","(602,000)","(41,478,771)","(248,375)"
"COMPANIES","S1111","All other Sectors","REG","1,114,200","35,363,678","(721,350)","(27,320,101)","392,850","8,043,577","48,165"
"","","","TOTAL","11,459,261","468,680,813","(7,080,287)","(489,816,405)","4,378,974","(21,135,592)","(126,556)"
"INDIVIDUALS","S0005","Cement","FUT","14,874,500","922,118,900","(15,896,500)","(964,539,745)","(1,022,000)","(42,420,845)","(254,017)"
"INDIVIDUALS","S0007","Fertilizer","FUT","241,500","25,755,160","(256,000)","(27,330,170)","(14,500)","(1,575,010)","(9,431)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","417,000","4,227,855","(463,500)","(4,679,800)","(46,500)","(451,945)","(2,706)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,999,000","212,154,480","(1,781,000)","(189,535,160)","218,000","22,619,320","135,445"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,757,000","244,855,275","(7,621,500)","(260,340,060)","135,500","(15,484,785)","(92,723)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","441,500","8,613,575","(313,500)","(5,779,890)","128,000","2,833,685","16,968"
"INDIVIDUALS","S0026","Commercial Banks","FUT","477,500","9,169,340","(370,000)","(8,050,475)","107,500","1,118,865","6,699"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,715,500","48,216,300","(2,642,500)","(45,886,660)","73,000","2,329,640","13,949"
"INDIVIDUALS","S0029","Textile Composite","FUT","317,000","19,454,975","(266,000)","(16,472,870)","51,000","2,982,105","17,856"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,780,500","250,870,685","(8,880,000)","(251,419,945)","(99,500)","(549,260)","(3,288)"
"INDIVIDUALS","S0005","Cement","ODL","12,147","869,341","(11,671)","(845,550)","476","23,791","142"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,514","23,873","(1,514)","(23,884)","0","(11)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,931","226,862","(5,950)","(219,817)","(19)","7,045","42"
