"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","100,000","593,316,480","(100,000)","(593,316,480)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","FUT","10,000","480,000","(10,000)","(480,000)","0","0","0"
"BANKS / DFI","S0005","Cement","ODL","1","22","0","0","1","22","0"
"BANKS / DFI","S0008","Food and Personal Care Products","ODL","18","140,400","0","0","18","140,400","911"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","ODL","178","3,916","0","0","178","3,916","25"
"BANKS / DFI","S0005","Cement","REG","1,797,000","47,457,165","(260,500)","(10,088,900)","1,536,500","37,368,265","242,651"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","5,873,300","(92,000)","(7,302,610)","(42,000)","(1,429,310)","(9,281)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","15,780","45,748,420","0","0","15,780","45,748,420","297,067"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","250,000","45,683,367","0","0","250,000","45,683,367","296,645"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","983,500","66,413,477","(170,500)","(4,236,095)","813,000","62,177,382","403,749"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,055,000","67,762,025","0","0","1,055,000","67,762,025","440,013"
"BANKS / DFI","S0026","Commercial Banks","REG","1,732,000","66,254,924","(18,000)","(667,900)","1,714,000","65,587,024","425,889"
"BANKS / DFI","S0028","Technology and Communication","REG","737,500","21,524,474","0","0","737,500","21,524,474","139,769"
"BANKS / DFI","S0029","Textile Composite","REG","1,003,000","55,293,055","(37,500)","(1,625,480)","965,500","53,667,575","348,490"
"BANKS / DFI","S1111","All other Sectors","REG","2,361,100","159,323,895","(1,860,500)","(29,020,818)","500,600","130,303,077","846,123"
"","","","TOTAL","10,095,077","1,175,274,920","(2,549,000)","(646,738,283)","7,546,077","528,536,637","3,432,051"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,359,000","184,172,490","(3,622,500)","(150,576,085)","(263,500)","33,596,405","218,158"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","250,500","15,830,415","(97,500)","(15,957,560)","153,000","(127,145)","(825)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","718,000","8,465,590","(296,000)","(3,855,530)","422,000","4,610,060","29,935"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","225,000","30,622,870","(144,000)","(19,882,075)","81,000","10,740,795","69,745"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,548,000","189,969,140","(1,670,500)","(52,710,070)","1,877,500","137,259,070","891,292"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","579,500","36,271,695","(238,500)","(20,300,830)","341,000","15,970,865","103,706"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","729,500","14,911,815","(1,879,500)","(33,315,125)","(1,150,000)","(18,403,310)","(119,502)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,571,000","63,302,145","(1,535,500)","(37,502,185)","1,035,500","25,799,960","167,532"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","179,000","14,832,025","(138,000)","(9,999,405)","41,000","4,832,620","31,380"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,094,500","246,420,885","(4,815,500)","(167,010,370)","279,000","79,410,515","515,652"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","86","1,850","(493)","(10,608)","(407)","(8,758)","(56)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","514","6,017","(697)","(7,757)","(183)","(1,740)","(11)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","4,497","(493)","(9,118)","(243)","(4,621)","(30)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","261","3,376","(81)","(1,529)","180","1,847","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","427","7,273","(2,190)","(29,046)","(1,763)","(21,773)","(141)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","10,000","352,000","(1,500)","(32,625)","8,500","319,375","2,073"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","9,500","180,500","(500)","(8,810)","9,000","171,690","1,114"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,000","700,000","(50,000)","(6,597,500)","(45,000)","(5,897,500)","(38,295)"
