"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","60,000","333,187,500","(60,000)","(333,187,500)","0","0","0"
"BANKS / DFI","S0005","Cement","FUT","921,500","38,472,225","(29,000)","(1,760,300)","892,500","36,711,925","228,024"
"BANKS / DFI","S0007","Fertilizer","FUT","35,500","3,853,300","0","0","35,500","3,853,300","23,933"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(25,000)","(658,500)","(25,000)","(658,500)","(4,090)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(12,480)","(10)","(12,480)","(77)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","654,500","36,691,270","0","0","654,500","36,691,270","227,896"
"BANKS / DFI","S0005","Cement","REG","115,000","9,472,435","(98,212)","(35,264,490)","16,788","(25,792,055)","(160,199)"
"BANKS / DFI","S0007","Fertilizer","REG","186,050","42,650,425","(172,500)","(3,852,450)","13,550","38,797,975","240,981"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","297,500","81,851,003","(867,500)","(192,430,442)","(570,000)","(110,579,439)","(686,828)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,264,500","70,536,770","(104,500)","(6,098,830)","1,160,000","64,437,940","400,235"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","300,000","7,154,655","(1,315,127)","(49,852,637)","(1,015,127)","(42,697,982)","(265,204)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(100,000)","(2,664,000)","(100,000)","(2,664,000)","(16,546)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(25,000)","(1,775,004)","(25,000)","(1,775,004)","(11,024)"
"BANKS / DFI","S1111","All other Sectors","REG","301,000","9,740,305","(551,000)","(25,681,945)","(250,000)","(15,941,640)","(99,016)"
"","","","TOTAL","4,135,550","633,609,888","(3,347,849)","(653,238,577)","787,701","(19,628,689)","(121,915)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","50","246,159","(350)","(696,598)","(300)","(450,440)","(2,797)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,730,000","370,198,995","(5,972,500)","(335,806,985)","757,500","34,392,010","213,614"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","395,500","18,775,360","(456,000)","(28,039,205)","(60,500)","(9,263,845)","(57,539)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","919,000","10,030,145","(822,000)","(8,961,240)","97,000","1,068,905","6,639"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","741,000","82,363,835","(581,000)","(70,028,395)","160,000","12,335,440","76,617"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,832,500","109,823,670","(3,776,500)","(104,203,450)","1,056,000","5,620,220","34,908"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","738,000","12,080,040","(485,500)","(3,880,590)","252,500","8,199,450","50,928"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,982,500","112,411,210","(2,847,500)","(111,070,905)","135,000","1,340,305","8,324"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,318,500","129,994,365","(4,824,000)","(147,408,035)","(505,500)","(17,413,670)","(108,159)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","515,000","35,396,725","(598,500)","(42,635,985)","(83,500)","(7,239,260)","(44,964)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,399,500","227,014,890","(9,282,500)","(281,628,475)","(1,883,000)","(54,613,585)","(339,214)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(5)","(1)","(5)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(254)","(3,476)","(254)","(3,476)","(21)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","581","8,350","(242)","(3,108)","339","5,242","32"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","150,000","21,750,000","(150,000)","(21,750,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000","898,800","0","0","5,000","898,800","5,582"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,332,557","258,161,520","(5,276,711)","(271,218,633)","55,846","(13,057,112)","(81,100)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","593,164","42,098,102","(530,211)","(37,076,245)","62,953","5,021,857","31,191"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,621,500","19,609,670","(1,656,000)","(18,588,875)","(34,500)","1,020,795","6,340"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,558,367","222,344,411","(1,865,155)","(238,656,991)","(306,788)","(16,312,580)","(101,320)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,373,481","83,203,899","(4,445,979)","(84,154,350)","(1,072,498)","(950,452)","(5,903)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","243,123","8,131,269","(1,488,116)","(19,740,869)","(1,244,993)","(11,609,600)","(72,109)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","832,887","33,331,295","(868,984)","(31,164,668)","(36,097)","2,166,627","13,457"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,455,000","259,400,721","(5,588,400)","(157,098,812)","2,866,600","102,301,909","635,415"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","945,400","64,135,604","(1,009,100)","(61,784,177)","(63,700)","2,351,427","14,605"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,260,000","305,029,743","(10,878,050)","(315,590,010)","(618,050)","(10,560,267)","(65,591)"
"","","","TOTAL","62,942,610","2,426,438,778","(63,403,553)","(2,391,190,082)","(460,943)","35,248,695","218,935"
"COMPANIES","S0005","Cement","FUT","607,000","47,569,565","(322,500)","(22,227,240)","284,500","25,342,325","157,405"
"COMPANIES","S0007","Fertilizer","FUT","208,000","22,453,970","(31,000)","(2,266,950)","177,000","20,187,020","125,385"
"COMPANIES","S0008","Food and Personal Care Products","FUT","240,000","2,608,855","(365,500)","(3,990,470)","(125,500)","(1,381,615)","(8,581)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","116,000","18,631,890","(119,500)","(15,502,850)","(3,500)","3,129,040","19,435"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","305,500","16,502,080","(974,500)","(23,530,175)","(669,000)","(7,028,095)","(43,652)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","44,500","820,105","(45,000)","(1,059,800)","(500)","(239,695)","(1,488)"
"COMPANIES","S0026","Commercial Banks","FUT","48,500","1,768,710","(33,500)","(1,620,740)","15,000","147,970","919"
"COMPANIES","S0028","Technology and Communication","FUT","65,000","2,691,525","(43,000)","(1,490,345)","22,000","1,201,180","7,460"
"COMPANIES","S0029","Textile Composite","FUT","135,000","6,798,845","(185,500)","(8,538,580)","(50,500)","(1,739,735)","(10,805)"
"COMPANIES","S1111","All other Sectors","FUT","279,000","13,786,200","(281,000)","(10,611,940)","(2,000)","3,174,260","19,715"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(50)","(10,100)","(50)","(10,100)","(62)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(285)","(15,977)","(285)","(15,977)","(99)"
"COMPANIES","S0026","Commercial Banks","OMKT","160,613","15,422,060","0","0","160,613","15,422,060","95,789"
"COMPANIES","S1111","All other Sectors","OMKT","20,000,000","255,000,000","0","0","20,000,000","255,000,000","1,583,850"
"COMPANIES","S0005","Cement","REG","849,500","66,577,489","(527,000)","(41,829,800)","322,500","24,747,690","153,712"
"COMPANIES","S0007","Fertilizer","REG","585,725","27,788,074","(247,945)","(25,869,495)","337,780","1,918,579","11,916"
"COMPANIES","S0008","Food and Personal Care Products","REG","25,500","276,500","(228,000)","(2,483,285)","(202,500)","(2,206,785)","(13,706)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","60,830","6,447,450","(279,208)","(65,865,172)","(218,378)","(59,417,721)","(369,054)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","310,550","9,971,521","(146,050)","(10,346,080)","164,500","(374,558)","(2,326)"
"COMPANIES","S0023","Power Generation and Distribution","REG","400,000","25,620,011","(14,150)","(391,800)","385,850","25,228,211","156,696"
"COMPANIES","S0026","Commercial Banks","REG","1,190,500","39,162,056","(643,900)","(21,068,825)","546,600","18,093,231","112,380"
"COMPANIES","S0028","Technology and Communication","REG","709,500","56,069,582","(477,300)","(14,006,820)","232,200","42,062,762","261,259"
"COMPANIES","S0029","Textile Composite","REG","275,000","17,308,904","(118,800)","(7,884,246)","156,200","9,424,658","58,538"
"COMPANIES","S1111","All other Sectors","REG","2,645,400","64,808,738","(6,232,000)","(109,714,528)","(3,586,600)","(44,905,790)","(278,917)"
"","","","TOTAL","29,261,618","718,084,131","(11,315,688)","(390,325,217)","17,945,930","327,758,914","2,035,769"
