"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","2,733,997","153,406,558","(133,000)","(30,811,976)","2,600,997","122,594,582","775,915"
"BANKS / DFI","S0007","Fertilizer","REG","115,839","16,114,430","(64,146)","(7,661,142)","51,693","8,453,288","53,501"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","435,001","50,890,201","(215,001)","(60,421,371)","220,000","(9,531,170)","(60,323)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,778","207,790","0","0","3,778","207,790","1,315"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","6,787,436","0","0","100,000","6,787,436","42,958"
"BANKS / DFI","S0026","Commercial Banks","REG","74,000","8,154,880","(1,335,000)","(54,801,602)","(1,261,000)","(46,646,722)","(295,232)"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","2,289,990","(750,000)","(41,498,195)","(625,000)","(39,208,205)","(248,153)"
"BANKS / DFI","S0029","Textile Composite","REG","253,500","8,704,715","(50,000)","(4,551,130)","203,500","4,153,585","26,288"
"BANKS / DFI","S1111","All other Sectors","REG","1,651,000","64,112,075","(1,538,000)","(27,249,280)","113,000","36,862,795","233,308"
"","","","TOTAL","5,492,115","310,668,075","(4,085,147)","(226,994,696)","1,406,968","83,673,380","529,577"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3","14,271","0","0","3","14,271","90"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,183,000","64,721,815","(2,006,000)","(86,470,495)","(823,000)","(21,748,680)","(137,649)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","763,000","18,770,770","(701,000)","(16,415,380)","62,000","2,355,390","14,907"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,000","139,755","(13,000)","(367,720)","(8,000)","(227,965)","(1,442)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","182,000","20,380,880","(277,500)","(27,046,215)","(95,500)","(6,665,335)","(42,185)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","547,000","9,333,485","(208,000)","(5,249,920)","339,000","4,083,565","25,845"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","100,500","6,363,945","(135,500)","(1,970,740)","(35,000)","4,393,205","27,805"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","100,500","5,051,985","(51,000)","(1,450,700)","49,500","3,601,285","22,792"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,579,500","313,348,295","(4,974,500)","(279,117,175)","605,000","34,231,120","216,652"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","51,500","4,533,360","(68,500)","(5,924,045)","(17,000)","(1,390,685)","(8,801)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,664,000","144,997,135","(3,181,500)","(158,982,035)","(517,500)","(13,984,900)","(88,512)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","88","906","(401)","(4,095)","(313)","(3,189)","(20)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","5","139","(154)","(4,274)","(149)","(4,135)","(26)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(131)","(1,964)","(131)","(1,964)","(12)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","161","547","0","0","161","547","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","9","(3)","(36)","(2)","(27)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,285","35,143","(1,451)","(37,299)","(166)","(2,156)","(13)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","2,500,000","0","0","250,000","2,500,000","15,822"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,500","562,860","(50,000)","(4,490,000)","(48,500)","(3,927,140)","(24,855)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(10,000)","(544,000)","(10,000)","(544,000)","(3,443)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,116,343","206,996,398","(4,083,974)","(162,842,007)","3,032,369","44,154,391","279,458"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,054,686","33,905,842","(1,082,379)","(31,221,005)","(27,693)","2,684,837","16,992"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,460,500","48,965,430","(2,684,000)","(52,078,730)","(223,500)","(3,113,300)","(19,704)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,231,357","129,276,067","(820,994)","(91,735,730)","410,363","37,540,337","237,597"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","880,139","30,103,238","(1,283,122)","(28,113,745)","(402,983)","1,989,493","12,591"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,790,446","25,225,119","(1,298,806)","(22,430,961)","1,491,640","2,794,158","17,684"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,241,974","85,195,280","(3,092,692)","(80,589,912)","149,282","4,605,369","29,147"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,205,100","395,436,235","(7,799,500)","(433,831,710)","(594,400)","(38,395,475)","(243,009)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","505,000","15,442,430","(134,500)","(8,000,870)","370,500","7,441,560","47,098"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,449,684","288,054,013","(7,393,403)","(259,985,311)","1,056,281","28,068,701","177,650"
"","","","TOTAL","46,364,272","1,849,355,354","(41,352,010)","(1,758,906,073)","5,012,262","90,449,281","572,462"
"COMPANIES","S0005","Cement","FUT","15,000","1,982,640","(16,000)","(1,972,490)","(1,000)","10,150","64"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(6,000)","(139,960)","(6,000)","(139,960)","(885)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(14,070)","(500)","(14,070)","(89)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","23,500","2,152,885","(56,500)","(5,391,175)","(33,000)","(3,238,290)","(20,495)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","140,960","(3,000)","(540,305)","1,000","(399,345)","(2,527)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,500","351,185","(17,500)","(205,275)","(9,000)","145,910","923"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(3,000)","(334,595)","(3,000)","(334,595)","(2,117)"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(14,000)","(806,590)","(14,000)","(806,590)","(5,105)"
"COMPANIES","S0029","Textile Composite","FUT","500","45,855","(89,000)","(4,044,725)","(88,500)","(3,998,870)","(25,309)"
"COMPANIES","S1111","All other Sectors","FUT","1,322,500","31,489,015","(333,500)","(8,301,255)","989,000","23,187,760","146,757"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(247)","(3,060)","(247)","(3,060)","(19)"
"COMPANIES","S0005","Cement","REG","993,897","81,698,593","(871,950)","(41,764,393)","121,947","39,934,200","252,748"
"COMPANIES","S0007","Fertilizer","REG","82,895","7,766,527","0","0","82,895","7,766,527","49,155"
"COMPANIES","S0008","Food and Personal Care Products","REG","252,000","5,051,630","(297,100)","(6,885,046)","(45,100)","(1,833,416)","(11,603)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","181,500","17,279,071","(119,000)","(10,995,977)","62,500","6,283,094","39,766"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","53,500","3,260,094","(45,500)","(844,720)","8,000","2,415,374","15,287"
"COMPANIES","S0023","Power Generation and Distribution","REG","62,500","3,848,062","(313,500)","(1,509,864)","(251,000)","2,338,197","14,798"
"COMPANIES","S0026","Commercial Banks","REG","3,579,077","269,135,301","(3,082,222)","(117,586,699)","496,855","151,548,602","959,168"
"COMPANIES","S0028","Technology and Communication","REG","505,000","28,297,405","(739,500)","(25,517,635)","(234,500)","2,779,770","17,593"
"COMPANIES","S0029","Textile Composite","REG","144,500","5,569,785","(572,550)","(21,249,830)","(428,050)","(15,680,045)","(99,240)"
"COMPANIES","S1111","All other Sectors","REG","2,221,120","56,776,474","(3,754,400)","(88,580,975)","(1,533,280)","(31,804,501)","(201,294)"
"","","","TOTAL","9,449,989","514,845,481","(10,334,969)","(336,688,639)","(884,980)","178,156,842","1,127,576"
