"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0029","Textile Composite","REG","4,893,550","195,059,734","(4,304,750)","(176,882,455)","588,800","18,177,279","109,501"
"INDIVIDUALS","S1111","All other Sectors","REG","36,689,270","1,184,699,698","(33,763,530)","(1,094,903,006)","2,925,740","89,796,691","540,943"
"","","","TOTAL","173,728,290","6,681,418,518","(156,155,749)","(6,359,542,544)","17,572,541","321,875,975","1,939,008"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(343)","(5,488)","(343)","(5,488)","(33)"
"INSURANCE COMPANIES","S0005","Cement","REG","886,300","119,728,584","(4,628,400)","(126,664,420)","(3,742,100)","(6,935,835)","(41,782)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","362,542","44,139,095","(3,100)","(862,256)","359,442","43,276,839","260,703"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","625,832","53,585,207","(77,260)","(21,909,144)","548,572","31,676,063","190,819"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","259,000","18,101,481","0","0","259,000","18,101,481","109,045"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","325,000","12,630,093","0","0","325,000","12,630,093","76,084"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,006,571","75,003,973","(36,572)","(562,539)","969,999","74,441,434","448,442"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","11,400","544,295","(1,500)","(103,625)","9,900","440,670","2,654"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","848,850","56,254,976","(990,000)","(41,592,975)","(141,150)","14,662,001","88,325"
"","","","TOTAL","4,325,495","379,987,704","(5,737,175)","(191,700,447)","(1,411,680)","188,287,257","1,134,257"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","308,500","28,317,420","(1,500)","(424,465)","307,000","27,892,955","168,029"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(134,300)","(1,000)","(134,300)","(809)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(28,000)","(626,720)","(28,000)","(626,720)","(3,775)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(5,500)","(540,260)","(5,500)","(540,260)","(3,254)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(200)","(3,180)","(200)","(3,180)","(19)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","105,000","5,197,500","0","0","105,000","5,197,500","31,310"
"MUTUAL FUNDS","S0005","Cement","REG","432,800","53,391,359","(1,454,316)","(119,576,586)","(1,021,516)","(66,185,227)","(398,706)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","551,400","33,827,197","(30,959)","(6,027,126)","520,441","27,800,071","167,470"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,000","46,355","(54,500)","(528,420)","(49,500)","(482,065)","(2,904)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","338,600","33,197,551","(736,133)","(103,163,442)","(397,533)","(69,965,891)","(421,481)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","227,000","24,697,976","(138,033)","(7,026,651)","88,967","17,671,325","106,453"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","690,325","48,560,416","(1,689,375)","(28,180,969)","(999,050)","20,379,447","122,767"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,173,601","48,072,819","(736,500)","(39,609,144)","437,101","8,463,674","50,985"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(42,500)","(5,743,018)","(42,500)","(5,743,018)","(34,596)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","326,100","14,491,594","(744,800)","(22,055,579)","(418,700)","(7,563,985)","(45,566)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,019,250","105,487,492","(4,758,950)","(184,954,092)","(3,739,700)","(79,466,601)","(478,714)"
"","","","TOTAL","5,177,576","395,287,678","(10,422,266)","(518,593,952)","(5,244,690)","(123,306,274)","(742,810)"
"NBFC","S0005","Cement","REG","10,000","233,400","(30,300)","(722,875)","(20,300)","(489,475)","(2,948)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(2,000)","(183,060)","(2,000)","(183,060)","(1,102)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","36,225","(2,500)","(36,450)","0","(225)","(1)"
"NBFC","S0026","Commercial Banks","REG","0","0","(40,000)","(1,452,020)","(40,000)","(1,452,020)","(8,747)"
"NBFC","S1111","All other Sectors","REG","131,500","2,326,250","(93,000)","(2,514,380)","38,500","(188,130)","(1,133)"
"","","","TOTAL","144,000","2,595,875","(167,800)","(4,908,785)","(23,800)","(2,312,910)","(13,931)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(239)","(3,824)","(239)","(3,824)","(23)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(300)","(19,287)","(300)","(19,287)","(116)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(8)","(1,003)","(8)","(1,003)","(6)"
"OTHER ORGANIZATION","S0005","Cement","REG","77,069","7,419,791","(642,200)","(50,863,081)","(565,131)","(43,443,291)","(261,706)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","284,950","27,213,908","(60,000)","(5,479,779)","224,950","21,734,129","130,928"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","123,400","15,941,382","(96,900)","(16,646,612)","26,500","(705,229)","(4,248)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","172,000","4,867,325","0","0","172,000","4,867,325","29,321"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","242,200","3,648,102","(198,500)","(14,460,294)","43,700","(10,812,192)","(65,133)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","108,300","7,598,340","(524,500)","(37,857,537)","(416,200)","(30,259,197)","(182,284)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","105,000","3,875,505","0","0","105,000","3,875,505","23,346"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","31,000","2,186,836","(32,000)","(1,626,830)","(1,000)","560,006","3,373"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","394,600","34,196,022","(193,800)","(19,010,859)","200,800","15,185,163","91,476"
"","","","TOTAL","1,538,519","106,947,211","(1,748,447)","(145,969,105)","(209,928)","(39,021,894)","(235,072)"
" "," "," ","GRAND-TOTAL","220,111,981","9,113,960,162","(209,870,609)","(8,608,683,640)","10,241,372","505,276,522","3,043,834"
