"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(1,200,000)","(74,436,000)","(1,200,000)","(74,436,000)","(468,150)"
"BANKS / DFI","S0005","Cement","REG","55,000","11,802,550","(35,000)","(12,066,250)","20,000","(263,700)","(1,658)"
"BANKS / DFI","S0007","Fertilizer","REG","375,000","33,825,700","0","0","375,000","33,825,700","212,740"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","429,936","83,878,629","0","0","429,936","83,878,629","527,538"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","70,000","2,740,500","0","0","70,000","2,740,500","17,235"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","56,500","3,214,100","0","0","56,500","3,214,100","20,214"
"BANKS / DFI","S0026","Commercial Banks","REG","37,700","3,930,253","0","0","37,700","3,930,253","24,718"
"BANKS / DFI","S0028","Technology and Communication","REG","700","69,293","0","0","700","69,293","435"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","1,527,000","0","0","25,000","1,527,000","9,603"
"BANKS / DFI","S1111","All other Sectors","REG","21,000","731,220","0","0","21,000","731,220","4,598"
"","","","TOTAL","1,070,836","141,719,245","(1,235,000)","(86,502,250)","(164,164)","55,216,995","347,273"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","32,000","9,624,135","(258,000)","(21,016,730)","(226,000)","(11,392,595)","(71,651)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,500","2,330,075","(43,000)","(8,300,670)","(11,500)","(5,970,595)","(37,550)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","189,000","1,682,735","(136,500)","(1,002,575)","52,500","680,160","4,277"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","713,000","62,281,365","(490,500)","(44,525,050)","222,500","17,756,315","111,674"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","511,500","6,583,395","(235,500)","(3,025,515)","276,000","3,557,880","22,376"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","311,500","1,343,165","(5,000)","(309,300)","306,500","1,033,865","6,502"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","162,000","2,273,355","(24,000)","(2,138,865)","138,000","134,490","845"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,932,500","26,541,795","(667,000)","(7,088,760)","2,265,500","19,453,035","122,346"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","401","7,299","(56)","(280)","345","7,019","44"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","10","(235)","(2,585)","(234)","(2,575)","(16)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","387","8,623","(65)","(3,383)","322","5,240","32"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","815,000","10,471,300","0","0","815,000","10,471,300","65,857"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","125,000","6,512,500","0","0","125,000","6,512,500","40,959"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","26,000","1,560,000","0","0","26,000","1,560,000","9,811"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","90,000","3,325,000","0","0","90,000","3,325,000","20,911"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,200,000","74,436,000","0","0","1,200,000","74,436,000","468,150"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","518,460","9,624,465","(2,500)","(352,500)","515,960","9,271,965","58,314"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,015,000)","(2,842,000)","(1,015,000)","(2,842,000)","(17,874)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","1,000,000","9,750,000","(1,000,000)","(9,750,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,800","395,416","(1,063,000)","(9,374,000)","(1,060,200)","(8,978,584)","(56,469)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,238,122","42,954,773","(199,551)","(21,047,287)","1,038,571","21,907,485","137,782"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","615,280","46,319,237","(604,000)","(47,989,135)","11,280","(1,669,898)","(10,502)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","954,500","7,983,877","(743,500)","(5,658,765)","211,000","2,325,112","14,623"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","935,549","84,309,112","(957,170)","(85,931,316)","(21,621)","(1,622,204)","(10,202)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","131,726","2,164,373","(533,900)","(8,150,320)","(402,174)","(5,985,947)","(37,647)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,932,481","47,985,276","(5,999,000)","(17,565,045)","(66,519)","30,420,231","191,322"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,606,805","33,658,103","(482,400)","(3,321,162)","3,124,405","30,336,941","190,798"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","248,000","263,455","(161,500)","(812,270)","86,500","(548,815)","(3,451)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","500","12,590","(59,000)","(956,175)","(58,500)","(943,585)","(5,934)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,984,400","33,239,856","(5,204,000)","(48,060,369)","(1,219,600)","(14,820,513)","(93,210)"
"","","","TOTAL","26,308,412","527,641,285","(19,884,377)","(349,224,056)","6,424,035","178,417,228","1,122,117"
"COMPANIES","S0005","Cement","FUT","26,000","4,980,255","(5,000)","(1,725,100)","21,000","3,255,155","20,472"
"COMPANIES","S0007","Fertilizer","FUT","25,000","6,412,000","0","0","25,000","6,412,000","40,327"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,000","2,427,010","(50,000)","(4,349,500)","(40,000)","(1,922,490)","(12,091)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","5,000","629,000","0","0","5,000","629,000","3,955"
"COMPANIES","S0026","Commercial Banks","FUT","151,500","1,204,170","0","0","151,500","1,204,170","7,573"
"COMPANIES","S1111","All other Sectors","FUT","31,500","572,985","0","0","31,500","572,985","3,603"
"COMPANIES","S0005","Cement","OMKT","100,000","2,267,000","0","0","100,000","2,267,000","14,257"
"COMPANIES","S0026","Commercial Banks","OMKT","6,090,100","347,926,640","(13,000,000)","(734,500,000)","(6,909,900)","(386,573,360)","(2,431,278)"
"COMPANIES","S0005","Cement","REG","10,020","2,889,240","(158,000)","(4,170,265)","(147,980)","(1,281,025)","(8,056)"
"COMPANIES","S0007","Fertilizer","REG","10,000","520,900","0","0","10,000","520,900","3,276"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(15,000)","(106,000)","(15,000)","(106,000)","(666)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,600","197,766","(25,200)","(12,923,356)","(22,600)","(12,725,590)","(80,035)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","22,000","281,600","0","0","22,000","281,600","1,771"
"COMPANIES","S0023","Power Generation and Distribution","REG","25,000","66,000","(615,500)","(3,357,465)","(590,500)","(3,291,465)","(20,701)"
"COMPANIES","S0026","Commercial Banks","REG","1,547,500","40,129,075","(1,206,583)","(10,308,917)","340,917","29,820,158","187,548"
"COMPANIES","S0028","Technology and Communication","REG","0","0","(220,500)","(1,534,260)","(220,500)","(1,534,260)","(9,649)"
"COMPANIES","S0029","Textile Composite","REG","16,000","122,900","(79,500)","(4,445,100)","(63,500)","(4,322,200)","(27,183)"
"COMPANIES","S1111","All other Sectors","REG","769,000","15,008,725","(139,500)","(76,768,030)","629,500","(61,759,305)","(388,423)"
"","","","TOTAL","8,841,220","425,635,266","(15,514,783)","(854,187,993)","(6,673,563)","(428,552,727)","(2,695,300)"
"INDIVIDUALS","S0005","Cement","FUT","1,375,000","119,573,545","(1,463,000)","(125,705,780)","(88,000)","(6,132,235)","(38,567)"
"INDIVIDUALS","S0007","Fertilizer","FUT","201,000","34,898,270","(219,500)","(35,800,020)","(18,500)","(901,750)","(5,671)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,013,500","14,357,455","(2,080,000)","(15,139,005)","(66,500)","(781,550)","(4,915)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,664,500","233,663,920","(2,722,500)","(240,252,455)","(58,000)","(6,588,535)","(41,437)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,884,000","48,050,285","(3,113,000)","(52,026,190)","(229,000)","(3,975,905)","(25,005)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","978,500","4,108,420","(1,259,000)","(5,659,175)","(280,500)","(1,550,755)","(9,753)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","712,500","9,884,780","(1,144,500)","(12,753,180)","(432,000)","(2,868,400)","(18,040)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","119,000","1,699,550","(107,000)","(1,531,790)","12,000","167,760","1,055"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,500","92,235","(2,000)","(122,980)","(500)","(30,745)","(193)"
"INDIVIDUALS","S1111","All other Sectors","FUT","5,697,000","60,697,705","(7,987,500)","(85,421,070)","(2,290,500)","(24,723,365)","(155,492)"
"INDIVIDUALS","S0005","Cement","ODL","2,304","91,076","(2,004)","(75,064)","300","16,012","100"
"INDIVIDUALS","S0007","Fertilizer","ODL","377","7,088","(377)","(7,088)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,186","26,775","(876)","(12,010)","310","14,765","92"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","29","26,385","(26)","(23,682)","3","2,702","16"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,534","101,237","(5,448)","(108,948)","86","(7,712)","(48)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,488","20,902","(1,593)","(22,644)","(105)","(1,742)","(10)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,252","31,278","(1,302)","(28,380)","(50)","2,898","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,872","32,292","(2,022)","(34,672)","(150)","(2,381)","(14)"
"INDIVIDUALS","S0029","Textile Composite","ODL","760","31,114","(765)","(31,154)","(5)","(40)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","9,119","386,063","(9,613)","(384,674)","(494)","1,390","8"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(940,000)","(14,292,550)","(940,000)","(14,292,550)","(89,890)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(125,000)","(6,512,500)","(125,000)","(6,512,500)","(40,959)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(26,000)","(1,560,000)","(26,000)","(1,560,000)","(9,811)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(90,000)","(3,325,000)","(90,000)","(3,325,000)","(20,911)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","4,002,500","226,352,500","(622,100)","(19,990,632)","3,380,400","206,361,868","1,297,873"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,015,000","2,842,000","0","0","1,015,000","2,842,000","17,874"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,083,000","9,604,000","(22,800)","(625,416)","1,060,200","8,978,584","56,469"
"INDIVIDUALS","S0005","Cement","REG","3,260,369","128,303,486","(2,674,855)","(65,558,317)","585,514","62,745,169","394,623"
"INDIVIDUALS","S0007","Fertilizer","REG","1,834,708","139,485,204","(1,266,300)","(123,007,594)","568,408","16,477,611","103,632"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,604,000","23,226,929","(3,000,150)","(28,052,147)","(396,150)","(4,825,218)","(30,347)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,664,371","342,338,221","(4,332,833)","(409,220,417)","(668,462)","(66,882,196)","(420,642)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,197,854","66,739,533","(4,848,300)","(82,767,605)","(1,650,446)","(16,028,072)","(100,805)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","19,273,990","70,461,820","(8,779,500)","(34,795,870)","10,494,490","35,665,950","224,314"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,219,465","101,067,444","(9,075,300)","(90,182,260)","(855,835)","10,885,184","68,460"
"INDIVIDUALS","S0028","Technology and Communication","REG","1,470,200","7,738,088","(1,306,200)","(5,520,883)","164,000","2,217,205","13,944"
"INDIVIDUALS","S0029","Textile Composite","REG","330,350","9,142,226","(206,650)","(4,065,535)","123,700","5,076,691","31,928"
"INDIVIDUALS","S1111","All other Sectors","REG","18,118,760","286,299,730","(18,162,940)","(198,357,189)","(44,180)","87,942,541","553,097"
"","","","TOTAL","84,744,988","1,941,381,553","(75,600,954)","(1,662,973,876)","9,144,034","278,407,677","1,750,993"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(153,665)","(2,000)","(153,665)","(966)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(36,000)","(99,210)","(36,000)","(99,210)","(623)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(4,220)","(500)","(4,220)","(26)"
"INSURANCE COMPANIES","S0005","Cement","REG","52,500","18,099,375","(4,000)","(233,920)","48,500","17,865,455","112,361"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","50,000","12,813,000","(1,000)","(256,260)","49,000","12,556,740","78,973"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","210,500","16,831,090","(1,500)","(130,255)","209,000","16,700,835","105,036"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","50,000","6,282,500","0","0","50,000","6,282,500","39,512"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","161,000","7,849,340","0","0","161,000","7,849,340","49,366"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","533,000","38,635,240","0","0","533,000","38,635,240","242,988"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","27,500","6,026,537","(27,600)","(377,155)","(100)","5,649,382","35,530"
"","","","TOTAL","1,084,500","106,537,082","(72,600)","(1,254,685)","1,011,900","105,282,397","662,151"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","2,000,000","113,000,000","0","0","2,000,000","113,000,000","710,691"
